Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1420327.0	1280.7	552.6	1275.4	551.1	973.0	965.0
1420328.0	1279.4	549.6	1277.3	547.7	970.0	963.0
1420329.0	1278.6	551.4	1276.7	550.2	966.0	955.0
1420330.0	1279.0	550.5	1277.0	551.0	965.0	961.0
1420331.0	1275.7	553.1	1277.0	546.9	968.0	952.0
1420332.0	1270.5	552.5	1272.8	551.2	971.0	955.0
1420333.0	1262.6	552.8	1268.1	548.2	979.0	959.0
1420334.0	1253.6	554.4	1257.0	545.2	973.0	964.0
1420335.0	1240.0	554.9	1248.1	547.4	979.0	965.0
1420336.0	1225.2	550.1	1237.7	539.7	989.0	967.0
1420337.0	1212.7	550.3	1227.3	535.3	978.0	955.0
1420338.0	1197.6	546.4	1215.7	534.2	986.0	960.0
1420339.0	1180.6	548.6	1199.4	534.5	992.0	959.0
1420340.0	1163.0	547.2	1184.8	533.5	994.0	955.0
1420341.0	1149.9	541.3	1171.8	530.4	1003.0	963.0
1420342.0	1132.5	536.3	1160.3	527.0	1004.0	964.0
1420343.0	1117.5	537.5	1147.4	523.5	1006.0	960.0
1420344.0	1103.1	534.8	1130.2	520.3	1011.0	964.0
1420345.0	1089.1	527.2	1118.8	516.2	1015.0	971.0
1420346.0	1075.6	528.9	1110.2	512.7	1016.0	974.0
1420347.0	1063.1	525.5	1097.4	515.9	1016.0	976.0
1420348.0	1055.0	525.2	1087.1	509.9	1016.0	974.0
1420349.0	1044.5	521.9	1077.6	507.7	1019.0	971.0
1420350.0	1032.2	521.4	1066.7	503.2	1023.0	980.0
1420351.0	1025.3	520.3	1056.7	505.6	1027.0	973.0
1420352.0	1016.2	519.9	1045.5	500.5	1025.0	975.0
1420353.0	1002.0	518.5	1035.5	496.8	1034.0	980.0
1420354.0	989.4	512.5	1026.6	498.2	1023.0	991.0
1420355.0	986.3	514.4	1015.0	494.6	1037.0	973.0
1420356.0	972.6	515.7	1005.8	496.5	1024.0	983.0
1420357.0	960.9	510.9	999.1	498.3	1032.0	984.0
1420358.0	954.9	512.2	990.8	499.8	1036.0	984.0
1420359.0	949.0	512.2	981.0	492.3	1025.0	981.0
1420360.0	944.2	511.8	974.1	496.4	1023.0	977.0
1420361.0	938.3	511.2	965.6	494.8	1041.0	983.0
1420362.0	935.8	508.8	963.0	495.4	1039.0	984.0
1420363.0	933.6	510.3	956.3	496.0	1035.0	982.0
1420364.0	933.1	509.6	951.5	495.6	1036.0	988.0
1420365.0	930.6	507.3	949.5	496.7	1037.0	988.0
1420366.0	932.5	507.7	948.9	498.4	1044.0	993.0
1420367.0	936.6	509.4	948.8	496.6	1037.0	987.0
1420368.0	936.6	510.4	946.5	499.3	1039.0	983.0
1420369.0	943.4	510.8	951.8	498.5	1037.0	992.0
1420370.0	944.0	511.3	954.1	499.4	1040.0	990.0
1420371.0	952.6	513.5	957.5	500.7	1032.0	997.0
1420372.0	956.9	513.7	957.1	498.7	1035.0	996.0
1420373.0	957.2	515.6	963.0	501.0	1040.0	995.0
1420374.0	963.0	515.8	963.6	501.1	1043.0	1001.0
1420375.0	964.6	514.8	968.9	499.1	1039.0	998.0
1420376.0	967.1	516.1	969.6	502.0	1038.0	1004.0
1420377.0	967.8	514.0	972.6	501.4	1033.0	997.0
1420378.0	969.8	516.3	975.7	502.9	1030.0	999.0
1420379.0	969.0	516.4	973.2	502.9	1032.0	998.0
1420380.0	969.2	517.2	976.3	504.9	1030.0	998.0
1420381.0	970.0	516.6	973.8	505.3	1033.0	1007.0
1420382.0	966.8	518.9	975.3	503.3	1034.0	1005.0
1420383.0	964.4	516.0	975.9	501.8	1031.0	1010.0
1420384.0	962.0	516.1	973.4	501.7	1032.0	1002.0
1420385.0	963.4	518.9	975.4	503.5	1032.0	1001.0
1420386.0	961.7	514.4	972.5	502.5	1028.0	1004.0
1420387.0	959.4	514.9	971.2	501.6	1025.0	1000.0
1420388.0	960.0	514.9	973.9	502.5	1030.0	997.0
1420389.0	960.3	511.8	970.4	501.9	1036.0	1006.0
1420390.0	961.7	516.3	970.0	500.9	1030.0	997.0
1420391.0	959.4	514.7	969.8	497.6	1017.0	996.0
1420392.0	958.4	514.8	967.3	498.8	1039.0	998.0
1420393.0	963.9	516.3	967.8	498.6	1022.0	997.0
1420394.0	962.6	515.5	969.2	498.3	1024.0	994.0
1420395.0	960.4	513.9	968.2	497.6	1036.0	993.0
1420396.0	960.2	515.8	968.1	495.2	1029.0	995.0
1420397.0	958.9	516.6	967.9	497.9	1022.0	996.0
1420398.0	955.9	514.8	965.6	496.2	1019.0	995.0
1420399.0	957.1	517.7	966.5	495.8	1029.0	997.0
1420400.0	957.9	515.7	964.0	496.5	1030.0	997.0
1420401.0	956.2	516.1	964.7	496.5	1026.0	996.0
1420402.0	956.7	516.7	961.8	497.8	1031.0	995.0
1420403.0	953.9	515.9	961.1	496.0	1023.0	994.0
1420404.0	955.6	516.4	960.6	496.4	1032.0	988.0
1420405.0	957.1	515.4	960.6	496.9	1042.0	994.0
1420406.0	956.0	514.8	961.3	494.5	1029.0	996.0
1420407.0	954.1	517.3	960.4	497.9	1031.0	998.0
1420408.0	952.8	517.7	958.0	496.8	1034.0	995.0
1420409.0	954.2	516.7	960.5	498.4	1032.0	998.0
1420410.0	956.6	515.6	958.5	498.7	1028.0	995.0
1420411.0	953.5	520.7	958.8	496.8	1019.0	997.0
1420412.0	956.6	517.2	959.1	495.9	1025.0	995.0
1420413.0	952.9	515.2	961.2	497.5	1028.0	1000.0
1420414.0	955.3	517.5	960.1	496.9	1038.0	995.0
1420415.0	955.5	519.6	961.6	499.1	1029.0	1001.0
1420416.0	953.9	514.6	961.9	497.2	1036.0	994.0
1420417.0	952.7	517.9	959.0	499.3	1028.0	1000.0
1420418.0	953.6	517.8	960.2	496.0	1029.0	998.0
1420419.0	954.5	517.9	959.4	496.5	1041.0	999.0
1420420.0	952.8	516.4	959.4	499.5	1037.0	998.0
1420421.0	955.4	518.4	958.9	497.7	1038.0	1005.0
1420422.0	954.6	517.0	961.0	499.9	1035.0	998.0
1420423.0	953.4	517.6	961.0	496.7	1036.0	1004.0
1420424.0	952.1	513.6	960.6	498.0	1030.0	1006.0
1420425.0	953.2	518.1	961.8	496.2	1041.0	994.0
1420426.0	955.2	516.5	962.4	498.8	1031.0	1004.0
1420427.0	955.5	518.9	961.9	500.8	1036.0	996.0
1420428.0	952.6	518.4	962.4	498.2	1026.0	1001.0
1420429.0	955.8	517.3	960.3	498.3	1029.0	995.0
1420430.0	954.6	514.0	962.4	499.1	1032.0	1008.0
1420431.0	953.4	519.6	958.5	499.4	1031.0	998.0
1420432.0	952.8	515.8	960.2	500.4	1047.0	1010.0
1420433.0	955.9	515.2	962.8	498.7	1034.0	1008.0
1420434.0	953.1	516.6	959.9	498.9	1034.0	1004.0
1420435.0	956.3	517.4	959.3	497.8	1040.0	1010.0
1420436.0	952.9	518.9	961.7	500.3	1041.0	1003.0
1420437.0	954.6	515.7	962.0	499.7	1039.0	1013.0
1420438.0	954.4	518.8	959.7	500.7	1039.0	1005.0
1420439.0	955.6	515.8	963.8	498.3	1043.0	1008.0
1420440.0	955.4	517.3	961.5	497.5	1035.0	1003.0
1420441.0	952.1	518.3	960.0	500.1	1036.0	1004.0
1420442.0	953.8	515.9	960.6	500.1	1031.0	1007.0
1420443.0	954.0	516.3	959.3	501.9	1033.0	1007.0
1420444.0	953.1	518.4	962.4	500.2	1040.0	998.0
1420445.0	952.6	514.7	959.7	501.2	1031.0	1009.0
1420446.0	954.5	516.1	961.4	500.2	1042.0	1010.0
1420447.0	953.5	517.0	959.4	500.5	1037.0	1006.0
1420448.0	951.5	516.0	960.1	500.8	1040.0	1010.0
1420449.0	955.0	516.7	960.1	499.8	1036.0	1008.0
1420450.0	954.7	515.0	961.4	500.8	1046.0	1008.0
1420451.0	952.0	517.4	960.1	498.8	1046.0	1011.0
1420452.0	954.6	516.4	960.9	502.0	1036.0	1006.0
1420453.0	957.0	519.5	960.8	499.9	1034.0	1010.0
1420454.0	952.7	514.9	961.3	500.5	1034.0	1012.0
1420455.0	952.9	515.7	958.3	498.5	1031.0	1012.0
1420456.0	953.8	517.1	960.5	499.2	1034.0	1006.0
1420457.0	955.0	515.2	961.4	498.9	1039.0	1015.0
1420458.0	951.7	515.6	960.3	504.7	1047.0	1011.0
1420459.0	952.4	514.1	960.6	501.7	1044.0	1016.0
1420460.0	953.2	517.9	959.9	498.6	1032.0	1013.0
1420461.0	950.9	516.8	959.8	500.6	1040.0	1018.0
1420462.0	952.7	514.9	960.7	499.1	1047.0	1014.0
1420463.0	952.1	514.4	961.7	499.2	1039.0	1012.0
1420464.0	955.5	514.5	959.8	499.8	1038.0	1011.0
1420465.0	952.6	517.5	962.0	499.2	1046.0	1015.0
1420466.0	952.7	516.0	962.1	498.5	1036.0	1009.0
1420467.0	950.5	515.8	958.9	500.7	1042.0	1011.0
1420468.0	951.9	516.0	960.5	500.2	1051.0	1015.0
1420469.0	952.2	517.1	961.5	499.7	1036.0	1015.0
1420470.0	951.4	513.9	959.0	501.1	1041.0	1015.0
1420471.0	954.1	516.7	961.3	501.6	1050.0	1013.0
1420472.0	953.9	516.3	958.2	504.4	1044.0	1014.0
1420473.0	953.8	516.5	959.2	502.9	1035.0	1011.0
1420474.0	952.5	515.3	959.4	502.0	1042.0	1020.0
1420475.0	953.9	514.5	960.9	503.1	1041.0	1012.0
1420476.0	951.2	514.3	961.4	503.0	1039.0	1010.0
1420477.0	952.7	518.5	960.5	503.7	1035.0	1013.0
1420478.0	953.3	514.1	959.4	501.8	1039.0	1018.0
1420479.0	952.4	514.7	959.5	499.9	1043.0	1021.0
1420480.0	949.2	515.7	960.8	499.1	1043.0	1015.0
1420481.0	952.0	516.3	957.4	500.8	1042.0	1014.0
1420482.0	952.5	514.2	959.1	501.7	1051.0	1017.0
1420483.0	951.2	514.0	961.5	501.9	1049.0	1017.0
1420484.0	953.9	515.7	961.3	503.0	1045.0	1017.0
1420485.0	950.5	516.0	962.0	501.0	1043.0	1019.0
1420486.0	952.6	517.0	961.2	504.5	1051.0	1020.0
1420487.0	950.3	513.2	958.7	500.4	1041.0	1022.0
1420488.0	952.5	517.4	960.9	504.5	1039.0	1024.0
1420489.0	953.1	517.4	960.3	501.2	1043.0	1018.0
1420490.0	952.2	517.1	960.7	503.5	1042.0	1016.0
1420491.0	953.1	514.6	958.8	505.1	1045.0	1018.0
1420492.0	949.7	515.2	960.8	500.6	1044.0	1021.0
1420493.0	953.8	516.6	959.1	500.3	1043.0	1019.0
1420494.0	951.6	516.5	959.6	501.5	1046.0	1023.0
1420495.0	951.0	513.8	960.7	503.2	1046.0	1018.0
1420496.0	954.6	514.5	960.4	501.1	1051.0	1018.0
1420497.0	953.6	517.8	959.4	501.2	1042.0	1010.0
1420498.0	949.7	514.8	959.2	502.3	1043.0	1011.0
1420499.0	952.8	516.7	958.6	500.8	1039.0	1016.0
1420500.0	951.4	516.7	961.6	502.3	1043.0	1012.0
1420501.0	951.0	516.0	959.0	504.3	1043.0	1015.0
1420502.0	952.3	515.4	961.5	502.1	1045.0	1010.0
1420503.0	955.7	515.6	960.3	499.5	1052.0	1016.0
1420504.0	954.9	515.0	959.6	504.1	1052.0	1022.0
1420505.0	954.7	516.9	961.1	502.1	1034.0	1011.0
1420506.0	950.9	516.4	962.1	503.6	1042.0	1013.0
1420507.0	951.4	515.1	960.5	505.1	1044.0	1024.0
1420508.0	953.1	515.9	961.2	502.8	1051.0	1027.0
1420509.0	952.6	516.1	961.0	503.9	1049.0	1015.0
1420510.0	950.6	518.8	960.1	504.9	1041.0	1021.0
1420511.0	951.7	516.8	959.1	502.4	1040.0	1021.0
1420512.0	950.6	516.9	959.7	502.6	1045.0	1026.0
1420513.0	951.9	516.6	958.4	504.5	1052.0	1022.0
1420514.0	953.3	517.9	959.1	502.8	1050.0	1019.0
1420515.0	952.5	513.2	960.2	503.9	1043.0	1017.0
1420516.0	955.5	517.3	960.3	502.4	1046.0	1025.0
1420517.0	953.4	515.1	958.6	503.6	1049.0	1018.0
1420518.0	950.4	515.6	958.1	504.8	1049.0	1020.0
1420519.0	952.1	515.1	960.3	503.5	1039.0	1014.0
1420520.0	953.5	518.6	960.0	503.1	1038.0	1023.0
1420521.0	953.0	518.7	958.9	505.1	1043.0	1019.0
1420522.0	952.8	514.9	960.0	503.3	1049.0	1020.0
1420523.0	952.2	515.3	959.5	504.4	1041.0	1014.0
1420524.0	950.9	516.5	957.5	501.6	1041.0	1027.0
1420525.0	953.2	517.4	960.1	502.6	1045.0	1016.0
1420526.0	953.2	516.3	959.6	503.1	1053.0	1014.0
1420527.0	952.4	518.6	960.4	502.0	1043.0	1023.0
1420528.0	955.7	516.4	959.3	504.2	1043.0	1022.0
1420529.0	951.9	517.2	958.5	502.4	1039.0	1022.0
1420530.0	951.6	518.8	958.8	502.7	1051.0	1023.0
1420531.0	952.6	516.1	959.6	501.2	1055.0	1019.0
1420532.0	952.6	516.2	960.9	503.1	1045.0	1018.0
1420533.0	951.9	516.3	960.1	499.7	1044.0	1013.0
1420534.0	953.0	518.3	958.5	501.5	1041.0	1020.0
1420535.0	951.0	515.8	959.1	499.7	1059.0	1024.0
1420536.0	952.0	516.6	959.4	502.2	1048.0	1019.0
1420537.0	953.1	516.3	957.8	500.3	1045.0	1021.0
1420538.0	951.3	517.3	960.5	502.6	1042.0	1021.0
1420539.0	951.5	516.7	957.2	501.8	1046.0	1020.0
1420540.0	954.4	517.4	959.0	501.9	1038.0	1018.0
1420541.0	954.0	513.9	961.7	502.3	1048.0	1019.0
1420542.0	950.4	513.8	958.0	498.2	1032.0	1022.0
1420543.0	950.8	516.2	958.2	500.8	1052.0	1021.0
1420544.0	949.6	515.2	960.2	499.5	1049.0	1023.0
1420545.0	951.0	515.6	960.1	502.9	1047.0	1015.0
1420546.0	949.3	513.9	958.9	499.5	1046.0	1024.0
1420547.0	950.4	517.8	956.9	498.9	1051.0	1021.0
1420548.0	952.6	515.5	960.3	501.9	1035.0	1023.0
1420549.0	951.7	513.7	959.8	501.9	1047.0	1014.0
1420550.0	949.5	514.1	958.9	500.4	1038.0	1023.0
1420551.0	950.4	514.7	957.9	501.1	1036.0	1022.0
1420552.0	952.9	512.9	956.4	500.9	1037.0	1014.0
1420553.0	947.7	514.0	957.2	498.0	1041.0	1025.0
1420554.0	950.2	512.6	958.2	501.6	1051.0	1023.0
1420555.0	954.0	516.1	957.6	501.0	1044.0	1024.0
1420556.0	951.9	514.1	958.4	503.0	1042.0	1024.0
1420557.0	952.3	514.7	958.8	504.4	1043.0	1032.0
1420558.0	951.0	515.3	957.8	501.7	1050.0	1017.0
1420559.0	953.2	514.6	957.2	502.1	1045.0	1019.0
1420560.0	950.0	514.3	959.0	502.3	1046.0	1024.0
1420561.0	952.6	516.2	959.6	500.7	1050.0	1023.0
1420562.0	952.3	513.2	956.7	503.6	1045.0	1025.0
1420563.0	951.9	516.3	959.5	500.3	1045.0	1031.0
1420564.0	951.4	511.9	959.1	501.2	1060.0	1030.0
1420565.0	950.1	513.2	958.0	501.8	1052.0	1025.0
1420566.0	950.0	515.0	956.4	501.6	1045.0	1024.0
1420567.0	949.7	514.8	956.7	501.7	1050.0	1031.0
1420568.0	952.1	515.2	957.7	503.5	1050.0	1025.0
1420569.0	951.6	515.7	958.1	504.2	1054.0	1027.0
1420570.0	950.0	514.1	957.2	503.9	1046.0	1021.0
1420571.0	952.6	513.5	958.7	503.8	1042.0	1024.0
1420572.0	951.7	516.0	958.0	503.8	1046.0	1024.0
1420573.0	951.5	513.5	957.3	502.5	1050.0	1020.0
1420574.0	953.4	513.4	955.8	501.9	1048.0	1021.0
1420575.0	948.9	514.0	957.7	500.8	1051.0	1016.0
1420576.0	948.4	512.8	957.3	502.6	1050.0	1020.0
1420577.0	952.0	514.2	955.3	504.3	1059.0	1029.0
1420578.0	950.9	516.8	955.6	503.6	1054.0	1023.0
1420579.0	953.0	518.4	956.7	502.4	1057.0	1019.0
1420580.0	954.4	517.9	957.1	502.3	1058.0	1023.0
1420581.0	954.0	515.0	956.9	501.2	1052.0	1017.0
1420582.0	953.0	518.6	954.5	502.5	1054.0	1021.0
1420583.0	952.9	517.3	957.1	502.3	1063.0	1018.0
1420584.0	954.2	517.8	956.3	502.5	1064.0	1022.0
1420585.0	952.5	516.0	955.9	502.7	1062.0	1019.0
1420586.0	954.1	516.5	956.9	501.7	1061.0	1021.0
1420587.0	952.2	515.1	955.8	504.3	1058.0	1020.0
1420588.0	949.0	515.9	954.9	501.3	1053.0	1022.0
1420589.0	951.7	518.3	956.9	500.2	1054.0	1019.0
1420590.0	949.9	517.7	956.3	503.4	1056.0	1028.0
1420591.0	955.9	517.3	955.4	504.0	1063.0	1023.0
1420592.0	954.3	517.9	956.4	503.1	1059.0	1026.0
1420593.0	953.0	517.5	957.3	504.0	1059.0	1022.0
1420594.0	952.8	517.7	956.5	504.7	1059.0	1025.0
1420595.0	952.8	517.3	955.2	501.4	1053.0	1025.0
1420596.0	949.1	515.3	957.6	502.1	1059.0	1022.0
1420597.0	950.7	518.4	957.2	502.5	1060.0	1021.0
1420598.0	951.1	516.6	953.9	501.9	1063.0	1025.0
1420599.0	953.3	518.4	957.1	502.8	1060.0	1022.0
1420600.0	953.6	518.8	955.4	504.8	1062.0	1022.0
1420601.0	949.4	517.3	956.7	503.4	1060.0	1021.0
1420602.0	953.2	515.8	955.6	501.6	1057.0	1023.0
1420603.0	952.6	517.8	955.2	504.7	1060.0	1024.0
1420604.0	951.8	517.0	956.2	504.3	1063.0	1016.0
1420605.0	953.3	517.7	955.2	503.7	1065.0	1027.0
1420606.0	954.7	512.9	955.4	501.5	1068.0	1025.0
1420607.0	950.4	517.0	955.1	505.7	1058.0	1022.0
1420608.0	953.1	516.6	957.2	505.4	1061.0	1024.0
1420609.0	951.8	515.3	955.1	506.6	1056.0	1021.0
1420610.0	952.9	516.0	955.0	506.3	1060.0	1029.0
1420611.0	953.9	516.6	955.9	503.4	1065.0	1026.0
1420612.0	951.3	515.5	955.5	502.3	1054.0	1027.0
1420613.0	950.2	515.1	954.0	504.6	1058.0	1027.0
1420614.0	950.5	517.4	954.8	505.1	1064.0	1025.0
1420615.0	952.2	514.0	956.6	506.3	1062.0	1027.0
1420616.0	951.0	516.3	956.6	508.3	1058.0	1026.0
1420617.0	950.7	518.5	955.2	503.5	1066.0	1028.0
1420618.0	952.8	514.9	958.5	505.4	1058.0	1024.0
1420619.0	952.3	517.3	954.3	506.7	1067.0	1024.0
1420620.0	951.4	517.4	958.3	503.6	1059.0	1026.0
1420621.0	953.2	515.4	957.7	504.4	1058.0	1023.0
1420622.0	950.8	519.1	955.1	504.2	1061.0	1023.0
1420623.0	952.1	518.7	956.0	503.3	1065.0	1017.0
1420624.0	953.8	518.2	955.3	505.8	1059.0	1024.0
1420625.0	951.0	518.4	953.8	504.4	1064.0	1027.0
1420626.0	950.1	514.8	954.5	505.4	1066.0	1031.0
1420627.0	950.3	517.2	953.8	505.7	1061.0	1022.0
1420628.0	951.2	514.6	953.7	503.4	1064.0	1022.0
1420629.0	950.0	518.7	956.0	505.7	1070.0	1024.0
1420630.0	948.7	517.2	954.8	505.0	1058.0	1022.0
1420631.0	948.5	517.9	955.8	506.3	1056.0	1024.0
1420632.0	952.7	516.0	955.8	505.8	1064.0	1021.0
1420633.0	951.9	519.0	954.5	504.7	1061.0	1023.0
1420634.0	949.5	518.6	954.8	505.2	1062.0	1026.0
1420635.0	949.0	516.0	955.8	504.7	1062.0	1024.0
1420636.0	949.9	516.5	953.9	502.7	1060.0	1029.0
1420637.0	949.5	517.3	957.1	504.9	1059.0	1026.0
1420638.0	949.0	519.4	956.6	505.7	1060.0	1020.0
1420639.0	950.8	516.7	955.4	505.3	1048.0	1029.0
1420640.0	950.5	519.5	954.5	506.2	1060.0	1032.0
1420641.0	949.8	518.0	953.8	504.5	1062.0	1020.0
1420642.0	949.7	515.6	955.1	504.2	1065.0	1031.0
1420643.0	950.9	515.8	955.4	505.4	1060.0	1024.0
1420644.0	949.8	515.4	955.4	506.2	1069.0	1033.0
1420645.0	947.8	514.4	956.2	507.3	1063.0	1026.0
1420646.0	950.1	515.7	956.7	507.3	1055.0	1027.0
1420647.0	949.9	516.5	955.5	504.9	1059.0	1027.0
1420648.0	951.9	517.0	954.4	506.8	1062.0	1034.0
1420649.0	952.6	516.1	955.0	505.0	1063.0	1030.0
1420650.0	950.3	516.0	954.2	505.4	1059.0	1029.0
1420651.0	952.8	517.4	953.9	506.2	1067.0	1027.0
1420652.0	950.9	517.6	954.0	505.3	1063.0	1025.0
1420653.0	952.0	516.2	956.6	503.9	1056.0	1027.0
1420654.0	951.2	515.6	954.3	504.6	1055.0	1031.0
1420655.0	953.4	516.4	954.8	505.6	1060.0	1032.0
1420656.0	950.6	516.1	954.8	504.2	1058.0	1027.0
1420657.0	950.2	518.3	955.4	507.3	1062.0	1034.0
1420658.0	949.2	514.5	954.7	507.1	1060.0	1030.0
1420659.0	949.9	514.3	956.4	501.3	1060.0	1030.0
1420660.0	947.0	516.1	956.9	504.1	1058.0	1026.0
1420661.0	949.8	516.1	956.8	505.6	1067.0	1033.0
1420662.0	952.1	518.5	955.1	506.6	1066.0	1029.0
1420663.0	951.2	517.4	953.5	506.7	1063.0	1029.0
1420664.0	951.6	515.7	954.6	504.4	1062.0	1028.0
1420665.0	950.9	515.5	955.6	507.3	1057.0	1036.0
1420666.0	949.3	516.9	953.1	504.8	1068.0	1030.0
1420667.0	950.0	518.1	954.3	506.3	1061.0	1032.0
1420668.0	950.1	517.2	954.9	506.7	1064.0	1031.0
1420669.0	948.7	514.7	952.4	507.5	1057.0	1030.0
1420670.0	949.5	515.9	953.3	506.5	1056.0	1026.0
1420671.0	950.0	516.6	953.6	504.1	1057.0	1022.0
1420672.0	951.4	514.9	951.8	505.4	1066.0	1030.0
1420673.0	949.9	514.7	956.7	505.8	1053.0	1030.0
1420674.0	949.9	517.5	955.4	504.7	1055.0	1032.0
1420675.0	952.2	516.8	956.1	507.3	1067.0	1029.0
1420676.0	949.7	512.1	953.6	505.4	1058.0	1030.0
1420677.0	951.0	515.1	954.7	506.1	1058.0	1031.0
1420678.0	950.3	516.8	952.8	507.8	1065.0	1033.0
1420679.0	947.2	517.5	956.2	507.5	1058.0	1027.0
1420680.0	950.5	516.5	956.1	505.6	1067.0	1030.0
1420681.0	949.5	516.7	954.0	505.8	1065.0	1029.0
1420682.0	950.7	515.7	952.0	505.0	1071.0	1030.0
1420683.0	949.2	516.2	954.7	504.4	1065.0	1027.0
1420684.0	946.6	513.5	952.3	504.2	1070.0	1033.0
1420685.0	949.4	517.1	956.2	506.9	1070.0	1030.0
1420686.0	949.6	517.4	954.0	506.0	1063.0	1030.0
1420687.0	949.5	516.7	950.8	506.9	1064.0	1030.0
1420688.0	949.7	514.6	952.8	507.2	1051.0	1028.0
1420689.0	951.0	515.6	952.5	507.1	1063.0	1026.0
1420690.0	948.4	515.6	952.0	505.9	1069.0	1032.0
1420691.0	948.7	516.4	953.6	505.6	1064.0	1028.0
1420692.0	949.2	516.3	952.0	508.4	1070.0	1033.0
1420693.0	949.8	515.2	951.7	508.6	1057.0	1028.0
1420694.0	951.2	516.7	952.3	507.5	1065.0	1025.0
1420695.0	950.4	517.3	951.5	508.8	1073.0	1029.0
1420696.0	950.7	515.4	950.1	506.6	1068.0	1024.0
1420697.0	950.2	515.5	952.1	505.1	1064.0	1022.0
1420698.0	949.4	519.2	952.4	505.6	1069.0	1030.0
1420699.0	952.0	518.4	953.8	505.0	1063.0	1021.0
1420700.0	951.0	518.0	953.0	505.0	1070.0	1024.0
1420701.0	956.3	515.7	957.3	508.2	1060.0	1019.0
1420702.0	960.3	519.9	964.9	509.7	1064.0	1022.0
1420703.0	968.8	521.0	971.5	509.6	1064.0	1026.0
1420704.0	972.0	517.8	978.2	510.6	1067.0	1025.0
1420705.0	977.6	516.1	984.8	511.4	1066.0	1025.0
1420706.0	985.0	516.9	990.5	509.6	1064.0	1019.0
1420707.0	990.9	517.3	999.0	514.1	1052.0	1026.0
1420708.0	993.1	517.0	1007.0	515.1	1061.0	1023.0
1420709.0	999.5	518.6	1014.9	515.8	1056.0	1016.0
1420710.0	1007.2	518.9	1019.9	514.0	1062.0	1022.0
1420711.0	1009.1	519.2	1024.7	514.5	1053.0	1021.0
1420712.0	1016.9	519.3	1030.6	516.2	1059.0	1028.0
1420713.0	1019.5	519.8	1033.0	515.6	1060.0	1025.0
1420714.0	1021.1	521.2	1032.8	514.9	1059.0	1025.0
1420715.0	1021.1	521.4	1033.2	512.0	1058.0	1026.0
1420716.0	1023.5	520.8	1030.8	510.1	1057.0	1026.0
1420717.0	1026.1	523.0	1031.0	511.3	1062.0	1023.0
1420718.0	1021.9	519.9	1027.9	510.6	1063.0	1025.0
1420719.0	1018.4	521.7	1026.0	511.1	1058.0	1016.0
1420720.0	1018.6	518.8	1023.2	509.1	1061.0	1023.0
1420721.0	1016.5	518.7	1018.6	508.0	1049.0	1015.0
1420722.0	1011.9	520.2	1017.7	510.4	1060.0	1014.0
1420723.0	1009.5	517.7	1012.9	511.9	1062.0	1019.0
1420724.0	1008.1	518.5	1012.8	509.4	1064.0	1009.0
1420725.0	1008.3	515.2	1007.7	507.8	1055.0	1018.0
1420726.0	1007.4	515.1	1006.2	508.6	1058.0	1010.0
1420727.0	1005.9	518.1	1006.3	508.1	1057.0	1017.0
1420728.0	1003.5	514.6	1003.8	508.5	1059.0	1016.0
1420729.0	1006.1	517.8	1003.6	510.0	1058.0	1014.0
1420730.0	1007.0	519.3	1002.4	510.3	1062.0	1015.0
1420731.0	1004.0	520.1	1004.6	511.3	1056.0	1020.0
1420732.0	1004.7	517.4	1003.0	510.8	1068.0	1020.0
1420733.0	1003.5	519.0	1003.9	510.6	1056.0	1013.0
1420734.0	1002.8	520.2	1005.5	510.3	1063.0	1021.0
1420735.0	1003.5	520.9	1005.1	511.5	1060.0	1022.0
1420736.0	1003.3	521.1	1004.8	508.5	1060.0	1020.0
1420737.0	1002.7	522.2	1002.2	509.9	1066.0	1021.0
1420738.0	1001.7	519.4	1004.3	507.6	1063.0	1026.0
1420739.0	1003.5	521.6	1004.4	507.3	1058.0	1019.0
1420740.0	1003.8	518.1	1002.8	511.9	1068.0	1024.0
1420741.0	1002.9	521.3	1005.5	507.3	1063.0	1017.0
1420742.0	1002.7	518.8	1004.3	508.9	1063.0	1019.0
1420743.0	1001.3	521.2	1000.9	511.4	1053.0	1019.0
1420744.0	1002.1	520.4	1002.6	509.6	1061.0	1014.0
1420745.0	1001.2	517.3	1001.9	509.5	1058.0	1025.0
1420746.0	1003.5	518.3	1005.7	509.1	1068.0	1023.0
1420747.0	998.8	518.0	1002.8	511.9	1064.0	1022.0
1420748.0	1004.0	519.5	1002.6	511.5	1060.0	1028.0
1420749.0	1001.1	521.4	1004.6	510.9	1060.0	1017.0
1420750.0	1000.8	520.0	1004.1	509.7	1058.0	1014.0
1420751.0	1002.2	516.2	1004.9	510.9	1065.0	1021.0
1420752.0	1002.8	520.1	1007.2	510.7	1069.0	1019.0
1420753.0	1002.2	519.4	1004.7	513.7	1059.0	1016.0
1420754.0	1001.8	520.9	1006.7	510.3	1062.0	1022.0
1420755.0	1003.3	520.2	1005.5	511.3	1065.0	1027.0
1420756.0	1003.3	520.5	1005.6	512.6	1065.0	1022.0
1420757.0	1000.8	520.7	1004.6	510.8	1072.0	1021.0
1420758.0	1002.3	520.5	1007.4	513.6	1070.0	1023.0
1420759.0	1004.0	519.5	1005.4	514.1	1066.0	1027.0
1420760.0	1000.8	519.7	1004.9	514.2	1059.0	1018.0
