Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
881020.0	1059.2	524.2	1004.7	500.2	1094.0	995.0
881021.0	1058.7	525.2	1001.0	501.1	1104.0	999.0
881022.0	1059.1	528.0	1002.3	499.8	1102.0	997.0
881023.0	1059.6	528.6	1004.7	500.2	1099.0	996.0
881024.0	1058.9	525.8	1001.3	500.1	1087.0	994.0
881025.0	1058.7	525.7	1003.5	500.6	1089.0	994.0
881026.0	1056.5	526.6	1002.9	500.5	1089.0	1001.0
881027.0	1056.2	525.5	1002.6	500.4	1094.0	995.0
881028.0	1055.5	528.6	1002.1	498.4	1085.0	994.0
881029.0	1058.8	525.9	1003.4	500.9	1094.0	998.0
881030.0	1059.4	528.7	1003.3	502.1	1091.0	997.0
881031.0	1059.4	529.4	1000.4	497.3	1095.0	990.0
881032.0	1060.3	526.8	1002.8	502.3	1100.0	997.0
881033.0	1058.1	527.3	1002.1	502.7	1095.0	997.0
881034.0	1057.3	525.6	1003.0	498.7	1084.0	998.0
881035.0	1058.5	527.5	1003.0	499.6	1096.0	995.0
881036.0	1058.5	524.5	1001.2	500.1	1084.0	1003.0
881037.0	1058.1	525.3	1001.8	498.2	1101.0	1004.0
881038.0	1060.2	526.5	1003.9	501.0	1105.0	1004.0
881039.0	1059.3	525.5	1002.4	500.7	1102.0	999.0
881040.0	1057.2	528.3	1002.2	499.5	1101.0	1002.0
881041.0	1055.2	526.8	1002.3	501.0	1099.0	1000.0
881042.0	1056.5	525.1	1002.7	502.2	1090.0	999.0
881043.0	1058.5	527.8	1002.1	501.2	1094.0	997.0
881044.0	1055.5	527.8	1001.8	500.3	1090.0	1002.0
881045.0	1058.7	526.3	1004.6	502.5	1095.0	1000.0
881046.0	1058.8	526.7	1002.7	501.6	1103.0	1000.0
881047.0	1056.3	525.8	1003.1	501.2	1089.0	998.0
881048.0	1055.7	527.6	1002.0	500.3	1094.0	1004.0
881049.0	1057.8	524.5	1002.4	500.4	1094.0	1001.0
881050.0	1056.8	527.0	1003.7	501.7	1103.0	1007.0
881051.0	1056.9	526.3	1002.9	502.0	1095.0	1013.0
881052.0	1057.6	523.9	1001.5	499.9	1094.0	1001.0
881053.0	1058.8	526.7	1003.5	502.1	1099.0	1005.0
881054.0	1057.6	527.6	1001.8	499.8	1100.0	1004.0
881055.0	1057.3	527.3	1004.1	500.5	1098.0	1003.0
881056.0	1055.6	527.7	1003.0	502.2	1099.0	1004.0
881057.0	1055.7	528.6	1002.3	501.2	1102.0	1007.0
881058.0	1056.4	524.9	1004.0	502.8	1101.0	1012.0
881059.0	1056.1	523.8	1002.6	501.4	1106.0	1006.0
881060.0	1057.8	524.7	1004.5	502.2	1107.0	1009.0
881061.0	1053.5	521.6	1004.1	500.5	1106.0	1005.0
881062.0	1053.8	526.2	1003.1	501.4	1105.0	1011.0
881063.0	1054.7	525.5	1003.6	498.8	1108.0	1003.0
881064.0	1056.5	525.5	1002.1	497.4	1099.0	1004.0
881065.0	1055.5	525.8	1004.1	503.2	1101.0	1007.0
881066.0	1056.6	524.8	1003.7	501.5	1108.0	1015.0
881067.0	1057.2	528.9	1001.5	502.4	1108.0	1013.0
881068.0	1058.2	527.1	1001.1	500.5	1104.0	1010.0
881069.0	1054.7	524.7	1001.9	503.0	1107.0	1012.0
881070.0	1057.1	525.6	1002.2	501.2	1114.0	1014.0
881071.0	1058.5	524.1	1003.7	498.7	1104.0	1008.0
881072.0	1059.0	524.9	1001.5	500.0	1110.0	1019.0
881073.0	1056.1	524.6	1004.3	502.6	1106.0	1015.0
881074.0	1058.6	525.7	1002.0	503.6	1104.0	1006.0
881075.0	1056.3	524.6	1003.8	500.9	1102.0	1008.0
881076.0	1055.5	524.2	1006.5	501.4	1102.0	1010.0
881077.0	1056.6	525.8	1003.0	499.9	1106.0	1009.0
881078.0	1055.9	526.0	1002.8	500.1	1114.0	1018.0
881079.0	1056.1	525.1	1003.1	504.0	1112.0	1011.0
881080.0	1058.4	524.7	1005.6	500.0	1108.0	1017.0
881081.0	1055.3	528.5	1005.3	500.7	1119.0	1017.0
881082.0	1056.9	525.6	1004.4	497.1	1111.0	1018.0
881083.0	1054.6	527.4	1002.2	498.3	1114.0	1014.0
881084.0	1057.6	526.9	1002.8	501.9	1107.0	1008.0
881085.0	1058.7	527.3	1004.1	500.1	1117.0	1026.0
881086.0	1058.5	526.1	1003.5	499.2	1112.0	1017.0
881087.0	1058.8	525.1	1003.4	501.8	1118.0	1017.0
881088.0	1057.8	527.3	1004.1	499.8	1118.0	1019.0
881089.0	1055.5	525.1	1003.5	501.7	1126.0	1019.0
881090.0	1056.5	526.8	1002.3	499.2	1124.0	1027.0
881091.0	1058.5	529.6	1003.3	500.0	1121.0	1021.0
881092.0	1058.0	525.7	1004.4	500.6	1132.0	1017.0
881093.0	1057.3	528.2	1003.5	499.7	1130.0	1021.0
881094.0	1058.0	527.2	1004.9	501.1	1113.0	1017.0
881095.0	1056.1	527.4	1001.4	499.7	1132.0	1030.0
881096.0	1056.8	526.7	1002.9	499.0	1122.0	1019.0
881097.0	1059.7	526.0	1003.1	500.1	1129.0	1027.0
881098.0	1056.3	524.1	1004.0	501.4	1124.0	1023.0
881099.0	1057.4	528.6	1002.8	499.5	1119.0	1016.0
881100.0	1058.2	527.4	1004.0	501.0	1118.0	1020.0
881101.0	1058.8	524.4	1004.6	500.9	1124.0	1028.0
881102.0	1059.2	526.0	1004.4	498.7	1121.0	1020.0
881103.0	1057.8	526.0	1004.5	500.8	1127.0	1026.0
881104.0	1055.7	523.9	1003.4	500.0	1129.0	1029.0
881105.0	1057.8	526.1	1005.6	500.4	1131.0	1034.0
881106.0	1061.6	527.6	1002.8	499.0	1127.0	1027.0
881107.0	1057.2	527.0	1003.2	499.7	1125.0	1027.0
881108.0	1058.3	526.7	1003.3	501.1	1122.0	1025.0
881109.0	1057.5	525.2	1001.7	500.7	1135.0	1028.0
881110.0	1058.3	526.5	1004.8	501.6	1122.0	1023.0
881111.0	1056.3	525.4	1003.8	501.0	1126.0	1022.0
881112.0	1057.5	526.3	1004.0	500.5	1120.0	1033.0
881113.0	1059.4	524.3	1003.8	500.2	1134.0	1037.0
881114.0	1056.0	524.6	1002.7	500.7	1134.0	1028.0
881115.0	1057.6	525.6	1001.6	498.9	1138.0	1032.0
881116.0	1057.0	526.8	1002.1	501.8	1138.0	1034.0
881117.0	1060.5	527.4	1002.9	500.7	1133.0	1034.0
881118.0	1057.0	525.7	1001.5	501.5	1130.0	1030.0
881119.0	1056.3	525.6	1004.5	500.9	1128.0	1031.0
881120.0	1056.0	524.8	1003.6	499.2	1129.0	1026.0
881121.0	1059.7	524.8	1004.1	502.7	1130.0	1033.0
881122.0	1057.1	526.7	1002.2	499.3	1132.0	1038.0
881123.0	1057.6	524.2	1002.7	501.1	1127.0	1028.0
881124.0	1057.9	526.3	1003.3	500.5	1132.0	1029.0
881125.0	1059.6	525.9	1004.6	499.2	1133.0	1027.0
881126.0	1059.5	524.2	1002.7	501.6	1136.0	1035.0
881127.0	1057.4	524.7	1004.7	501.0	1136.0	1035.0
881128.0	1057.4	527.3	1003.7	500.2	1129.0	1024.0
881129.0	1058.6	527.1	1003.0	498.3	1137.0	1034.0
881130.0	1056.7	527.1	1000.8	501.4	1131.0	1034.0
881131.0	1058.8	525.2	1003.8	498.8	1136.0	1035.0
881132.0	1055.5	527.1	1005.1	499.3	1135.0	1032.0
881133.0	1056.1	526.2	1002.8	497.7	1137.0	1035.0
881134.0	1056.7	527.2	1003.9	499.6	1137.0	1035.0
881135.0	1056.2	526.5	1001.1	500.6	1132.0	1036.0
881136.0	1055.8	524.5	1003.1	499.0	1132.0	1041.0
881137.0	1056.9	528.6	1004.4	498.3	1129.0	1039.0
881138.0	1055.6	526.6	1003.5	500.7	1137.0	1033.0
881139.0	1056.7	528.1	1001.0	496.5	1140.0	1035.0
881140.0	1056.7	528.7	1000.7	498.5	1134.0	1036.0
881141.0	1054.8	527.2	1003.5	499.5	1135.0	1035.0
881142.0	1057.2	526.8	1004.1	499.3	1135.0	1040.0
881143.0	1054.8	527.1	1002.6	498.6	1132.0	1033.0
881144.0	1056.8	527.2	1003.0	497.3	1139.0	1039.0
881145.0	1054.0	524.7	1002.6	497.6	1137.0	1037.0
881146.0	1057.5	525.1	1003.1	500.1	1133.0	1044.0
881147.0	1055.8	525.5	1004.2	500.4	1136.0	1038.0
881148.0	1056.8	525.2	1002.8	497.8	1127.0	1040.0
881149.0	1055.1	526.2	1002.2	498.7	1128.0	1033.0
881150.0	1056.6	525.9	1005.1	497.9	1135.0	1039.0
881151.0	1055.9	526.0	1003.1	498.0	1140.0	1040.0
881152.0	1056.3	527.6	1002.0	497.9	1140.0	1042.0
881153.0	1055.1	528.0	1003.3	499.9	1125.0	1041.0
881154.0	1056.6	527.6	1002.5	498.6	1142.0	1043.0
881155.0	1056.9	525.2	1003.9	500.5	1141.0	1046.0
881156.0	1056.5	527.2	1004.0	499.2	1138.0	1046.0
881157.0	1056.5	527.7	1001.5	497.4	1147.0	1042.0
881158.0	1055.5	526.7	1002.1	499.3	1137.0	1042.0
881159.0	1055.2	526.8	1003.7	498.0	1142.0	1042.0
881160.0	1055.7	526.2	1000.4	499.7	1132.0	1038.0
881161.0	1058.2	526.5	1002.5	496.5	1132.0	1042.0
881162.0	1056.3	525.3	1003.5	496.2	1135.0	1043.0
881163.0	1052.2	523.6	1003.3	499.2	1136.0	1039.0
881164.0	1056.2	527.1	1004.0	498.8	1137.0	1046.0
881165.0	1055.3	527.7	1004.3	499.6	1137.0	1045.0
881166.0	1054.3	529.3	1003.4	499.2	1141.0	1046.0
881167.0	1052.6	528.2	1003.9	501.1	1140.0	1046.0
881168.0	1053.3	527.8	1002.4	501.1	1138.0	1045.0
881169.0	1057.3	527.7	1004.7	497.9	1133.0	1047.0
881170.0	1057.9	527.5	1002.4	500.0	1136.0	1041.0
881171.0	1053.0	526.6	1003.3	500.6	1143.0	1047.0
881172.0	1058.4	529.6	1004.4	499.4	1144.0	1049.0
881173.0	1056.1	530.3	1006.2	500.5	1133.0	1041.0
881174.0	1054.5	525.0	1002.8	499.8	1139.0	1048.0
881175.0	1055.6	528.2	1002.1	496.9	1139.0	1050.0
881176.0	1055.1	530.0	1004.7	500.9	1137.0	1044.0
881177.0	1056.1	528.4	1004.0	500.2	1152.0	1043.0
881178.0	1055.9	527.1	1004.3	497.0	1139.0	1044.0
881179.0	1053.7	528.6	1003.5	498.5	1138.0	1042.0
881180.0	1052.6	525.6	1001.9	499.5	1134.0	1045.0
881181.0	1055.7	528.9	1002.6	499.5	1140.0	1052.0
881182.0	1054.8	532.6	1002.0	498.9	1140.0	1047.0
881183.0	1054.9	530.2	1001.6	501.2	1142.0	1046.0
881184.0	1055.2	528.3	1002.4	499.8	1139.0	1050.0
881185.0	1056.3	525.8	1003.9	501.3	1135.0	1049.0
881186.0	1055.8	528.0	1001.9	500.2	1140.0	1044.0
881187.0	1055.4	525.1	1002.9	500.8	1142.0	1038.0
881188.0	1054.9	528.5	1001.3	501.5	1142.0	1048.0
881189.0	1056.7	527.3	1002.7	501.1	1137.0	1044.0
881190.0	1056.7	529.8	1001.5	499.1	1142.0	1044.0
881191.0	1054.3	527.1	1004.6	500.5	1145.0	1051.0
881192.0	1055.6	527.1	1003.9	498.9	1139.0	1053.0
881193.0	1052.2	527.8	1002.8	499.5	1139.0	1049.0
881194.0	1051.7	526.8	1004.3	498.7	1142.0	1053.0
881195.0	1056.7	527.1	1004.5	500.0	1146.0	1052.0
881196.0	1055.2	527.1	1003.8	502.3	1144.0	1048.0
881197.0	1054.5	525.7	1002.6	500.9	1152.0	1050.0
881198.0	1053.5	529.6	1003.6	499.7	1140.0	1045.0
881199.0	1051.7	528.0	1003.3	498.2	1139.0	1047.0
881200.0	1052.7	528.3	1003.6	500.5	1143.0	1048.0
881201.0	1051.9	527.7	1003.0	499.3	1148.0	1048.0
881202.0	1050.8	526.4	1005.0	498.9	1143.0	1054.0
881203.0	1053.3	528.6	1004.5	499.2	1150.0	1050.0
881204.0	1053.8	527.2	1006.2	501.5	1143.0	1052.0
881205.0	1052.4	526.0	1003.2	501.4	1144.0	1050.0
881206.0	1054.2	528.5	1002.9	501.4	1140.0	1046.0
881207.0	1054.8	529.2	1003.6	502.0	1142.0	1052.0
881208.0	1053.2	529.9	1003.0	499.3	1140.0	1048.0
881209.0	1052.5	527.4	1005.3	503.6	1143.0	1039.0
881210.0	1054.6	530.5	1004.4	502.1	1144.0	1049.0
881211.0	1054.5	527.2	1006.6	499.4	1152.0	1049.0
881212.0	1054.6	528.5	1002.7	501.5	1150.0	1053.0
881213.0	1052.2	528.8	1002.5	498.8	1149.0	1049.0
881214.0	1051.9	528.8	1003.5	500.6	1142.0	1056.0
881215.0	1053.2	526.4	1005.1	500.1	1144.0	1054.0
881216.0	1051.4	528.3	1003.5	501.0	1150.0	1050.0
881217.0	1054.7	525.6	1004.5	500.1	1146.0	1054.0
881218.0	1053.5	529.0	1002.6	501.7	1146.0	1053.0
881219.0	1055.5	528.8	1003.7	501.3	1137.0	1054.0
881220.0	1051.1	526.9	1004.5	501.8	1154.0	1058.0
881221.0	1056.0	527.1	1003.6	499.9	1149.0	1055.0
881222.0	1052.9	526.5	1004.3	503.0	1143.0	1054.0
881223.0	1054.5	527.7	1004.1	500.4	1149.0	1050.0
881224.0	1054.9	528.0	1005.1	502.6	1152.0	1057.0
881225.0	1054.6	527.3	1004.9	502.2	1153.0	1052.0
881226.0	1053.5	527.5	1001.8	499.2	1147.0	1061.0
881227.0	1055.0	525.9	1004.8	501.3	1150.0	1057.0
881228.0	1051.4	530.6	1004.2	501.6	1146.0	1053.0
881229.0	1053.3	529.9	1005.0	500.4	1147.0	1055.0
881230.0	1052.7	529.4	1002.9	500.1	1156.0	1055.0
881231.0	1055.0	530.2	1002.7	502.1	1152.0	1054.0
881232.0	1053.0	529.8	1003.1	499.4	1148.0	1052.0
881233.0	1054.4	530.6	1004.4	504.4	1143.0	1055.0
881234.0	1051.9	529.4	1004.1	502.6	1149.0	1050.0
881235.0	1055.2	530.5	1004.4	501.7	1154.0	1058.0
881236.0	1053.1	531.3	1003.2	499.8	1149.0	1052.0
881237.0	1054.8	531.1	1003.9	498.3	1150.0	1056.0
881238.0	1052.9	531.1	1004.7	502.5	1144.0	1048.0
881239.0	1051.2	527.9	1002.8	501.3	1145.0	1050.0
881240.0	1054.3	530.8	1005.2	501.2	1157.0	1057.0
881241.0	1055.0	529.4	1004.5	498.2	1145.0	1051.0
881242.0	1055.5	528.7	1004.8	499.7	1147.0	1053.0
881243.0	1052.0	525.9	1005.0	500.6	1155.0	1056.0
881244.0	1051.0	530.6	1001.5	499.9	1143.0	1052.0
881245.0	1055.7	527.2	1004.5	501.2	1153.0	1055.0
881246.0	1053.1	528.6	1004.3	501.0	1157.0	1054.0
881247.0	1053.0	530.1	1003.9	498.4	1151.0	1058.0
881248.0	1053.6	529.7	1003.5	501.4	1158.0	1055.0
881249.0	1054.3	528.0	1005.3	502.6	1156.0	1057.0
881250.0	1052.9	530.6	1004.0	500.6	1146.0	1060.0
881251.0	1053.9	530.8	1003.0	503.4	1155.0	1059.0
881252.0	1052.3	528.6	1004.3	504.6	1152.0	1064.0
881253.0	1053.0	530.8	1003.7	500.8	1149.0	1060.0
881254.0	1052.5	530.5	1003.2	501.9	1154.0	1065.0
881255.0	1052.4	529.1	1003.0	501.9	1153.0	1058.0
881256.0	1051.8	529.6	1005.1	500.6	1153.0	1066.0
881257.0	1051.3	530.1	1005.4	500.7	1159.0	1062.0
881258.0	1050.4	530.6	1003.8	501.0	1151.0	1060.0
881259.0	1054.0	529.4	1003.6	499.4	1151.0	1060.0
881260.0	1054.5	530.1	1004.3	499.1	1157.0	1059.0
881261.0	1052.6	530.9	1002.9	499.0	1158.0	1061.0
881262.0	1051.1	528.7	1003.7	501.1	1153.0	1063.0
881263.0	1053.1	529.0	1003.2	501.0	1160.0	1055.0
881264.0	1053.0	530.0	1004.0	501.6	1157.0	1058.0
881265.0	1052.1	529.1	1001.2	501.1	1153.0	1057.0
881266.0	1053.6	532.2	1004.7	502.4	1148.0	1054.0
881267.0	1050.3	529.0	1004.0	502.1	1162.0	1060.0
881268.0	1052.0	533.7	1002.7	500.3	1151.0	1059.0
881269.0	1054.0	532.3	1006.1	498.2	1157.0	1060.0
881270.0	1052.5	529.2	1003.8	500.3	1156.0	1063.0
881271.0	1054.6	529.6	1002.6	500.3	1155.0	1058.0
881272.0	1052.8	530.5	1003.7	499.9	1149.0	1055.0
881273.0	1051.9	530.0	1002.5	500.6	1153.0	1062.0
881274.0	1053.0	531.8	1003.7	497.7	1155.0	1061.0
881275.0	1051.9	530.0	1004.1	500.5	1150.0	1063.0
881276.0	1052.3	529.7	1005.0	500.2	1151.0	1063.0
881277.0	1050.2	532.1	1007.0	499.0	1154.0	1062.0
881278.0	1050.8	530.0	1005.2	501.6	1152.0	1060.0
881279.0	1051.6	532.1	1003.4	501.0	1153.0	1061.0
881280.0	1053.7	532.5	1004.9	500.2	1158.0	1063.0
881281.0	1052.9	530.8	1001.6	500.6	1150.0	1058.0
881282.0	1053.7	533.4	1003.1	499.8	1151.0	1060.0
881283.0	1051.5	531.2	1004.1	498.8	1155.0	1060.0
881284.0	1053.4	529.5	1005.9	500.4	1147.0	1060.0
881285.0	1051.6	530.0	1003.1	501.0	1157.0	1059.0
881286.0	1053.0	532.5	1004.9	500.8	1151.0	1056.0
881287.0	1052.8	531.8	1002.8	499.9	1159.0	1055.0
881288.0	1051.6	530.8	1005.9	499.7	1154.0	1062.0
881289.0	1054.1	531.8	1004.8	500.7	1153.0	1056.0
881290.0	1052.7	530.1	1004.1	502.3	1156.0	1062.0
881291.0	1053.0	533.2	1005.4	499.8	1152.0	1062.0
881292.0	1052.8	531.3	1003.0	499.9	1153.0	1061.0
881293.0	1051.9	532.5	1004.6	499.2	1156.0	1058.0
881294.0	1053.5	532.3	1004.7	502.3	1168.0	1057.0
881295.0	1051.3	531.1	1005.8	500.7	1154.0	1067.0
881296.0	1052.6	530.8	1004.4	500.4	1164.0	1061.0
881297.0	1053.8	531.3	1003.8	501.3	1158.0	1063.0
881298.0	1051.2	532.4	1004.5	500.4	1156.0	1064.0
881299.0	1051.7	533.3	1003.5	500.1	1155.0	1063.0
881300.0	1051.6	530.9	1004.4	502.7	1150.0	1060.0
881301.0	1051.1	533.0	1003.9	501.3	1159.0	1069.0
881302.0	1053.6	532.2	1004.8	501.9	1160.0	1062.0
881303.0	1052.3	532.1	1004.9	501.6	1156.0	1067.0
881304.0	1052.3	531.1	1003.4	499.8	1157.0	1066.0
881305.0	1052.7	533.2	1005.7	501.2	1161.0	1067.0
881306.0	1051.5	532.6	1004.7	500.3	1150.0	1064.0
881307.0	1052.4	530.9	1005.1	505.3	1158.0	1060.0
881308.0	1051.8	531.4	1004.7	500.4	1152.0	1065.0
881309.0	1053.7	531.4	1003.6	500.5	1155.0	1061.0
881310.0	1052.3	531.0	1003.7	500.6	1155.0	1065.0
881311.0	1050.4	530.2	1004.2	499.4	1143.0	1059.0
881312.0	1050.2	529.1	1004.0	502.5	1153.0	1064.0
881313.0	1047.7	529.2	1004.6	500.8	1163.0	1065.0
881314.0	1052.7	530.7	1004.2	501.7	1157.0	1067.0
881315.0	1052.0	532.7	1004.2	501.1	1159.0	1068.0
881316.0	1054.5	531.2	1003.7	501.6	1152.0	1062.0
881317.0	1053.8	530.3	1004.2	501.4	1151.0	1066.0
881318.0	1052.2	532.4	1003.5	502.8	1160.0	1061.0
881319.0	1052.9	533.2	1002.1	499.9	1152.0	1066.0
881320.0	1051.7	530.9	1005.3	502.3	1164.0	1064.0
881321.0	1050.9	530.1	1004.3	501.1	1153.0	1067.0
881322.0	1052.3	532.5	1004.2	501.7	1159.0	1066.0
881323.0	1050.9	532.0	1002.3	502.8	1155.0	1069.0
881324.0	1050.1	532.8	1004.8	502.2	1155.0	1065.0
881325.0	1052.0	529.7	1004.0	500.9	1166.0	1069.0
881326.0	1052.2	531.4	1002.6	501.6	1164.0	1062.0
881327.0	1054.4	533.1	1002.9	502.5	1156.0	1062.0
881328.0	1051.0	532.3	1003.8	500.6	1154.0	1067.0
881329.0	1049.8	532.1	1006.4	502.7	1154.0	1066.0
881330.0	1053.8	531.6	1005.5	500.6	1154.0	1071.0
881331.0	1052.4	533.5	1005.4	500.4	1165.0	1068.0
881332.0	1054.6	531.0	1007.0	500.7	1161.0	1069.0
881333.0	1049.6	531.5	1002.0	498.0	1161.0	1059.0
881334.0	1048.6	531.9	1005.4	500.3	1161.0	1067.0
881335.0	1052.5	532.3	1004.6	502.6	1162.0	1070.0
881336.0	1052.0	533.5	1004.2	499.3	1157.0	1066.0
881337.0	1053.2	531.0	1002.7	501.1	1161.0	1067.0
881338.0	1052.7	533.0	1005.8	498.6	1161.0	1065.0
881339.0	1054.3	531.9	1004.3	501.4	1170.0	1066.0
881340.0	1052.8	529.0	1004.1	499.8	1162.0	1070.0
881341.0	1051.0	532.5	1004.5	497.7	1152.0	1061.0
881342.0	1050.8	530.1	1003.9	499.8	1157.0	1067.0
881343.0	1053.7	531.6	1003.3	499.0	1155.0	1069.0
881344.0	1051.3	531.9	1002.0	500.9	1163.0	1063.0
881345.0	1050.7	530.4	1002.4	499.8	1156.0	1062.0
881346.0	1050.2	532.3	1002.4	499.3	1159.0	1067.0
881347.0	1049.9	529.9	1004.6	500.5	1164.0	1066.0
881348.0	1049.5	533.4	1002.3	499.5	1156.0	1063.0
881349.0	1053.3	532.1	1005.3	500.1	1154.0	1062.0
881350.0	1050.3	531.8	1002.1	498.8	1158.0	1065.0
881351.0	1052.0	532.0	1003.1	499.4	1155.0	1062.0
881352.0	1051.1	531.2	1001.6	497.7	1162.0	1063.0
881353.0	1048.3	531.5	1003.3	498.6	1158.0	1069.0
881354.0	1049.8	532.0	1001.1	501.5	1163.0	1068.0
881355.0	1053.8	531.4	1002.6	498.4	1171.0	1071.0
881356.0	1050.0	533.9	1002.3	500.7	1162.0	1066.0
881357.0	1051.4	529.8	1002.2	502.3	1168.0	1064.0
881358.0	1053.0	528.8	1002.0	500.6	1162.0	1068.0
881359.0	1050.8	534.6	1002.8	500.5	1165.0	1069.0
881360.0	1051.3	530.3	1003.0	500.4	1169.0	1065.0
881361.0	1054.0	531.2	1003.5	502.5	1168.0	1068.0
881362.0	1054.3	532.2	1003.2	499.3	1162.0	1068.0
881363.0	1054.6	533.0	1003.9	500.4	1164.0	1068.0
881364.0	1051.8	533.7	1004.5	502.5	1162.0	1066.0
881365.0	1052.8	528.8	1003.7	501.8	1166.0	1071.0
881366.0	1052.2	532.4	1003.9	503.1	1173.0	1070.0
881367.0	1051.1	534.0	1002.8	500.0	1178.0	1073.0
881368.0	1052.8	532.6	1004.2	502.7	1163.0	1066.0
881369.0	1053.8	534.5	1002.6	500.7	1170.0	1064.0
881370.0	1050.3	533.5	1002.1	500.4	1169.0	1070.0
881371.0	1050.7	532.9	1002.8	502.1	1179.0	1073.0
881372.0	1052.3	535.1	1003.5	501.9	1175.0	1072.0
881373.0	1053.6	534.8	1000.4	499.9	1181.0	1069.0
881374.0	1053.7	534.5	1002.2	500.5	1172.0	1066.0
881375.0	1053.3	531.3	1000.6	501.7	1178.0	1069.0
881376.0	1053.8	534.1	1002.8	501.1	1179.0	1078.0
881377.0	1052.4	533.0	1001.1	502.5	1168.0	1071.0
881378.0	1050.8	534.6	1004.3	502.0	1176.0	1072.0
881379.0	1053.9	534.5	1004.0	498.8	1178.0	1074.0
881380.0	1055.5	534.5	1002.7	503.2	1177.0	1073.0
881381.0	1052.0	533.8	1002.6	498.2	1180.0	1077.0
881382.0	1050.9	532.2	1001.3	501.9	1183.0	1073.0
881383.0	1051.2	534.0	1003.0	502.6	1176.0	1071.0
881384.0	1050.7	536.1	1002.5	501.5	1183.0	1072.0
881385.0	1050.2	532.2	1002.0	502.2	1176.0	1071.0
881386.0	1051.6	535.5	1002.6	502.0	1179.0	1070.0
881387.0	1054.3	531.8	1001.8	502.1	1177.0	1071.0
881388.0	1052.4	532.5	1002.7	499.7	1179.0	1067.0
881389.0	1050.2	534.6	1003.9	502.0	1172.0	1067.0
881390.0	1049.8	532.7	1003.6	501.1	1180.0	1079.0
881391.0	1051.3	531.8	1002.8	498.1	1175.0	1066.0
881392.0	1053.0	532.8	1003.3	501.6	1179.0	1074.0
881393.0	1052.7	530.6	1003.0	500.6	1180.0	1071.0
881394.0	1052.0	534.2	1005.5	502.5	1176.0	1069.0
881395.0	1051.5	529.8	1002.1	499.8	1186.0	1080.0
881396.0	1051.9	533.8	1003.5	501.7	1175.0	1077.0
881397.0	1054.9	531.0	1001.8	499.4	1170.0	1072.0
881398.0	1051.9	533.0	1001.2	499.8	1171.0	1071.0
881399.0	1050.1	532.2	1003.2	502.2	1180.0	1073.0
881400.0	1051.8	530.0	1002.3	500.9	1181.0	1071.0
881401.0	1050.0	529.0	1001.2	502.1	1174.0	1075.0
881402.0	1047.3	532.6	1004.5	502.1	1174.0	1073.0
881403.0	1049.0	533.3	1004.3	500.7	1174.0	1074.0
881404.0	1050.2	533.7	1003.9	499.6	1171.0	1072.0
881405.0	1050.7	533.3	999.2	501.9	1182.0	1077.0
881406.0	1049.2	531.5	1003.7	502.4	1176.0	1075.0
881407.0	1050.1	531.6	1000.4	502.8	1173.0	1076.0
881408.0	1049.8	535.6	1003.1	501.6	1173.0	1071.0
881409.0	1047.9	533.4	1001.1	500.4	1176.0	1079.0
881410.0	1048.9	534.8	1003.2	501.6	1177.0	1076.0
881411.0	1052.3	529.7	1002.9	501.3	1179.0	1078.0
881412.0	1049.2	531.5	1001.9	502.8	1184.0	1078.0
881413.0	1049.4	533.0	1003.6	502.0	1176.0	1074.0
881414.0	1050.0	532.9	1001.7	502.3	1182.0	1077.0
881415.0	1051.6	532.4	1004.3	504.2	1189.0	1078.0
881416.0	1050.6	535.1	1003.1	503.2	1178.0	1074.0
881417.0	1053.2	533.3	1002.7	502.5	1184.0	1081.0
881418.0	1049.6	534.3	1002.1	500.8	1186.0	1073.0
881419.0	1050.9	533.9	1002.3	502.2	1175.0	1078.0
881420.0	1051.8	531.7	1000.8	502.8	1185.0	1078.0
881421.0	1050.0	533.3	1001.3	500.3	1175.0	1077.0
881422.0	1052.4	531.6	1001.9	502.5	1186.0	1076.0
881423.0	1049.8	534.2	1002.1	501.1	1178.0	1077.0
881424.0	1051.9	535.2	1001.2	498.9	1181.0	1076.0
881425.0	1050.4	533.0	1000.6	501.8	1183.0	1079.0
881426.0	1050.8	534.9	1000.9	501.2	1177.0	1071.0
881427.0	1054.8	533.6	1002.3	501.6	1191.0	1077.0
881428.0	1051.2	532.8	1004.4	502.5	1189.0	1078.0
881429.0	1053.5	533.6	1002.7	501.4	1186.0	1076.0
881430.0	1050.8	534.1	1002.6	501.2	1181.0	1085.0
881431.0	1048.0	533.9	1002.9	501.5	1177.0	1074.0
881432.0	1051.3	529.4	1003.2	502.3	1174.0	1080.0
881433.0	1052.9	534.1	1001.1	501.4	1189.0	1079.0
881434.0	1050.8	534.7	1003.8	500.1	1194.0	1081.0
881435.0	1051.5	531.9	1002.7	500.2	1179.0	1078.0
881436.0	1053.1	537.2	1001.9	499.6	1185.0	1080.0
881437.0	1051.8	532.9	1001.1	501.8	1180.0	1075.0
881438.0	1050.1	532.2	1003.7	499.4	1182.0	1074.0
881439.0	1050.6	532.2	1001.1	499.5	1189.0	1081.0
881440.0	1051.6	533.9	1000.9	499.1	1187.0	1071.0
881441.0	1050.8	532.1	999.9	497.7	1172.0	1071.0
881442.0	1051.3	534.7	1001.0	498.7	1183.0	1076.0
