Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
896783.0	1229.5	488.7	1132.0	448.0	915.0	852.0
896784.0	1231.8	488.6	1135.4	447.2	910.0	850.0
896785.0	1230.2	487.9	1133.7	445.3	914.0	852.0
896786.0	1228.9	487.1	1131.6	445.6	921.0	848.0
896787.0	1229.2	490.2	1132.5	447.3	914.0	853.0
896788.0	1229.7	490.3	1131.5	447.4	918.0	855.0
896789.0	1225.2	490.1	1132.1	446.6	914.0	850.0
896790.0	1230.0	488.7	1130.4	444.0	914.0	848.0
896791.0	1229.2	487.7	1132.2	447.5	921.0	857.0
896792.0	1229.7	489.3	1131.2	445.4	917.0	852.0
896793.0	1229.1	487.8	1131.1	445.5	927.0	856.0
896794.0	1228.7	490.1	1134.1	447.3	917.0	854.0
896795.0	1229.5	488.7	1131.7	443.7	921.0	853.0
896796.0	1228.4	488.6	1131.5	446.9	928.0	853.0
896797.0	1230.5	489.4	1131.7	446.4	917.0	860.0
896798.0	1229.6	489.0	1133.2	445.9	926.0	854.0
896799.0	1230.3	489.4	1132.2	444.2	918.0	852.0
896800.0	1230.0	490.8	1132.5	448.2	923.0	858.0
896801.0	1226.8	489.5	1133.4	445.3	922.0	857.0
896802.0	1226.5	489.2	1134.4	447.1	930.0	862.0
896803.0	1228.0	489.7	1131.8	443.0	933.0	858.0
896804.0	1227.6	486.9	1132.0	447.7	924.0	859.0
896805.0	1228.1	489.4	1133.2	444.8	922.0	861.0
896806.0	1228.0	489.0	1133.0	444.4	918.0	856.0
896807.0	1230.5	488.9	1133.5	447.7	926.0	854.0
896808.0	1230.8	486.7	1132.0	443.3	928.0	859.0
896809.0	1227.3	486.6	1133.8	446.9	928.0	858.0
896810.0	1226.7	488.0	1131.0	446.4	930.0	864.0
896811.0	1229.2	487.3	1134.5	448.0	925.0	860.0
896812.0	1226.0	488.6	1132.3	444.3	921.0	860.0
896813.0	1231.0	490.8	1133.5	445.0	926.0	863.0
896814.0	1226.1	487.8	1134.4	447.1	924.0	859.0
896815.0	1228.5	488.4	1133.1	447.1	919.0	858.0
896816.0	1226.5	489.8	1133.8	445.4	927.0	862.0
896817.0	1229.3	490.0	1134.2	446.4	920.0	859.0
896818.0	1226.8	491.0	1132.1	445.9	920.0	862.0
896819.0	1229.3	488.5	1133.8	444.6	923.0	856.0
896820.0	1228.0	488.1	1131.8	446.9	923.0	860.0
896821.0	1229.5	488.7	1133.8	444.4	921.0	859.0
896822.0	1227.2	490.7	1133.4	445.0	932.0	864.0
896823.0	1226.7	489.8	1132.4	446.8	928.0	867.0
896824.0	1228.3	488.2	1133.1	446.5	931.0	862.0
896825.0	1225.2	490.0	1130.6	447.7	920.0	861.0
896826.0	1226.3	488.4	1132.8	448.3	931.0	862.0
896827.0	1230.2	487.0	1133.5	448.8	922.0	861.0
896828.0	1227.0	489.9	1133.7	448.7	929.0	864.0
896829.0	1230.0	490.9	1133.2	449.0	919.0	861.0
896830.0	1228.7	488.7	1135.3	445.5	929.0	861.0
896831.0	1227.6	486.1	1134.4	449.2	941.0	872.0
896832.0	1228.3	491.7	1132.3	447.0	937.0	863.0
896833.0	1229.6	490.4	1133.6	444.8	926.0	858.0
896834.0	1227.4	485.2	1134.1	450.0	934.0	870.0
896835.0	1226.9	486.9	1132.0	447.0	927.0	864.0
896836.0	1226.4	489.5	1132.2	446.1	927.0	870.0
896837.0	1225.7	488.6	1133.0	446.3	929.0	871.0
896838.0	1229.0	489.8	1131.2	445.7	927.0	864.0
896839.0	1228.4	486.2	1134.0	447.9	929.0	866.0
896840.0	1227.2	488.1	1131.8	449.3	937.0	875.0
896841.0	1227.6	487.1	1132.0	450.2	928.0	865.0
896842.0	1225.9	487.3	1132.7	448.0	934.0	867.0
896843.0	1226.3	488.5	1133.3	446.9	930.0	863.0
896844.0	1227.6	486.6	1132.9	444.6	933.0	867.0
896845.0	1226.5	485.9	1136.2	445.8	938.0	866.0
896846.0	1225.2	487.8	1134.6	447.8	938.0	873.0
896847.0	1226.1	488.5	1133.7	447.0	932.0	869.0
896848.0	1225.9	488.6	1133.5	446.9	936.0	867.0
896849.0	1228.0	487.5	1133.3	445.9	935.0	872.0
896850.0	1227.2	491.2	1134.9	447.2	931.0	867.0
896851.0	1227.8	488.5	1134.7	448.1	933.0	868.0
896852.0	1227.7	489.2	1133.4	443.3	934.0	866.0
896853.0	1227.3	488.5	1134.6	446.8	931.0	864.0
896854.0	1226.9	489.6	1133.4	448.1	945.0	872.0
896855.0	1225.4	486.8	1136.0	445.6	934.0	866.0
896856.0	1228.3	489.9	1133.2	446.5	937.0	869.0
896857.0	1228.0	488.8	1134.5	444.8	939.0	864.0
896858.0	1228.9	489.5	1137.3	449.9	930.0	864.0
896859.0	1226.3	485.2	1135.6	444.3	940.0	871.0
896860.0	1229.1	489.8	1135.8	444.6	932.0	863.0
896861.0	1227.5	489.9	1136.2	445.6	933.0	861.0
896862.0	1229.3	488.2	1133.9	444.6	940.0	871.0
896863.0	1226.5	487.5	1135.1	446.4	943.0	872.0
896864.0	1228.4	485.6	1136.9	447.8	936.0	862.0
896865.0	1227.5	488.0	1137.3	445.8	937.0	868.0
896866.0	1226.6	486.3	1137.0	447.0	941.0	870.0
896867.0	1226.6	487.0	1136.5	446.2	942.0	868.0
896868.0	1226.5	490.0	1135.8	448.7	939.0	870.0
896869.0	1226.6	489.6	1134.8	447.4	951.0	877.0
896870.0	1228.0	488.2	1135.6	447.5	949.0	869.0
896871.0	1225.5	487.7	1136.9	445.8	942.0	874.0
896872.0	1229.7	488.0	1135.0	445.9	948.0	875.0
896873.0	1226.8	490.6	1136.0	446.1	938.0	870.0
896874.0	1226.6	485.4	1137.1	450.0	950.0	874.0
896875.0	1226.3	490.2	1136.0	447.9	944.0	867.0
896876.0	1228.0	490.0	1136.6	448.0	953.0	872.0
896877.0	1225.8	488.6	1135.8	446.7	950.0	876.0
896878.0	1228.8	487.3	1136.9	446.8	953.0	871.0
896879.0	1229.1	488.9	1137.1	446.3	951.0	877.0
896880.0	1229.0	491.6	1136.2	444.3	948.0	874.0
896881.0	1227.6	489.9	1139.5	447.9	951.0	875.0
896882.0	1229.4	487.7	1138.4	447.4	951.0	877.0
896883.0	1228.3	489.1	1138.5	447.1	957.0	876.0
896884.0	1227.4	488.6	1137.0	446.6	951.0	878.0
896885.0	1228.6	490.0	1138.8	446.2	956.0	878.0
896886.0	1225.4	489.3	1138.8	448.0	953.0	875.0
896887.0	1226.9	488.1	1136.2	447.7	956.0	880.0
896888.0	1226.6	490.0	1138.0	447.4	949.0	873.0
896889.0	1229.5	488.6	1137.2	446.9	954.0	874.0
896890.0	1229.5	485.7	1138.1	447.4	958.0	877.0
896891.0	1225.2	488.4	1139.9	448.3	956.0	876.0
896892.0	1225.9	487.3	1137.0	445.6	953.0	878.0
896893.0	1226.6	489.2	1138.1	446.5	959.0	879.0
896894.0	1228.2	491.0	1138.1	444.3	951.0	874.0
896895.0	1227.3	491.1	1137.6	445.5	950.0	879.0
896896.0	1230.1	490.3	1137.1	447.3	949.0	883.0
896897.0	1230.1	487.6	1138.4	449.2	949.0	878.0
896898.0	1229.8	489.0	1138.0	448.1	946.0	878.0
896899.0	1229.4	489.4	1137.8	448.0	948.0	878.0
896900.0	1227.8	489.3	1137.5	446.7	943.0	869.0
896901.0	1226.1	489.5	1138.0	448.5	953.0	881.0
896902.0	1227.4	489.4	1137.9	447.7	947.0	878.0
896903.0	1226.4	486.3	1138.3	447.2	945.0	880.0
896904.0	1231.6	488.7	1137.2	446.9	952.0	878.0
896905.0	1227.3	489.7	1136.9	447.8	953.0	877.0
896906.0	1224.3	489.7	1135.2	446.0	949.0	871.0
896907.0	1221.1	492.7	1133.0	448.3	949.0	878.0
896908.0	1212.3	493.0	1129.6	451.0	957.0	880.0
896909.0	1206.0	489.5	1123.4	449.0	949.0	881.0
896910.0	1200.1	489.5	1117.3	450.1	958.0	887.0
896911.0	1193.9	492.8	1106.6	452.3	961.0	884.0
896912.0	1184.0	493.8	1104.3	452.3	962.0	881.0
896913.0	1172.1	492.7	1091.8	448.6	962.0	881.0
896914.0	1163.3	494.7	1084.0	450.1	958.0	883.0
896915.0	1155.2	491.5	1076.7	448.8	972.0	881.0
896916.0	1144.4	494.3	1067.3	448.6	966.0	880.0
896917.0	1139.4	494.4	1062.7	453.3	975.0	890.0
896918.0	1133.2	490.3	1056.8	451.2	958.0	890.0
896919.0	1130.8	494.1	1053.0	452.3	968.0	889.0
896920.0	1128.8	492.2	1049.7	453.3	964.0	882.0
896921.0	1128.2	488.8	1046.0	455.3	970.0	886.0
896922.0	1125.1	491.8	1046.3	457.4	975.0	880.0
896923.0	1128.0	491.5	1044.1	459.2	978.0	886.0
896924.0	1130.6	495.7	1047.6	461.2	973.0	883.0
896925.0	1135.4	496.9	1048.2	459.9	972.0	884.0
896926.0	1133.9	498.2	1050.5	460.4	971.0	882.0
896927.0	1136.6	495.1	1051.3	462.0	960.0	887.0
896928.0	1136.3	499.0	1050.7	461.1	972.0	883.0
896929.0	1138.8	500.1	1052.5	456.6	978.0	883.0
896930.0	1135.0	497.9	1052.6	458.4	971.0	883.0
896931.0	1137.6	495.3	1050.9	457.7	970.0	885.0
896932.0	1136.3	497.8	1050.5	456.0	968.0	884.0
896933.0	1136.2	495.8	1049.7	457.0	975.0	890.0
896934.0	1136.1	494.9	1048.6	454.8	975.0	891.0
896935.0	1135.9	493.2	1046.0	451.7	969.0	883.0
896936.0	1132.7	495.7	1048.5	457.2	971.0	887.0
896937.0	1136.7	494.5	1049.5	452.8	976.0	889.0
896938.0	1138.7	495.4	1048.7	457.9	976.0	891.0
896939.0	1138.5	496.5	1051.3	454.4	974.0	884.0
896940.0	1138.8	491.9	1051.8	455.7	975.0	888.0
896941.0	1138.3	496.1	1052.4	458.9	978.0	891.0
896942.0	1140.7	494.6	1054.4	459.8	979.0	895.0
896943.0	1140.7	496.1	1052.7	462.5	979.0	886.0
896944.0	1142.1	496.5	1053.2	461.0	974.0	887.0
896945.0	1140.4	498.2	1053.5	460.7	970.0	894.0
896946.0	1141.8	497.5	1053.4	459.5	979.0	887.0
896947.0	1140.2	496.5	1051.4	459.8	969.0	887.0
896948.0	1140.9	496.0	1054.4	458.5	977.0	894.0
896949.0	1141.2	496.5	1055.3	459.1	970.0	893.0
896950.0	1140.2	496.8	1056.7	458.0	982.0	891.0
896951.0	1137.6	497.7	1053.7	456.6	978.0	896.0
896952.0	1139.9	496.9	1054.8	455.6	977.0	891.0
896953.0	1138.9	495.4	1055.1	457.9	974.0	894.0
896954.0	1139.2	494.9	1052.8	456.4	977.0	889.0
896955.0	1137.7	496.4	1051.8	458.5	972.0	889.0
896956.0	1139.7	496.0	1054.1	458.0	972.0	896.0
896957.0	1139.5	493.4	1054.6	455.5	983.0	894.0
896958.0	1139.0	492.3	1052.9	457.5	976.0	895.0
896959.0	1137.1	495.3	1053.9	457.2	972.0	891.0
896960.0	1138.2	496.6	1052.5	455.9	972.0	892.0
896961.0	1139.4	497.0	1055.6	458.3	971.0	896.0
896962.0	1140.2	494.3	1053.8	459.0	974.0	891.0
896963.0	1140.2	495.5	1055.2	461.0	987.0	893.0
896964.0	1136.9	497.0	1054.2	459.1	975.0	889.0
896965.0	1137.0	500.2	1054.7	461.4	972.0	894.0
896966.0	1136.7	496.5	1052.2	459.2	974.0	894.0
896967.0	1137.7	495.3	1053.3	458.8	981.0	899.0
896968.0	1136.8	493.7	1053.7	458.4	975.0	896.0
896969.0	1140.0	496.7	1054.7	457.6	980.0	893.0
896970.0	1137.9	496.5	1052.6	458.7	979.0	897.0
896971.0	1138.9	495.6	1053.9	458.6	981.0	903.0
896972.0	1140.6	497.4	1052.5	459.1	977.0	892.0
896973.0	1137.1	496.0	1055.7	454.1	979.0	894.0
896974.0	1139.9	493.7	1053.8	456.0	972.0	899.0
896975.0	1140.8	495.3	1053.6	458.0	972.0	895.0
896976.0	1138.9	494.7	1052.3	455.9	973.0	891.0
896977.0	1139.7	495.2	1052.8	456.5	978.0	891.0
896978.0	1141.2	497.6	1053.2	457.5	982.0	899.0
896979.0	1139.5	499.3	1053.7	458.6	976.0	900.0
896980.0	1137.7	497.3	1054.9	459.0	980.0	907.0
896981.0	1140.7	495.1	1054.3	457.2	978.0	896.0
896982.0	1140.2	495.8	1053.2	458.2	978.0	890.0
896983.0	1139.3	495.6	1053.6	458.1	974.0	906.0
896984.0	1137.6	497.2	1054.9	458.3	984.0	897.0
896985.0	1139.1	494.4	1053.7	458.1	986.0	893.0
896986.0	1135.6	495.7	1055.1	458.2	974.0	896.0
896987.0	1139.5	496.1	1053.7	457.0	980.0	898.0
896988.0	1138.1	497.7	1055.7	455.4	976.0	903.0
896989.0	1136.7	494.3	1054.0	457.4	978.0	902.0
896990.0	1135.6	496.9	1055.6	457.3	980.0	902.0
896991.0	1136.1	495.0	1052.5	459.0	983.0	894.0
896992.0	1135.5	495.3	1053.4	458.1	985.0	897.0
896993.0	1135.9	494.3	1055.6	457.8	981.0	895.0
896994.0	1135.8	497.1	1053.3	457.7	975.0	898.0
896995.0	1137.0	495.6	1055.9	461.1	985.0	897.0
896996.0	1136.8	495.0	1054.6	460.3	976.0	905.0
896997.0	1136.9	496.6	1052.6	457.2	982.0	899.0
896998.0	1139.5	496.9	1053.6	458.4	979.0	902.0
896999.0	1136.1	497.6	1054.9	461.0	986.0	905.0
897000.0	1137.1	494.0	1054.3	457.4	986.0	905.0
897001.0	1137.7	498.0	1054.2	459.0	981.0	899.0
897002.0	1134.3	494.4	1053.3	459.3	975.0	899.0
897003.0	1136.7	496.9	1055.8	460.0	981.0	903.0
897004.0	1136.6	494.1	1055.9	460.5	979.0	904.0
897005.0	1136.3	497.1	1053.0	459.3	975.0	899.0
897006.0	1136.7	492.9	1053.8	457.6	970.0	896.0
897007.0	1134.5	495.7	1052.7	458.6	982.0	905.0
897008.0	1135.8	495.1	1052.9	457.0	975.0	899.0
897009.0	1137.4	495.3	1053.1	461.9	985.0	900.0
897010.0	1135.0	493.9	1053.6	458.9	980.0	903.0
897011.0	1136.5	496.2	1053.3	459.3	987.0	901.0
897012.0	1134.6	495.2	1055.3	460.8	980.0	904.0
897013.0	1136.7	495.6	1053.1	458.7	983.0	903.0
897014.0	1137.0	496.7	1052.5	462.9	983.0	906.0
897015.0	1135.9	495.5	1054.3	460.1	988.0	907.0
897016.0	1135.1	496.6	1054.1	458.7	984.0	903.0
897017.0	1134.4	495.2	1053.1	461.1	980.0	906.0
897018.0	1134.2	495.0	1053.1	458.4	981.0	906.0
897019.0	1134.6	495.1	1053.6	457.1	973.0	906.0
897020.0	1135.7	495.4	1053.7	456.1	983.0	901.0
897021.0	1137.7	495.5	1053.9	458.7	982.0	903.0
897022.0	1135.1	495.8	1052.2	461.7	981.0	910.0
897023.0	1136.1	494.8	1051.7	460.6	979.0	896.0
897024.0	1137.2	495.9	1053.2	459.3	980.0	909.0
897025.0	1135.8	497.1	1054.2	460.4	983.0	902.0
897026.0	1135.9	494.7	1052.8	459.6	976.0	902.0
897027.0	1136.1	497.1	1052.2	459.4	978.0	903.0
897028.0	1133.0	497.3	1054.0	458.4	983.0	904.0
897029.0	1136.0	496.7	1055.8	458.2	983.0	904.0
897030.0	1133.8	499.9	1053.2	456.4	982.0	906.0
897031.0	1131.6	495.5	1055.4	460.1	981.0	907.0
897032.0	1133.8	496.4	1053.1	457.9	978.0	905.0
897033.0	1135.7	498.2	1054.3	458.6	978.0	906.0
897034.0	1136.4	494.8	1053.2	459.3	981.0	904.0
897035.0	1133.3	495.4	1054.1	459.6	981.0	905.0
897036.0	1137.7	495.4	1053.3	461.0	982.0	912.0
897037.0	1134.1	497.3	1053.7	460.2	982.0	903.0
897038.0	1136.7	498.0	1052.3	458.9	977.0	900.0
897039.0	1134.0	497.3	1055.0	458.3	981.0	902.0
897040.0	1132.8	497.4	1054.2	458.8	979.0	903.0
897041.0	1135.4	493.6	1053.3	460.1	981.0	906.0
897042.0	1135.3	496.5	1053.1	459.0	967.0	904.0
897043.0	1133.8	498.0	1053.2	458.4	980.0	901.0
897044.0	1135.5	496.3	1053.7	459.4	976.0	900.0
897045.0	1133.1	498.4	1053.2	460.7	974.0	905.0
897046.0	1131.9	495.5	1052.3	458.2	972.0	904.0
897047.0	1134.4	498.3	1053.5	461.8	984.0	904.0
897048.0	1133.0	496.0	1054.1	458.5	975.0	907.0
897049.0	1132.8	498.2	1053.7	458.7	983.0	912.0
897050.0	1133.9	496.8	1054.4	460.0	980.0	908.0
897051.0	1134.4	497.3	1052.4	460.3	975.0	912.0
897052.0	1136.2	495.0	1051.3	458.3	979.0	902.0
897053.0	1134.3	496.8	1054.3	460.0	983.0	914.0
897054.0	1133.9	497.5	1053.0	459.3	980.0	908.0
897055.0	1131.5	496.4	1053.2	460.9	983.0	908.0
897056.0	1134.8	497.4	1053.1	458.6	976.0	907.0
897057.0	1133.2	497.1	1055.1	458.7	981.0	912.0
897058.0	1135.8	498.1	1053.5	459.3	989.0	906.0
897059.0	1135.1	497.2	1053.8	460.3	974.0	909.0
897060.0	1133.5	495.3	1054.1	456.9	978.0	910.0
897061.0	1133.8	496.6	1056.1	458.8	980.0	907.0
897062.0	1134.2	496.8	1053.1	458.2	985.0	908.0
897063.0	1133.0	497.0	1054.6	459.4	976.0	907.0
897064.0	1134.7	496.9	1053.6	461.9	984.0	911.0
897065.0	1133.3	496.8	1053.7	459.3	977.0	908.0
897066.0	1134.7	499.4	1051.5	459.7	982.0	907.0
897067.0	1133.7	497.0	1051.9	459.0	983.0	906.0
897068.0	1136.1	497.6	1055.0	459.7	974.0	905.0
897069.0	1135.0	497.0	1053.1	459.2	979.0	909.0
897070.0	1132.4	497.2	1053.6	458.6	989.0	911.0
897071.0	1133.1	495.8	1052.7	458.5	983.0	909.0
897072.0	1134.8	495.9	1054.6	461.6	976.0	911.0
897073.0	1134.9	497.5	1053.7	460.9	981.0	909.0
897074.0	1134.6	497.2	1053.9	460.4	980.0	907.0
897075.0	1132.7	497.8	1052.2	461.6	979.0	916.0
897076.0	1135.4	497.5	1052.0	461.4	988.0	913.0
897077.0	1136.2	497.8	1053.1	462.5	984.0	910.0
897078.0	1134.5	497.5	1050.9	462.8	975.0	913.0
897079.0	1133.7	498.2	1053.1	460.0	979.0	913.0
897080.0	1134.0	499.1	1052.9	460.9	980.0	915.0
897081.0	1133.6	498.5	1050.7	463.4	980.0	911.0
897082.0	1131.7	497.6	1053.8	461.2	974.0	917.0
897083.0	1133.5	500.1	1052.3	463.1	983.0	909.0
897084.0	1134.4	500.5	1052.4	463.4	982.0	908.0
897085.0	1131.6	495.9	1051.4	463.8	984.0	915.0
897086.0	1131.7	498.2	1053.1	464.8	971.0	922.0
897087.0	1135.6	496.8	1050.5	463.6	981.0	916.0
897088.0	1132.1	496.7	1054.7	463.4	981.0	920.0
897089.0	1131.7	497.3	1054.9	464.8	982.0	916.0
897090.0	1134.6	497.5	1053.3	463.7	980.0	916.0
897091.0	1129.5	497.8	1053.5	464.5	978.0	908.0
897092.0	1133.3	501.3	1052.0	463.2	981.0	917.0
897093.0	1135.1	496.8	1054.5	464.5	979.0	916.0
897094.0	1133.3	500.1	1053.0	464.8	980.0	918.0
897095.0	1130.4	494.1	1052.6	464.0	980.0	917.0
897096.0	1129.7	496.8	1053.4	463.6	980.0	920.0
897097.0	1131.5	494.3	1054.9	460.2	984.0	921.0
897098.0	1132.0	496.3	1053.8	462.4	978.0	915.0
897099.0	1130.2	496.6	1054.6	461.4	984.0	921.0
897100.0	1132.9	497.0	1053.4	463.4	985.0	923.0
897101.0	1132.1	495.8	1052.6	464.1	980.0	918.0
897102.0	1129.4	497.7	1051.4	463.4	983.0	913.0
897103.0	1131.7	499.6	1054.2	463.1	982.0	918.0
897104.0	1133.8	496.2	1053.6	462.6	982.0	915.0
897105.0	1131.6	499.2	1052.7	461.3	983.0	925.0
897106.0	1133.2	495.3	1051.2	463.8	983.0	919.0
897107.0	1132.1	499.0	1051.7	463.9	979.0	910.0
897108.0	1135.7	498.9	1051.3	463.8	983.0	920.0
897109.0	1131.4	498.3	1053.1	462.0	995.0	919.0
897110.0	1132.2	497.5	1052.6	465.8	984.0	923.0
897111.0	1128.5	496.0	1051.9	462.2	984.0	921.0
897112.0	1132.3	499.0	1050.1	464.4	985.0	919.0
897113.0	1132.1	499.2	1052.6	460.3	975.0	907.0
897114.0	1130.7	495.8	1052.6	462.0	979.0	917.0
897115.0	1134.1	494.9	1052.3	462.1	981.0	912.0
897116.0	1133.5	497.9	1052.3	461.7	978.0	912.0
897117.0	1132.3	498.7	1052.0	462.5	983.0	913.0
897118.0	1128.5	498.7	1053.1	464.6	987.0	914.0
897119.0	1131.6	494.4	1052.3	463.2	982.0	920.0
897120.0	1132.7	497.2	1053.2	463.7	981.0	917.0
897121.0	1133.6	497.3	1052.0	462.7	984.0	921.0
897122.0	1132.1	498.2	1053.1	461.1	984.0	915.0
897123.0	1134.0	498.3	1052.5	460.5	978.0	913.0
897124.0	1133.3	500.1	1051.6	459.8	980.0	918.0
897125.0	1131.9	498.0	1051.6	462.0	979.0	912.0
897126.0	1131.1	495.7	1050.6	463.3	976.0	907.0
897127.0	1135.2	498.8	1052.3	462.5	977.0	910.0
897128.0	1130.0	495.0	1053.8	461.6	974.0	915.0
897129.0	1132.6	497.3	1051.7	462.7	974.0	917.0
897130.0	1131.3	498.2	1051.4	461.3	980.0	917.0
897131.0	1131.5	496.3	1051.6	462.4	986.0	917.0
897132.0	1130.9	497.3	1052.1	461.3	976.0	916.0
897133.0	1128.7	497.2	1051.5	462.1	986.0	918.0
897134.0	1128.4	496.1	1051.4	460.8	986.0	916.0
897135.0	1131.7	497.4	1051.0	464.5	977.0	914.0
897136.0	1132.5	500.0	1053.6	463.4	980.0	911.0
897137.0	1133.2	495.5	1051.3	461.4	975.0	917.0
897138.0	1130.2	499.2	1051.7	462.5	975.0	919.0
897139.0	1129.6	499.1	1050.0	463.7	980.0	914.0
897140.0	1131.0	497.7	1050.5	462.4	982.0	921.0
897141.0	1131.9	497.8	1051.6	462.7	985.0	914.0
897142.0	1133.6	497.0	1050.9	463.4	983.0	915.0
897143.0	1130.0	497.6	1050.9	462.0	978.0	913.0
897144.0	1133.2	497.0	1051.1	463.5	975.0	914.0
897145.0	1132.8	497.4	1052.6	462.0	977.0	914.0
897146.0	1128.6	496.2	1051.9	462.4	978.0	919.0
897147.0	1131.9	498.1	1050.3	462.3	974.0	915.0
897148.0	1129.3	496.6	1052.7	462.4	981.0	912.0
897149.0	1131.9	500.2	1051.5	464.7	984.0	916.0
897150.0	1131.1	496.4	1050.7	460.9	983.0	917.0
897151.0	1130.0	498.9	1052.4	461.4	974.0	919.0
897152.0	1132.1	496.5	1050.8	461.3	976.0	912.0
897153.0	1130.0	498.2	1051.4	462.1	979.0	920.0
897154.0	1132.2	498.2	1050.7	462.9	981.0	920.0
897155.0	1129.8	499.7	1051.9	460.8	981.0	918.0
897156.0	1128.9	498.1	1052.2	462.1	978.0	918.0
897157.0	1129.1	497.5	1050.7	462.6	980.0	920.0
897158.0	1132.2	498.0	1051.9	463.9	980.0	915.0
897159.0	1131.6	499.6	1051.6	463.2	981.0	919.0
897160.0	1130.3	496.6	1051.7	462.5	982.0	920.0
897161.0	1131.6	501.4	1051.0	463.2	981.0	919.0
897162.0	1130.6	497.8	1052.6	459.8	989.0	923.0
897163.0	1132.3	500.8	1049.9	461.8	977.0	913.0
897164.0	1132.5	499.9	1049.1	460.6	989.0	913.0
897165.0	1132.2	497.9	1050.9	464.2	983.0	920.0
897166.0	1129.0	501.0	1050.7	460.7	981.0	921.0
897167.0	1131.7	500.5	1051.4	459.6	977.0	919.0
897168.0	1131.0	496.8	1050.4	462.5	988.0	915.0
897169.0	1133.3	502.5	1050.5	463.6	980.0	923.0
897170.0	1131.5	499.2	1050.0	464.3	989.0	922.0
897171.0	1132.4	495.7	1051.1	462.4	984.0	919.0
897172.0	1132.6	501.0	1047.7	459.1	984.0	920.0
897173.0	1130.6	501.7	1049.5	463.6	983.0	925.0
897174.0	1130.4	497.6	1049.9	461.9	988.0	919.0
897175.0	1129.0	497.8	1051.3	462.0	987.0	919.0
897176.0	1132.5	499.1	1052.5	463.1	986.0	921.0
897177.0	1132.7	497.8	1050.4	462.2	985.0	921.0
897178.0	1131.7	498.3	1050.3	463.9	981.0	921.0
897179.0	1127.7	497.9	1049.1	461.9	988.0	921.0
897180.0	1131.4	498.8	1050.7	463.0	985.0	918.0
897181.0	1132.0	496.8	1050.5	460.7	991.0	925.0
897182.0	1131.5	500.4	1049.2	465.5	993.0	923.0
897183.0	1133.6	501.5	1050.3	462.9	984.0	919.0
897184.0	1130.5	499.5	1049.0	462.8	982.0	920.0
897185.0	1132.0	500.5	1049.0	463.0	984.0	918.0
897186.0	1130.7	497.6	1050.7	462.7	990.0	920.0
897187.0	1130.4	498.2	1050.7	462.6	982.0	918.0
897188.0	1132.5	500.1	1049.9	460.0	981.0	914.0
897189.0	1132.4	498.7	1049.7	462.4	984.0	920.0
897190.0	1132.2	497.8	1050.1	462.6	984.0	918.0
897191.0	1132.7	497.3	1052.0	462.9	983.0	921.0
897192.0	1130.0	497.6	1050.2	464.0	985.0	923.0
897193.0	1131.3	497.3	1051.5	463.1	983.0	921.0
897194.0	1131.6	498.3	1048.9	461.2	988.0	923.0
897195.0	1132.2	500.9	1052.1	459.5	991.0	918.0
897196.0	1130.9	499.2	1049.9	463.6	991.0	916.0
897197.0	1129.9	500.2	1049.5	462.8	983.0	911.0
897198.0	1132.6	501.2	1050.7	460.7	990.0	915.0
897199.0	1130.7	501.8	1051.8	461.4	994.0	922.0
897200.0	1128.6	498.7	1048.8	463.3	991.0	919.0
897201.0	1130.3	500.4	1050.2	460.1	983.0	917.0
897202.0	1130.5	499.3	1049.7	460.9	985.0	923.0
897203.0	1128.9	498.8	1049.6	461.9	994.0	922.0
897204.0	1132.1	498.2	1048.6	460.3	983.0	925.0
897205.0	1130.4	501.1	1048.5	460.0	987.0	923.0
897206.0	1132.1	497.5	1050.0	462.3	991.0	921.0
897207.0	1128.1	497.2	1048.6	459.7	983.0	918.0
897208.0	1135.2	498.8	1052.0	461.7	986.0	926.0
897209.0	1133.3	498.2	1050.3	460.3	989.0	929.0
897210.0	1130.8	498.3	1049.2	460.5	998.0	929.0
897211.0	1129.7	500.3	1050.6	463.3	993.0	923.0
897212.0	1130.9	500.9	1049.5	461.6	988.0	921.0
897213.0	1129.9	499.1	1048.3	462.6	988.0	923.0
897214.0	1130.5	499.6	1050.0	460.0	992.0	932.0
897215.0	1131.1	499.7	1047.9	462.2	993.0	922.0
897216.0	1129.0	498.7	1051.2	462.2	992.0	922.0
897217.0	1130.2	498.3	1049.1	461.7	989.0	916.0
897218.0	1132.6	500.7	1048.0	461.4	987.0	916.0
897219.0	1131.1	497.4	1048.1	462.2	988.0	921.0
897220.0	1132.5	497.3	1050.3	459.7	989.0	920.0
897221.0	1130.8	498.4	1049.3	460.0	991.0	926.0
897222.0	1129.4	499.9	1048.4	462.0	992.0	917.0
897223.0	1130.0	498.7	1047.5	462.8	997.0	927.0
897224.0	1130.5	497.8	1048.8	462.5	992.0	927.0
897225.0	1129.7	497.7	1049.8	459.7	1000.0	925.0
897226.0	1131.8	498.4	1048.8	462.9	997.0	926.0
897227.0	1128.6	499.0	1050.1	462.1	992.0	928.0
897228.0	1130.3	500.9	1048.7	458.9	992.0	927.0
897229.0	1133.9	499.0	1049.5	458.0	993.0	919.0
897230.0	1131.3	497.2	1049.0	460.2	995.0	922.0
897231.0	1129.4	498.6	1050.0	460.0	993.0	926.0
