Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1251652.0	958.6	568.5	937.1	559.3	1127.0	1026.0
1251653.0	957.2	565.5	936.9	559.2	1129.0	1031.0
1251654.0	959.7	568.4	935.5	559.7	1124.0	1030.0
1251655.0	958.5	567.6	937.3	559.2	1133.0	1022.0
1251656.0	958.8	569.2	937.6	561.5	1128.0	1030.0
1251657.0	960.6	568.5	937.0	560.7	1128.0	1032.0
1251658.0	957.4	568.2	934.7	560.3	1139.0	1029.0
1251659.0	958.2	569.0	936.9	560.3	1128.0	1033.0
1251660.0	961.1	566.1	935.7	561.6	1125.0	1025.0
1251661.0	959.7	569.2	936.3	560.8	1133.0	1030.0
1251662.0	960.0	567.3	936.6	558.8	1128.0	1032.0
1251663.0	957.9	567.1	936.9	559.2	1135.0	1034.0
1251664.0	956.9	567.9	931.6	560.1	1134.0	1031.0
1251665.0	954.3	568.2	936.1	561.5	1128.0	1034.0
1251666.0	958.5	567.3	937.6	561.0	1132.0	1036.0
1251667.0	958.6	565.1	936.3	560.9	1138.0	1040.0
1251668.0	959.3	566.2	938.2	561.0	1131.0	1034.0
1251669.0	957.8	566.1	936.2	562.3	1131.0	1037.0
1251670.0	958.0	566.9	935.6	558.9	1132.0	1033.0
1251671.0	960.1	567.3	937.1	558.3	1135.0	1032.0
1251672.0	959.2	566.0	935.4	559.4	1135.0	1031.0
1251673.0	955.5	569.1	939.9	560.8	1135.0	1043.0
1251674.0	957.6	567.9	935.9	557.8	1133.0	1038.0
1251675.0	959.6	567.0	936.2	561.3	1133.0	1036.0
1251676.0	958.8	565.8	935.9	560.1	1132.0	1039.0
1251677.0	957.7	567.7	935.3	559.8	1134.0	1039.0
1251678.0	959.2	567.6	935.8	556.1	1137.0	1036.0
1251679.0	958.8	566.6	935.9	557.6	1129.0	1036.0
1251680.0	959.3	567.6	935.8	559.0	1132.0	1037.0
1251681.0	956.8	569.3	937.9	559.6	1133.0	1034.0
1251682.0	956.1	569.4	938.0	560.3	1133.0	1036.0
1251683.0	959.1	568.0	936.9	559.2	1136.0	1035.0
1251684.0	958.6	567.1	935.5	558.5	1130.0	1031.0
1251685.0	957.6	570.0	934.6	559.6	1129.0	1037.0
1251686.0	960.4	569.8	935.7	559.6	1135.0	1037.0
1251687.0	959.6	571.4	935.5	558.6	1136.0	1039.0
1251688.0	957.4	568.6	936.5	557.4	1133.0	1034.0
1251689.0	960.6	567.9	936.2	557.1	1130.0	1042.0
1251690.0	961.6	572.5	937.2	556.5	1132.0	1038.0
1251691.0	960.5	570.6	936.7	559.8	1135.0	1039.0
1251692.0	959.9	570.2	936.4	558.4	1138.0	1040.0
1251693.0	959.9	570.1	935.5	557.7	1135.0	1040.0
1251694.0	962.2	573.8	936.1	556.0	1136.0	1031.0
1251695.0	961.1	571.5	937.5	557.0	1149.0	1037.0
1251696.0	961.0	570.0	935.8	556.4	1144.0	1032.0
1251697.0	960.6	572.5	934.0	558.5	1143.0	1039.0
1251698.0	960.2	573.7	935.0	558.5	1140.0	1036.0
1251699.0	963.1	572.6	935.8	558.4	1144.0	1044.0
1251700.0	963.1	570.5	934.9	558.2	1148.0	1048.0
1251701.0	960.0	570.3	935.2	560.8	1139.0	1038.0
1251702.0	961.4	569.4	937.6	560.8	1144.0	1046.0
1251703.0	962.2	568.9	936.7	555.7	1137.0	1040.0
1251704.0	962.6	569.4	935.6	559.3	1144.0	1043.0
1251705.0	961.1	568.7	934.3	556.6	1140.0	1038.0
1251706.0	962.7	571.1	936.6	559.5	1138.0	1042.0
1251707.0	958.0	571.1	936.1	559.7	1132.0	1040.0
1251708.0	959.3	569.3	937.2	557.8	1147.0	1039.0
1251709.0	959.0	570.4	936.1	560.4	1141.0	1037.0
1251710.0	959.6	572.9	936.0	558.5	1135.0	1042.0
1251711.0	957.6	570.9	938.6	558.1	1138.0	1042.0
1251712.0	958.5	570.8	936.5	558.7	1140.0	1039.0
1251713.0	960.7	571.9	938.4	559.2	1140.0	1038.0
1251714.0	961.4	574.3	937.5	557.9	1138.0	1039.0
1251715.0	962.0	571.2	935.5	558.4	1144.0	1046.0
1251716.0	961.0	571.6	936.3	560.4	1137.0	1040.0
1251717.0	958.1	568.7	935.2	557.9	1146.0	1037.0
1251718.0	960.4	572.9	936.6	554.7	1131.0	1033.0
1251719.0	959.6	570.4	934.7	558.0	1135.0	1041.0
1251720.0	959.9	569.8	935.1	556.7	1145.0	1037.0
1251721.0	957.6	570.2	935.3	557.4	1133.0	1042.0
1251722.0	960.6	569.0	935.4	556.5	1132.0	1038.0
1251723.0	959.2	569.6	935.8	558.9	1131.0	1043.0
1251724.0	957.1	570.5	936.1	559.1	1139.0	1044.0
1251725.0	959.7	570.9	936.7	559.2	1134.0	1041.0
1251726.0	958.3	569.1	937.9	558.0	1138.0	1046.0
1251727.0	955.3	570.1	937.9	558.8	1135.0	1044.0
1251728.0	958.4	569.4	935.6	557.2	1133.0	1042.0
1251729.0	960.5	571.2	936.7	558.9	1131.0	1042.0
1251730.0	959.5	569.2	936.2	559.4	1133.0	1045.0
1251731.0	961.7	570.6	938.1	558.6	1137.0	1050.0
1251732.0	958.7	570.6	935.8	556.4	1132.0	1045.0
1251733.0	956.1	569.6	937.8	558.1	1135.0	1045.0
1251734.0	958.6	568.9	936.1	558.7	1138.0	1039.0
1251735.0	958.4	570.4	936.7	559.4	1135.0	1055.0
1251736.0	959.6	569.1	935.3	556.2	1130.0	1045.0
1251737.0	956.5	568.9	936.0	559.6	1135.0	1046.0
1251738.0	958.7	569.6	935.4	558.1	1128.0	1050.0
1251739.0	958.9	568.9	935.7	554.9	1140.0	1045.0
1251740.0	962.2	567.3	934.9	558.0	1139.0	1051.0
1251741.0	956.3	566.8	936.0	558.5	1134.0	1050.0
1251742.0	957.6	569.4	937.3	556.7	1132.0	1044.0
1251743.0	959.2	568.9	936.5	558.3	1133.0	1048.0
1251744.0	959.0	570.4	935.8	558.8	1138.0	1042.0
1251745.0	956.0	569.0	937.2	555.6	1134.0	1041.0
1251746.0	956.7	570.4	934.7	558.4	1135.0	1040.0
1251747.0	957.3	570.2	936.1	557.7	1134.0	1051.0
1251748.0	958.2	572.6	935.1	559.5	1134.0	1043.0
1251749.0	960.3	571.3	937.9	557.6	1140.0	1043.0
1251750.0	959.1	571.3	937.5	557.5	1144.0	1051.0
1251751.0	959.2	569.9	934.8	559.8	1139.0	1048.0
1251752.0	957.6	571.8	937.8	560.4	1135.0	1050.0
1251753.0	959.2	571.0	934.2	558.3	1142.0	1045.0
1251754.0	960.7	571.6	936.3	555.7	1137.0	1051.0
1251755.0	959.7	571.9	936.5	557.1	1138.0	1049.0
1251756.0	961.2	570.8	939.3	560.0	1143.0	1054.0
1251757.0	957.2	572.2	936.6	560.1	1143.0	1048.0
1251758.0	959.2	572.5	937.0	560.7	1145.0	1053.0
1251759.0	957.1	572.1	937.3	561.1	1137.0	1045.0
1251760.0	959.4	571.3	938.3	559.1	1147.0	1052.0
1251761.0	955.5	572.4	938.9	562.1	1146.0	1059.0
1251762.0	960.2	574.8	937.2	560.4	1135.0	1051.0
1251763.0	959.1	573.1	936.7	559.4	1138.0	1051.0
1251764.0	957.3	570.5	935.6	561.6	1143.0	1048.0
1251765.0	958.6	572.3	939.1	558.8	1139.0	1052.0
1251766.0	957.2	571.2	937.1	559.9	1141.0	1047.0
1251767.0	958.3	571.4	936.6	562.1	1147.0	1054.0
1251768.0	958.9	572.2	935.4	561.0	1142.0	1050.0
1251769.0	957.9	570.1	935.1	558.1	1141.0	1052.0
1251770.0	961.1	571.9	935.2	558.3	1142.0	1052.0
1251771.0	957.1	571.7	934.9	558.6	1141.0	1054.0
1251772.0	958.5	572.4	937.4	561.4	1136.0	1052.0
1251773.0	955.9	573.3	936.4	558.5	1140.0	1052.0
1251774.0	961.3	568.5	937.1	560.0	1141.0	1060.0
1251775.0	958.1	571.5	936.4	555.8	1139.0	1059.0
1251776.0	958.0	568.9	936.4	557.8	1137.0	1055.0
1251777.0	956.3	571.6	936.7	560.4	1146.0	1063.0
1251778.0	957.2	570.8	937.0	558.2	1140.0	1053.0
1251779.0	957.5	570.0	937.5	558.5	1141.0	1063.0
1251780.0	955.1	568.8	936.3	561.4	1141.0	1059.0
1251781.0	958.6	572.6	936.3	556.9	1141.0	1053.0
1251782.0	957.3	570.3	937.5	560.0	1147.0	1060.0
1251783.0	959.1	569.6	936.5	559.0	1142.0	1059.0
1251784.0	957.1	570.1	936.3	557.5	1147.0	1064.0
1251785.0	958.0	574.5	938.5	560.0	1143.0	1061.0
1251786.0	958.8	571.0	935.6	557.8	1149.0	1061.0
1251787.0	957.7	570.0	935.2	560.2	1147.0	1057.0
1251788.0	956.3	570.7	937.6	558.5	1143.0	1064.0
1251789.0	955.8	568.9	936.8	560.0	1144.0	1056.0
1251790.0	957.6	568.3	936.5	559.0	1137.0	1061.0
1251791.0	958.6	571.2	937.7	560.1	1153.0	1066.0
1251792.0	957.6	572.2	935.8	559.3	1142.0	1061.0
1251793.0	957.9	571.4	938.2	560.0	1138.0	1061.0
1251794.0	957.3	572.3	936.0	560.1	1147.0	1066.0
1251795.0	958.1	569.4	936.6	561.0	1144.0	1062.0
1251796.0	958.2	570.0	935.7	559.7	1148.0	1059.0
1251797.0	955.0	571.9	935.2	561.2	1147.0	1062.0
1251798.0	960.4	571.0	936.1	557.8	1155.0	1063.0
1251799.0	957.4	571.0	936.1	559.4	1134.0	1068.0
1251800.0	956.9	571.5	934.7	559.7	1147.0	1061.0
1251801.0	957.9	571.6	936.9	558.4	1143.0	1065.0
1251802.0	961.7	570.7	936.5	561.1	1149.0	1066.0
1251803.0	955.0	571.4	938.1	559.0	1143.0	1066.0
1251804.0	958.8	571.9	938.3	564.8	1153.0	1067.0
1251805.0	957.1	572.9	937.9	561.2	1154.0	1065.0
1251806.0	957.0	572.1	937.8	561.0	1146.0	1062.0
1251807.0	956.8	570.8	938.3	561.6	1146.0	1070.0
1251808.0	956.1	572.4	936.0	560.0	1150.0	1064.0
1251809.0	957.1	568.8	938.2	560.8	1138.0	1071.0
1251810.0	956.5	572.2	936.4	561.1	1147.0	1068.0
1251811.0	958.2	569.0	936.8	560.6	1148.0	1063.0
1251812.0	957.8	570.7	937.2	562.1	1156.0	1068.0
1251813.0	955.9	569.8	938.8	561.0	1142.0	1069.0
1251814.0	958.0	569.4	938.2	560.0	1144.0	1065.0
1251815.0	954.3	570.6	938.5	563.9	1150.0	1066.0
1251816.0	955.1	569.0	939.1	562.3	1150.0	1071.0
1251817.0	953.2	571.9	936.7	562.7	1144.0	1064.0
1251818.0	953.8	569.5	936.3	560.8	1144.0	1067.0
1251819.0	955.4	570.5	935.8	561.8	1143.0	1065.0
1251820.0	954.8	569.1	939.2	559.9	1141.0	1063.0
1251821.0	956.6	571.7	937.6	561.6	1150.0	1064.0
1251822.0	956.0	568.8	936.5	561.2	1143.0	1071.0
1251823.0	955.7	570.2	937.4	561.1	1147.0	1070.0
1251824.0	956.2	569.5	937.1	560.5	1149.0	1072.0
1251825.0	955.1	570.1	935.8	560.5	1139.0	1069.0
1251826.0	958.9	571.5	939.1	560.7	1147.0	1073.0
1251827.0	955.8	569.7	937.7	560.5	1147.0	1069.0
1251828.0	955.4	572.2	938.3	561.7	1151.0	1071.0
1251829.0	956.0	571.3	937.9	560.7	1156.0	1075.0
1251830.0	956.8	574.5	938.3	563.4	1149.0	1077.0
1251831.0	955.7	570.7	935.9	562.4	1148.0	1068.0
1251832.0	957.6	571.4	935.2	560.5	1146.0	1070.0
1251833.0	955.3	571.4	937.0	563.4	1154.0	1071.0
1251834.0	954.3	571.7	936.7	562.6	1142.0	1073.0
1251835.0	955.0	571.6	937.9	561.6	1147.0	1071.0
1251836.0	957.7	572.9	937.5	565.1	1145.0	1069.0
1251837.0	959.4	570.6	939.9	564.2	1151.0	1069.0
1251838.0	957.0	574.4	941.1	566.2	1144.0	1074.0
1251839.0	958.7	572.4	943.5	567.2	1149.0	1069.0
1251840.0	960.4	571.3	949.6	569.1	1133.0	1069.0
1251841.0	965.5	578.1	948.9	575.5	1146.0	1068.0
1251842.0	968.2	579.1	957.2	577.3	1141.0	1068.0
1251843.0	972.5	582.0	961.7	580.5	1142.0	1069.0
1251844.0	974.1	584.7	965.8	583.7	1146.0	1069.0
1251845.0	973.6	587.1	970.2	588.5	1143.0	1077.0
1251846.0	983.0	592.1	978.1	591.2	1150.0	1078.0
1251847.0	987.3	592.1	983.5	596.8	1141.0	1080.0
1251848.0	991.5	597.7	987.1	596.5	1139.0	1064.0
1251849.0	997.6	598.8	992.6	601.4	1147.0	1066.0
1251850.0	997.6	598.8	999.8	602.5	1137.0	1072.0
1251851.0	1006.7	603.9	1003.1	605.9	1138.0	1069.0
1251852.0	1010.8	605.8	1006.4	608.5	1141.0	1078.0
1251853.0	1018.2	607.4	1008.0	609.7	1141.0	1077.0
1251854.0	1018.3	606.4	1011.8	611.1	1143.0	1073.0
1251855.0	1019.5	607.9	1009.6	608.8	1146.0	1069.0
1251856.0	1020.6	607.7	1014.1	609.8	1142.0	1062.0
1251857.0	1020.7	605.4	1011.3	610.6	1136.0	1070.0
1251858.0	1020.4	608.2	1010.4	610.7	1143.0	1070.0
1251859.0	1021.4	603.4	1010.1	609.5	1141.0	1065.0
1251860.0	1018.8	603.5	1008.2	609.8	1137.0	1069.0
1251861.0	1015.5	603.0	1005.7	607.3	1132.0	1062.0
1251862.0	1015.2	601.0	1005.4	607.0	1142.0	1071.0
1251863.0	1010.7	599.2	1002.7	606.9	1139.0	1067.0
1251864.0	1009.6	603.7	1001.2	604.5	1143.0	1074.0
1251865.0	1011.5	604.1	998.5	600.7	1136.0	1073.0
1251866.0	1011.9	601.0	997.4	603.7	1129.0	1062.0
1251867.0	1006.8	599.7	997.1	601.0	1134.0	1063.0
1251868.0	1010.0	599.9	997.4	603.1	1131.0	1073.0
1251869.0	1010.0	599.9	994.9	603.2	1142.0	1068.0
1251870.0	1008.6	599.6	995.8	601.9	1138.0	1071.0
1251871.0	1010.0	599.3	995.0	602.8	1139.0	1069.0
1251872.0	1009.9	600.8	994.2	603.2	1136.0	1064.0
1251873.0	1010.1	601.7	996.7	604.6	1130.0	1069.0
1251874.0	1009.0	599.2	993.9	600.4	1136.0	1073.0
1251875.0	1006.3	598.9	996.6	601.7	1132.0	1069.0
1251876.0	1005.1	599.0	993.5	601.7	1127.0	1069.0
1251877.0	1008.9	603.3	993.5	600.2	1139.0	1068.0
1251878.0	1008.2	598.4	996.1	598.3	1132.0	1069.0
1251879.0	1005.0	600.2	995.6	603.3	1131.0	1068.0
1251880.0	1007.9	597.7	994.5	599.7	1132.0	1056.0
1251881.0	1008.9	599.7	995.3	602.0	1135.0	1066.0
1251882.0	1006.6	599.4	990.7	602.2	1125.0	1063.0
1251883.0	1009.0	603.6	992.6	600.8	1132.0	1067.0
1251884.0	1006.2	600.3	994.6	601.8	1125.0	1059.0
1251885.0	1007.9	599.7	993.2	599.2	1127.0	1066.0
1251886.0	1008.6	599.3	991.6	598.9	1127.0	1055.0
1251887.0	1006.0	601.9	993.1	602.2	1129.0	1057.0
1251888.0	1008.2	600.6	993.7	602.0	1128.0	1057.0
1251889.0	1008.6	600.1	994.8	600.7	1129.0	1057.0
1251890.0	1010.1	600.5	996.8	602.0	1128.0	1058.0
1251891.0	1008.4	598.8	994.7	603.0	1124.0	1058.0
1251892.0	1010.7	601.0	993.7	603.8	1130.0	1060.0
1251893.0	1007.4	601.8	995.0	601.9	1122.0	1059.0
1251894.0	1009.5	602.8	995.2	603.0	1121.0	1062.0
1251895.0	1009.9	601.7	994.8	602.4	1131.0	1060.0
1251896.0	1010.6	600.9	996.7	603.7	1117.0	1057.0
1251897.0	1007.9	599.2	996.9	604.3	1122.0	1056.0
1251898.0	1009.3	603.2	997.2	602.8	1119.0	1057.0
1251899.0	1009.5	601.7	996.6	602.9	1126.0	1051.0
1251900.0	1009.3	601.5	994.6	604.1	1120.0	1051.0
1251901.0	1008.5	603.3	996.1	603.5	1112.0	1052.0
1251902.0	1011.5	600.6	995.0	603.7	1123.0	1054.0
1251903.0	1008.9	603.7	996.0	604.5	1119.0	1054.0
1251904.0	1010.6	602.5	995.2	602.6	1116.0	1050.0
1251905.0	1012.3	603.7	996.2	603.9	1121.0	1047.0
1251906.0	1009.3	603.3	996.9	606.8	1116.0	1051.0
1251907.0	1011.1	603.6	996.8	605.2	1119.0	1059.0
1251908.0	1013.9	603.3	996.0	608.1	1106.0	1040.0
1251909.0	1013.7	605.0	996.5	602.7	1111.0	1049.0
1251910.0	1012.7	605.4	994.1	606.3	1114.0	1056.0
1251911.0	1011.2	604.6	993.4	605.6	1110.0	1050.0
1251912.0	1011.1	606.4	996.6	602.9	1099.0	1046.0
1251913.0	1010.9	604.3	992.2	604.3	1110.0	1045.0
1251914.0	1012.9	606.0	995.0	603.5	1106.0	1036.0
1251915.0	1012.6	602.9	996.3	603.8	1094.0	1038.0
1251916.0	1011.7	605.0	995.2	604.8	1105.0	1039.0
1251917.0	1010.2	605.7	993.9	602.7	1104.0	1034.0
1251918.0	1012.0	605.5	997.3	603.3	1097.0	1037.0
1251919.0	1012.7	604.1	996.8	602.2	1095.0	1034.0
1251920.0	1013.9	605.7	995.8	602.9	1094.0	1038.0
1251921.0	1012.1	604.6	997.1	603.2	1096.0	1027.0
1251922.0	1012.8	603.6	995.4	602.2	1100.0	1034.0
1251923.0	1013.8	604.6	996.6	602.9	1091.0	1029.0
1251924.0	1014.0	606.5	992.9	603.6	1086.0	1024.0
1251925.0	1014.7	604.8	996.5	605.5	1087.0	1027.0
1251926.0	1014.6	604.6	995.3	603.5	1088.0	1024.0
1251927.0	1012.6	606.7	995.4	603.9	1079.0	1021.0
1251928.0	1015.1	605.5	996.3	605.2	1083.0	1021.0
1251929.0	1014.7	604.0	996.5	605.2	1079.0	1022.0
1251930.0	1015.3	604.9	997.3	602.5	1084.0	1023.0
1251931.0	1014.0	605.6	994.1	605.4	1077.0	1020.0
1251932.0	1012.4	604.8	994.3	606.9	1076.0	1023.0
1251933.0	1014.8	605.7	995.2	602.7	1073.0	1015.0
1251934.0	1013.5	603.9	997.3	602.6	1079.0	1011.0
1251935.0	1014.9	603.7	995.2	604.6	1066.0	1016.0
1251936.0	1013.6	608.2	993.8	604.5	1080.0	1015.0
1251937.0	1018.1	604.8	993.8	605.1	1074.0	1014.0
1251938.0	1017.2	606.1	996.1	603.9	1072.0	1012.0
1251939.0	1018.0	605.8	996.3	603.0	1072.0	1010.0
1251940.0	1016.8	608.1	993.7	604.3	1071.0	1002.0
1251941.0	1015.0	605.2	995.2	603.0	1077.0	1005.0
1251942.0	1018.0	606.7	996.2	605.4	1065.0	1007.0
1251943.0	1015.3	604.7	995.0	604.2	1063.0	1005.0
1251944.0	1018.6	604.8	993.3	606.1	1063.0	1008.0
1251945.0	1015.9	608.2	995.8	605.1	1063.0	1004.0
1251946.0	1016.9	608.5	994.5	603.8	1054.0	1001.0
1251947.0	1016.5	608.2	995.9	605.8	1060.0	999.0
1251948.0	1014.2	606.6	994.3	603.3	1056.0	997.0
1251949.0	1015.9	608.6	998.0	605.8	1052.0	998.0
1251950.0	1019.3	606.6	996.3	605.9	1057.0	994.0
1251951.0	1018.8	604.6	996.5	604.5	1053.0	994.0
1251952.0	1018.2	607.9	996.7	607.4	1049.0	994.0
1251953.0	1017.4	608.5	996.2	603.3	1054.0	996.0
1251954.0	1017.2	605.4	996.0	605.0	1057.0	992.0
1251955.0	1019.6	608.7	998.2	603.8	1049.0	986.0
1251956.0	1018.5	608.0	998.5	606.2	1048.0	992.0
1251957.0	1019.5	608.0	996.4	603.2	1043.0	989.0
1251958.0	1019.2	606.9	996.6	604.7	1049.0	989.0
1251959.0	1018.8	606.4	995.4	605.4	1051.0	984.0
1251960.0	1016.6	606.3	994.0	605.6	1048.0	976.0
1251961.0	1018.5	609.7	995.7	604.9	1041.0	984.0
1251962.0	1018.1	608.6	997.0	605.6	1026.0	978.0
1251963.0	1018.5	607.3	996.5	604.2	1029.0	983.0
1251964.0	1020.4	611.3	997.1	606.3	1036.0	971.0
1251965.0	1019.6	609.5	995.1	604.1	1025.0	972.0
1251966.0	1017.9	609.8	996.0	604.1	1027.0	975.0
1251967.0	1020.2	609.5	996.5	606.1	1028.0	962.0
1251968.0	1019.4	610.4	996.9	603.5	1030.0	973.0
1251969.0	1021.2	609.3	996.7	604.9	1034.0	964.0
1251970.0	1021.0	608.1	995.1	603.5	1027.0	968.0
1251971.0	1023.9	610.8	996.2	605.1	1024.0	965.0
1251972.0	1022.1	609.0	996.1	603.3	1016.0	966.0
1251973.0	1023.2	610.5	998.9	603.1	1005.0	961.0
1251974.0	1020.8	609.3	995.3	605.6	1024.0	962.0
1251975.0	1021.6	610.5	998.4	601.7	1012.0	961.0
1251976.0	1021.6	609.5	996.8	603.3	1016.0	962.0
1251977.0	1022.3	608.4	998.1	604.1	1006.0	953.0
1251978.0	1020.4	612.7	996.2	602.2	1004.0	958.0
1251979.0	1021.2	607.7	996.6	603.4	1014.0	954.0
1251980.0	1022.2	611.0	995.0	602.5	1015.0	955.0
1251981.0	1022.1	609.9	996.9	603.5	1011.0	957.0
1251982.0	1024.6	610.2	996.0	603.2	1000.0	956.0
1251983.0	1023.4	608.6	994.0	603.9	1008.0	953.0
1251984.0	1025.2	613.3	995.2	605.7	1000.0	945.0
1251985.0	1027.0	613.0	996.2	605.3	1002.0	946.0
1251986.0	1024.8	612.7	999.6	601.9	1003.0	946.0
1251987.0	1030.4	614.0	1003.9	604.3	1002.0	944.0
1251988.0	1034.3	615.6	1010.4	606.0	997.0	945.0
1251989.0	1036.9	612.9	1015.0	604.2	986.0	939.0
1251990.0	1043.5	615.4	1023.2	601.1	995.0	931.0
1251991.0	1052.8	609.1	1036.1	599.3	989.0	935.0
1251992.0	1063.4	605.9	1049.0	603.8	990.0	930.0
1251993.0	1076.5	609.6	1067.1	603.7	988.0	939.0
1251994.0	1084.7	607.3	1079.7	603.4	988.0	936.0
1251995.0	1095.7	608.0	1093.3	603.7	986.0	938.0
1251996.0	1108.7	604.7	1106.3	602.8	982.0	928.0
1251997.0	1123.3	603.9	1119.2	598.3	976.0	928.0
1251998.0	1139.7	605.7	1132.2	598.9	986.0	932.0
1251999.0	1149.3	606.4	1146.2	602.5	962.0	926.0
1252000.0	1158.6	601.7	1156.2	600.4	974.0	927.0
1252001.0	1171.9	604.2	1166.1	597.1	977.0	928.0
1252002.0	1178.5	603.1	1172.9	594.6	973.0	928.0
1252003.0	1186.2	604.6	1182.6	594.5	967.0	915.0
1252004.0	1193.4	602.4	1190.0	593.1	962.0	923.0
1252005.0	1200.6	599.9	1195.3	593.6	972.0	917.0
1252006.0	1207.2	600.0	1203.9	590.8	958.0	912.0
1252007.0	1213.9	595.2	1207.0	588.7	954.0	913.0
1252008.0	1216.8	597.4	1211.1	589.9	948.0	907.0
1252009.0	1215.6	594.7	1214.5	588.2	957.0	905.0
1252010.0	1220.3	595.9	1215.4	585.6	950.0	909.0
1252011.0	1224.1	592.1	1214.7	586.7	947.0	900.0
1252012.0	1227.8	593.7	1218.0	584.7	947.0	903.0
1252013.0	1227.3	590.4	1215.7	585.1	948.0	900.0
1252014.0	1226.7	589.9	1213.3	586.9	940.0	903.0
1252015.0	1227.6	589.7	1213.7	588.5	941.0	900.0
1252016.0	1229.0	591.7	1213.4	588.6	937.0	896.0
1252017.0	1224.0	591.4	1208.8	588.2	924.0	892.0
1252018.0	1224.2	593.8	1208.2	591.3	927.0	896.0
1252019.0	1222.0	595.2	1205.9	591.3	930.0	894.0
1252020.0	1220.9	594.5	1203.8	592.1	926.0	896.0
1252021.0	1217.6	594.2	1199.1	590.2	934.0	894.0
1252022.0	1218.0	595.7	1200.3	593.0	932.0	890.0
1252023.0	1216.8	597.6	1198.2	593.8	924.0	887.0
1252024.0	1218.6	597.6	1195.8	590.2	924.0	885.0
1252025.0	1220.6	596.7	1197.1	590.6	922.0	885.0
1252026.0	1216.9	598.3	1196.8	592.3	930.0	887.0
1252027.0	1217.0	597.2	1197.3	590.0	925.0	879.0
1252028.0	1216.1	598.0	1196.3	588.5	928.0	885.0
1252029.0	1214.3	598.6	1195.4	590.9	923.0	880.0
1252030.0	1216.3	599.9	1197.0	586.4	928.0	881.0
1252031.0	1216.8	598.0	1195.7	586.6	922.0	876.0
1252032.0	1217.8	599.2	1197.2	588.0	924.0	879.0
1252033.0	1218.6	595.5	1197.0	588.2	923.0	877.0
1252034.0	1217.8	598.5	1194.4	588.8	918.0	875.0
1252035.0	1217.8	598.5	1195.6	587.7	922.0	870.0
1252036.0	1216.5	598.9	1193.6	587.6	917.0	879.0
1252037.0	1218.8	598.8	1194.2	588.0	921.0	871.0
1252038.0	1215.3	596.4	1194.9	586.7	917.0	875.0
1252039.0	1218.6	597.9	1193.2	588.6	916.0	872.0
1252040.0	1219.6	600.5	1191.5	591.0	903.0	873.0
1252041.0	1220.9	599.8	1192.5	588.8	912.0	867.0
1252042.0	1219.3	599.1	1194.5	588.4	906.0	861.0
1252043.0	1221.2	599.2	1193.4	588.3	910.0	862.0
1252044.0	1220.8	597.9	1195.4	587.8	907.0	864.0
1252045.0	1221.4	597.2	1195.4	590.3	909.0	863.0
1252046.0	1222.6	598.0	1195.7	589.3	896.0	859.0
1252047.0	1220.6	597.5	1195.2	588.4	899.0	860.0
1252048.0	1222.8	599.1	1198.3	587.4	900.0	856.0
1252049.0	1222.7	597.2	1193.4	589.2	902.0	854.0
1252050.0	1225.2	597.7	1194.9	586.8	897.0	851.0
1252051.0	1225.9	596.4	1198.1	587.1	897.0	858.0
1252052.0	1226.0	596.9	1195.5	590.9	896.0	859.0
1252053.0	1224.7	597.6	1196.9	590.5	897.0	860.0
1252054.0	1224.6	597.1	1196.6	589.8	890.0	852.0
1252055.0	1225.7	600.0	1195.4	588.1	889.0	846.0
1252056.0	1224.5	595.6	1197.6	591.0	896.0	851.0
1252057.0	1226.2	595.5	1194.2	592.1	892.0	851.0
1252058.0	1226.4	595.9	1196.6	586.9	886.0	849.0
1252059.0	1224.8	597.1	1198.2	590.4	890.0	849.0
1252060.0	1226.5	596.1	1196.4	589.4	888.0	848.0
1252061.0	1227.9	599.0	1195.7	591.2	879.0	843.0
1252062.0	1226.7	597.9	1196.2	593.6	888.0	846.0
1252063.0	1225.2	599.6	1198.2	589.3	892.0	843.0
1252064.0	1227.9	597.1	1197.1	588.6	882.0	844.0
1252065.0	1226.3	598.2	1197.8	588.7	884.0	845.0
1252066.0	1229.5	597.5	1197.1	586.9	873.0	843.0
1252067.0	1229.0	597.5	1198.2	586.8	877.0	843.0
1252068.0	1230.1	597.0	1196.3	590.4	881.0	837.0
1252069.0	1227.9	596.8	1195.8	589.9	887.0	843.0
1252070.0	1231.0	596.0	1196.9	588.6	881.0	839.0
1252071.0	1229.3	598.5	1198.3	589.0	877.0	834.0
1252072.0	1230.9	597.5	1197.8	590.0	875.0	846.0
1252073.0	1228.8	595.8	1195.5	590.5	877.0	842.0
1252074.0	1228.5	599.7	1197.8	588.3	873.0	840.0
1252075.0	1232.2	595.2	1194.8	590.4	867.0	832.0
1252076.0	1233.8	597.4	1195.8	589.1	869.0	836.0
1252077.0	1230.9	597.8	1197.0	591.4	872.0	836.0
1252078.0	1232.6	597.7	1199.5	592.8	871.0	838.0
1252079.0	1233.5	596.9	1196.4	591.1	861.0	831.0
1252080.0	1230.1	599.6	1197.6	587.8	866.0	833.0
1252081.0	1235.7	599.5	1198.2	588.5	865.0	831.0
1252082.0	1231.9	595.5	1197.3	590.5	873.0	829.0
1252083.0	1232.7	596.9	1196.8	589.1	869.0	823.0
