Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1030533.0	1335.4	355.5	1276.0	342.1	767.0	716.0
1030534.0	1313.8	358.6	1265.1	346.5	768.0	710.0
1030535.0	1302.6	362.9	1254.8	352.9	765.0	707.0
1030536.0	1285.9	373.2	1240.0	358.5	775.0	714.0
1030537.0	1269.9	376.4	1221.9	366.4	764.0	721.0
1030538.0	1254.6	384.1	1207.9	368.9	771.0	706.0
1030539.0	1236.5	391.7	1199.6	373.6	775.0	713.0
1030540.0	1222.1	398.6	1177.1	377.0	774.0	707.0
1030541.0	1204.6	408.2	1163.2	384.9	785.0	713.0
1030542.0	1188.7	411.5	1151.8	391.5	784.0	723.0
1030543.0	1175.4	420.4	1134.5	399.1	788.0	722.0
1030544.0	1159.5	425.7	1118.3	404.4	784.0	713.0
1030545.0	1147.2	429.1	1109.3	414.3	791.0	714.0
1030546.0	1137.4	437.9	1094.4	419.5	785.0	722.0
1030547.0	1126.4	442.1	1078.9	423.7	788.0	723.0
1030548.0	1116.1	449.7	1071.5	425.5	786.0	709.0
1030549.0	1105.5	447.7	1068.1	432.1	789.0	716.0
1030550.0	1101.3	451.1	1056.7	437.1	787.0	722.0
1030551.0	1098.8	456.2	1049.1	439.7	792.0	718.0
1030552.0	1091.4	457.1	1045.5	446.3	779.0	713.0
1030553.0	1088.4	456.8	1039.5	442.9	779.0	709.0
1030554.0	1086.3	455.8	1039.6	445.8	769.0	717.0
1030555.0	1088.3	459.6	1035.5	447.8	776.0	717.0
1030556.0	1086.0	458.6	1035.0	452.4	782.0	716.0
1030557.0	1085.2	461.7	1034.5	451.7	777.0	726.0
1030558.0	1088.7	459.4	1035.5	454.8	770.0	717.0
1030559.0	1091.2	463.0	1035.1	453.6	775.0	719.0
1030560.0	1091.8	458.8	1039.6	453.8	781.0	715.0
1030561.0	1094.5	458.8	1040.2	452.6	780.0	723.0
1030562.0	1098.9	457.3	1044.1	452.6	775.0	720.0
1030563.0	1104.7	458.0	1048.4	450.4	781.0	718.0
1030564.0	1109.5	454.1	1049.3	450.3	777.0	726.0
1030565.0	1104.7	457.1	1050.5	449.2	776.0	725.0
1030566.0	1109.1	453.3	1052.1	449.2	771.0	727.0
1030567.0	1109.5	455.7	1054.0	449.5	771.0	715.0
1030568.0	1109.4	454.5	1053.6	447.7	772.0	723.0
1030569.0	1111.5	453.3	1052.3	443.9	769.0	725.0
1030570.0	1107.3	450.9	1054.6	444.5	765.0	721.0
1030571.0	1106.0	451.8	1055.1	444.0	771.0	723.0
1030572.0	1104.2	448.2	1055.7	442.5	773.0	718.0
1030573.0	1102.7	451.4	1054.2	442.7	770.0	718.0
1030574.0	1103.6	451.3	1054.7	446.0	772.0	715.0
1030575.0	1102.4	452.0	1049.1	442.5	771.0	718.0
1030576.0	1104.0	451.6	1052.3	445.7	773.0	718.0
1030577.0	1102.8	451.1	1051.3	444.5	768.0	709.0
1030578.0	1104.3	450.7	1049.9	448.4	770.0	715.0
1030579.0	1104.0	453.4	1049.8	451.4	776.0	717.0
1030580.0	1101.4	455.4	1049.5	447.5	770.0	713.0
1030581.0	1105.1	452.3	1047.7	449.0	767.0	710.0
1030582.0	1106.1	454.3	1047.4	448.7	765.0	709.0
1030583.0	1104.0	452.1	1044.7	448.3	771.0	708.0
1030584.0	1103.6	456.2	1046.7	449.2	765.0	707.0
1030585.0	1104.6	455.6	1046.9	447.8	771.0	705.0
1030586.0	1104.2	453.8	1042.4	451.4	767.0	711.0
1030587.0	1103.4	453.6	1043.4	450.8	765.0	710.0
1030588.0	1101.1	455.1	1044.1	450.5	768.0	708.0
1030589.0	1101.8	454.1	1039.0	451.4	769.0	714.0
1030590.0	1099.2	456.1	1041.9	450.3	773.0	713.0
1030591.0	1103.1	456.2	1039.1	451.1	769.0	710.0
1030592.0	1100.7	455.9	1040.9	455.2	765.0	707.0
1030593.0	1097.9	457.0	1039.2	452.4	761.0	710.0
1030594.0	1100.0	457.1	1042.0	452.9	763.0	704.0
1030595.0	1099.4	456.7	1038.0	451.3	770.0	712.0
1030596.0	1096.5	458.5	1039.0	451.2	760.0	712.0
1030597.0	1097.2	455.2	1037.2	454.1	771.0	706.0
1030598.0	1096.7	457.3	1039.9	454.1	773.0	709.0
1030599.0	1100.9	458.8	1036.0	450.9	773.0	708.0
1030600.0	1099.3	459.8	1038.1	450.6	774.0	708.0
1030601.0	1095.6	457.6	1038.9	452.8	774.0	705.0
1030602.0	1099.5	458.3	1037.9	453.9	769.0	704.0
1030603.0	1099.0	458.6	1039.2	457.4	773.0	712.0
1030604.0	1100.9	459.7	1039.0	457.2	767.0	705.0
1030605.0	1099.8	457.3	1038.6	453.9	763.0	705.0
1030606.0	1099.6	460.6	1032.5	453.4	762.0	707.0
1030607.0	1097.5	457.0	1037.6	453.8	758.0	713.0
1030608.0	1096.6	460.0	1037.8	453.9	767.0	709.0
1030609.0	1099.1	460.3	1035.3	455.4	764.0	713.0
1030610.0	1097.4	457.8	1036.6	452.5	764.0	705.0
1030611.0	1095.2	456.8	1037.3	454.7	764.0	708.0
1030612.0	1098.7	459.3	1037.1	451.8	761.0	710.0
1030613.0	1095.3	458.2	1034.6	455.2	759.0	705.0
1030614.0	1098.6	460.2	1036.5	451.7	766.0	706.0
1030615.0	1097.6	458.7	1033.0	454.2	761.0	702.0
1030616.0	1096.6	456.4	1036.7	451.8	766.0	708.0
1030617.0	1095.6	458.5	1036.3	451.7	768.0	708.0
1030618.0	1097.8	455.9	1035.1	453.8	752.0	704.0
1030619.0	1098.3	459.1	1035.4	454.7	768.0	705.0
1030620.0	1097.8	458.8	1036.0	453.2	762.0	707.0
1030621.0	1095.7	456.0	1035.9	452.1	765.0	702.0
1030622.0	1098.4	458.6	1034.1	452.9	761.0	704.0
1030623.0	1098.9	459.9	1035.1	454.5	753.0	706.0
1030624.0	1096.8	458.7	1033.0	454.1	763.0	710.0
1030625.0	1096.6	459.2	1033.4	454.6	763.0	707.0
1030626.0	1094.0	460.0	1033.9	452.4	756.0	703.0
1030627.0	1098.3	456.1	1034.5	454.2	756.0	711.0
1030628.0	1097.7	460.7	1034.3	455.3	757.0	705.0
1030629.0	1096.6	460.5	1035.2	454.2	759.0	705.0
1030630.0	1096.0	459.4	1033.4	455.1	764.0	709.0
1030631.0	1097.2	456.7	1036.2	453.3	762.0	702.0
1030632.0	1097.0	457.1	1031.3	452.4	757.0	705.0
1030633.0	1096.2	459.9	1033.2	454.5	752.0	705.0
1030634.0	1097.1	460.1	1032.3	452.2	763.0	707.0
1030635.0	1095.6	458.0	1032.7	452.5	753.0	704.0
1030636.0	1096.0	462.0	1034.4	455.5	760.0	701.0
1030637.0	1092.8	458.2	1032.5	453.3	760.0	708.0
1030638.0	1095.8	459.0	1032.3	457.9	760.0	706.0
1030639.0	1096.9	458.4	1034.6	453.1	753.0	705.0
1030640.0	1096.0	457.4	1033.5	454.8	761.0	707.0
1030641.0	1096.4	457.5	1032.2	454.7	756.0	700.0
1030642.0	1094.8	456.3	1031.7	454.6	752.0	700.0
1030643.0	1095.8	458.4	1032.3	455.4	757.0	705.0
1030644.0	1096.9	458.6	1030.7	451.1	763.0	703.0
1030645.0	1097.3	459.5	1030.5	453.5	754.0	703.0
1030646.0	1095.8	456.1	1031.4	455.8	753.0	702.0
1030647.0	1094.7	456.8	1031.5	455.3	756.0	702.0
1030648.0	1093.1	456.3	1031.2	456.0	753.0	704.0
1030649.0	1095.7	457.4	1032.1	457.1	757.0	702.0
1030650.0	1096.9	457.2	1029.8	457.9	753.0	703.0
1030651.0	1096.0	459.5	1029.8	455.6	762.0	702.0
1030652.0	1096.7	457.8	1029.4	454.7	754.0	704.0
1030653.0	1098.2	459.6	1031.2	452.6	746.0	701.0
1030654.0	1097.3	459.3	1033.3	455.4	745.0	700.0
1030655.0	1094.3	454.8	1031.9	453.7	751.0	706.0
1030656.0	1096.5	459.5	1030.9	454.8	753.0	700.0
1030657.0	1092.9	455.9	1031.9	452.0	752.0	705.0
1030658.0	1094.5	458.7	1031.1	457.8	757.0	697.0
1030659.0	1093.9	457.7	1030.7	451.8	744.0	698.0
1030660.0	1095.2	455.8	1031.5	456.0	751.0	701.0
1030661.0	1093.6	455.4	1029.9	453.8	750.0	707.0
1030662.0	1091.6	458.2	1029.6	455.5	750.0	702.0
1030663.0	1092.3	458.9	1030.3	456.9	754.0	701.0
1030664.0	1094.5	452.6	1031.4	455.7	753.0	705.0
1030665.0	1093.1	458.2	1032.9	457.9	753.0	702.0
1030666.0	1095.9	458.3	1030.5	454.6	756.0	700.0
1030667.0	1096.6	456.2	1029.5	456.1	757.0	703.0
1030668.0	1094.9	458.4	1030.2	454.7	754.0	700.0
1030669.0	1096.3	457.6	1030.2	453.9	754.0	701.0
1030670.0	1096.6	457.6	1029.8	456.6	747.0	702.0
1030671.0	1093.4	457.2	1029.3	457.7	754.0	700.0
1030672.0	1093.7	458.2	1031.0	456.1	750.0	698.0
1030673.0	1091.9	459.6	1031.5	456.1	749.0	701.0
1030674.0	1097.2	459.0	1031.8	456.2	756.0	704.0
1030675.0	1090.7	460.7	1031.0	457.0	756.0	704.0
1030676.0	1091.3	453.9	1033.0	453.7	748.0	699.0
1030677.0	1095.1	457.8	1029.6	458.6	752.0	702.0
1030678.0	1093.6	460.8	1031.5	455.7	757.0	699.0
1030679.0	1095.1	457.8	1030.6	457.3	752.0	702.0
1030680.0	1094.0	458.3	1030.2	454.4	755.0	698.0
1030681.0	1093.5	456.0	1029.8	452.8	751.0	704.0
1030682.0	1095.6	457.3	1029.6	457.7	759.0	699.0
1030683.0	1094.2	459.7	1030.2	457.3	743.0	698.0
1030684.0	1093.2	457.3	1028.4	454.1	758.0	699.0
1030685.0	1094.5	456.6	1029.5	454.8	744.0	696.0
1030686.0	1093.8	458.6	1031.1	455.6	745.0	697.0
1030687.0	1094.1	461.0	1030.3	453.3	752.0	700.0
1030688.0	1095.6	458.8	1031.2	454.7	751.0	698.0
1030689.0	1097.3	456.8	1029.6	454.0	754.0	702.0
1030690.0	1092.9	456.9	1029.5	455.2	749.0	692.0
1030691.0	1094.7	457.8	1031.6	454.3	750.0	694.0
1030692.0	1094.7	457.3	1030.2	453.7	750.0	693.0
1030693.0	1096.9	458.1	1030.3	454.3	750.0	698.0
1030694.0	1096.2	456.7	1030.0	455.1	750.0	697.0
1030695.0	1094.0	458.3	1031.5	455.2	756.0	692.0
1030696.0	1092.0	461.1	1030.8	455.2	756.0	692.0
1030697.0	1090.6	458.8	1029.1	455.0	749.0	699.0
1030698.0	1093.6	458.8	1029.0	455.7	749.0	702.0
1030699.0	1095.6	458.8	1030.5	454.3	748.0	695.0
1030700.0	1094.1	458.7	1030.3	455.3	748.0	695.0
1030701.0	1096.3	458.1	1032.1	452.3	747.0	697.0
1030702.0	1091.3	458.7	1029.7	456.2	748.0	695.0
1030703.0	1093.5	458.8	1029.2	454.6	741.0	698.0
1030704.0	1092.7	455.6	1029.6	452.4	749.0	694.0
1030705.0	1095.0	457.5	1030.5	455.9	754.0	697.0
1030706.0	1094.0	457.5	1028.6	453.9	746.0	700.0
1030707.0	1095.2	458.2	1030.7	454.3	753.0	697.0
1030708.0	1096.1	458.9	1027.9	451.4	747.0	691.0
1030709.0	1095.3	456.0	1030.6	453.3	753.0	691.0
1030710.0	1092.1	457.5	1030.5	455.1	750.0	692.0
1030711.0	1093.2	460.1	1031.1	454.5	754.0	693.0
1030712.0	1094.6	459.3	1028.0	454.7	752.0	693.0
1030713.0	1095.3	461.0	1031.6	453.3	743.0	695.0
1030714.0	1093.3	458.7	1028.0	454.8	745.0	699.0
1030715.0	1093.4	459.0	1028.0	455.5	743.0	695.0
1030716.0	1093.4	458.5	1030.0	455.0	748.0	693.0
1030717.0	1094.2	458.8	1029.8	456.5	747.0	693.0
1030718.0	1095.1	459.0	1028.9	456.4	748.0	697.0
1030719.0	1094.4	456.7	1030.1	453.1	751.0	692.0
1030720.0	1095.4	459.5	1029.4	453.6	745.0	691.0
1030721.0	1092.2	455.4	1029.3	455.5	740.0	698.0
1030722.0	1095.8	459.9	1030.1	454.0	752.0	691.0
1030723.0	1094.5	456.5	1029.1	456.4	750.0	692.0
1030724.0	1091.7	460.1	1029.7	456.6	754.0	689.0
1030725.0	1093.2	458.6	1028.8	456.2	747.0	693.0
1030726.0	1095.0	453.9	1029.8	458.0	746.0	700.0
1030727.0	1095.7	457.4	1029.3	457.9	741.0	694.0
1030728.0	1092.7	457.4	1028.3	455.3	750.0	693.0
1030729.0	1095.0	458.3	1028.8	456.6	742.0	698.0
1030730.0	1094.4	457.1	1028.0	457.0	751.0	698.0
1030731.0	1094.9	457.1	1028.7	459.5	747.0	693.0
1030732.0	1095.0	460.4	1029.1	457.9	748.0	701.0
1030733.0	1096.4	460.4	1030.5	454.8	743.0	691.0
1030734.0	1096.5	462.3	1028.1	457.3	747.0	694.0
1030735.0	1097.0	457.5	1031.5	456.0	746.0	693.0
1030736.0	1095.8	457.1	1028.9	454.8	749.0	695.0
1030737.0	1095.4	459.9	1029.2	455.7	744.0	694.0
1030738.0	1092.1	456.5	1027.9	457.8	739.0	696.0
1030739.0	1096.1	460.3	1031.0	455.7	742.0	697.0
1030740.0	1095.6	458.6	1029.3	453.7	747.0	693.0
1030741.0	1094.0	459.3	1028.9	458.8	746.0	694.0
1030742.0	1096.1	458.7	1031.2	456.0	747.0	695.0
1030743.0	1095.8	458.6	1029.4	454.1	746.0	691.0
1030744.0	1096.6	455.7	1028.4	451.8	746.0	694.0
1030745.0	1098.8	457.3	1026.8	451.8	746.0	696.0
1030746.0	1096.6	456.6	1029.3	456.6	746.0	699.0
1030747.0	1094.0	459.9	1028.8	453.6	742.0	692.0
1030748.0	1095.5	457.4	1028.9	455.3	744.0	697.0
1030749.0	1096.1	462.0	1030.5	452.6	747.0	695.0
1030750.0	1095.6	457.1	1026.4	456.1	744.0	696.0
1030751.0	1098.4	460.7	1027.4	453.2	749.0	695.0
1030752.0	1094.6	461.5	1028.7	455.5	755.0	698.0
1030753.0	1093.1	459.5	1028.7	454.2	745.0	692.0
1030754.0	1096.5	458.6	1026.4	457.5	752.0	695.0
1030755.0	1097.9	458.3	1029.4	453.6	742.0	694.0
1030756.0	1097.6	459.4	1027.8	454.7	756.0	694.0
1030757.0	1096.1	456.2	1028.8	451.7	752.0	695.0
1030758.0	1096.4	458.0	1027.8	455.8	743.0	695.0
1030759.0	1096.4	459.6	1027.6	453.3	748.0	696.0
1030760.0	1095.4	460.3	1027.9	455.1	747.0	693.0
1030761.0	1096.2	457.5	1028.6	454.4	756.0	695.0
1030762.0	1099.4	457.3	1029.5	455.2	746.0	696.0
1030763.0	1095.9	456.0	1028.1	452.8	747.0	696.0
1030764.0	1096.9	460.6	1028.1	453.0	746.0	691.0
1030765.0	1097.7	458.1	1028.3	451.7	742.0	694.0
1030766.0	1100.3	460.9	1028.3	453.6	733.0	692.0
1030767.0	1095.2	458.7	1028.8	453.8	745.0	693.0
1030768.0	1097.4	456.4	1027.4	452.6	746.0	696.0
1030769.0	1094.9	460.3	1028.1	451.6	746.0	692.0
1030770.0	1094.9	457.5	1029.6	453.3	743.0	693.0
1030771.0	1093.8	457.1	1025.9	448.0	737.0	690.0
1030772.0	1094.8	457.8	1026.8	453.9	751.0	699.0
1030773.0	1096.2	452.9	1028.4	452.5	742.0	690.0
1030774.0	1096.2	457.7	1029.3	451.7	747.0	697.0
1030775.0	1098.6	455.3	1028.0	451.8	746.0	692.0
1030776.0	1096.4	458.6	1029.2	451.1	740.0	690.0
1030777.0	1097.7	459.0	1027.6	455.5	745.0	701.0
1030778.0	1096.7	457.4	1030.2	454.0	740.0	698.0
1030779.0	1096.1	458.7	1030.3	452.5	737.0	696.0
1030780.0	1096.7	457.0	1026.5	450.8	745.0	694.0
1030781.0	1099.3	459.3	1028.5	451.0	745.0	690.0
1030782.0	1097.2	457.5	1029.6	453.9	745.0	693.0
1030783.0	1098.2	460.8	1028.9	452.8	737.0	690.0
1030784.0	1097.0	458.8	1030.0	452.2	745.0	691.0
1030785.0	1100.9	458.2	1029.9	454.5	743.0	689.0
1030786.0	1099.7	457.7	1027.1	453.1	743.0	699.0
1030787.0	1097.0	459.0	1027.1	454.2	742.0	688.0
1030788.0	1099.2	457.9	1026.9	454.1	745.0	694.0
1030789.0	1097.4	457.8	1025.9	454.2	741.0	690.0
1030790.0	1095.4	457.4	1028.7	455.6	736.0	692.0
1030791.0	1099.3	458.7	1026.8	453.3	745.0	694.0
1030792.0	1097.6	456.4	1028.5	453.6	740.0	692.0
1030793.0	1099.9	457.9	1028.2	454.9	753.0	698.0
1030794.0	1099.6	459.0	1028.6	456.0	745.0	691.0
1030795.0	1100.4	456.8	1027.3	454.0	742.0	693.0
1030796.0	1098.9	458.9	1026.4	457.7	746.0	693.0
1030797.0	1102.1	459.5	1028.3	454.6	750.0	694.0
1030798.0	1098.0	455.6	1028.0	453.8	744.0	697.0
1030799.0	1099.7	458.2	1028.7	455.3	744.0	691.0
1030800.0	1097.4	458.8	1027.6	458.4	743.0	695.0
1030801.0	1099.8	460.2	1028.1	457.5	754.0	701.0
1030802.0	1098.8	460.6	1026.6	456.7	746.0	696.0
1030803.0	1093.5	460.2	1021.7	457.3	743.0	698.0
1030804.0	1091.4	460.4	1020.8	457.6	740.0	692.0
1030805.0	1085.2	464.5	1018.4	458.3	747.0	701.0
1030806.0	1074.3	463.4	1016.4	463.7	750.0	695.0
1030807.0	1067.7	466.6	1007.2	465.0	744.0	699.0
1030808.0	1055.2	470.0	997.1	468.9	746.0	698.0
1030809.0	1044.1	471.8	984.9	473.6	750.0	697.0
1030810.0	1031.8	480.3	970.7	474.2	752.0	700.0
1030811.0	1018.8	482.6	959.5	478.6	755.0	696.0
1030812.0	1008.2	485.9	950.6	485.1	742.0	699.0
1030813.0	992.9	491.9	936.9	492.1	746.0	702.0
1030814.0	986.4	495.6	929.2	498.2	755.0	699.0
1030815.0	974.3	501.4	915.1	499.9	749.0	702.0
1030816.0	968.2	502.4	905.5	506.7	749.0	702.0
1030817.0	965.5	507.0	904.3	507.2	758.0	698.0
1030818.0	957.1	505.1	896.5	507.2	758.0	702.0
1030819.0	956.8	509.2	894.5	512.1	765.0	708.0
1030820.0	953.0	509.5	891.6	516.4	762.0	705.0
1030821.0	955.0	511.1	889.4	514.8	760.0	704.0
1030822.0	954.9	511.0	890.1	516.2	758.0	704.0
1030823.0	962.4	515.4	891.9	516.0	759.0	708.0
1030824.0	965.7	518.0	892.5	515.8	763.0	704.0
1030825.0	965.9	512.1	896.1	514.9	754.0	701.0
1030826.0	970.9	513.5	898.0	517.0	763.0	704.0
1030827.0	971.9	516.1	901.3	514.4	763.0	703.0
1030828.0	971.7	516.0	902.4	513.3	748.0	703.0
1030829.0	974.9	511.0	903.2	511.9	752.0	703.0
1030830.0	976.1	512.6	905.6	511.8	757.0	706.0
1030831.0	978.2	509.7	908.0	508.2	754.0	705.0
1030832.0	974.2	510.7	907.6	507.0	758.0	707.0
1030833.0	976.9	507.1	909.7	505.1	752.0	705.0
1030834.0	976.0	508.6	909.1	504.3	748.0	707.0
1030835.0	977.9	504.8	908.2	503.9	753.0	710.0
1030836.0	975.4	506.6	909.0	501.8	756.0	711.0
1030837.0	977.4	506.7	911.1	501.7	750.0	707.0
1030838.0	975.6	506.0	907.0	501.1	750.0	705.0
1030839.0	974.0	505.9	910.4	501.7	753.0	708.0
1030840.0	973.5	506.0	911.4	503.9	751.0	711.0
1030841.0	975.4	504.1	911.6	504.9	748.0	703.0
1030842.0	975.1	505.3	914.4	506.6	754.0	711.0
1030843.0	977.4	501.3	911.1	504.3	758.0	709.0
1030844.0	982.1	504.4	912.5	505.3	750.0	708.0
1030845.0	977.4	506.2	913.6	505.5	752.0	713.0
1030846.0	977.1	503.8	912.5	503.6	757.0	715.0
1030847.0	977.3	502.8	914.6	506.0	754.0	710.0
1030848.0	978.3	503.9	914.4	506.7	754.0	709.0
1030849.0	979.5	506.5	914.3	504.7	752.0	707.0
1030850.0	976.5	505.5	914.8	506.4	750.0	712.0
1030851.0	979.5	504.8	915.9	505.2	758.0	709.0
1030852.0	975.5	506.5	912.4	503.1	756.0	709.0
1030853.0	979.8	506.6	912.1	506.7	754.0	706.0
1030854.0	975.8	506.4	911.5	506.9	757.0	711.0
1030855.0	974.6	507.9	911.1	504.9	759.0	718.0
1030856.0	974.7	507.5	910.3	504.6	752.0	707.0
1030857.0	974.1	508.0	910.5	505.0	755.0	710.0
1030858.0	974.2	506.7	909.4	505.6	753.0	703.0
1030859.0	977.5	508.0	907.2	505.3	761.0	710.0
1030860.0	975.3	510.1	909.8	507.3	748.0	708.0
1030861.0	974.9	507.7	911.0	507.6	762.0	710.0
1030862.0	975.3	505.6	910.1	507.9	752.0	712.0
1030863.0	973.2	507.1	910.4	506.3	765.0	708.0
1030864.0	975.3	506.8	909.1	506.8	752.0	712.0
1030865.0	974.6	507.5	911.1	505.4	759.0	710.0
1030866.0	977.1	508.1	909.5	506.4	757.0	709.0
1030867.0	975.1	507.5	910.4	509.2	757.0	709.0
1030868.0	976.5	509.2	907.8	504.6	759.0	710.0
1030869.0	976.5	505.8	909.4	508.6	757.0	711.0
1030870.0	973.4	507.1	910.5	507.0	760.0	712.0
1030871.0	974.0	509.6	910.4	507.9	755.0	714.0
1030872.0	971.4	507.4	910.9	506.5	755.0	709.0
1030873.0	974.1	507.8	909.6	506.5	750.0	705.0
1030874.0	973.4	506.3	909.2	505.3	757.0	709.0
1030875.0	971.7	508.2	909.4	506.7	762.0	712.0
1030876.0	974.3	506.7	909.4	506.7	745.0	702.0
1030877.0	975.8	507.4	909.1	504.6	754.0	710.0
1030878.0	974.4	508.3	907.9	508.4	761.0	708.0
1030879.0	974.9	509.6	908.5	506.9	751.0	706.0
1030880.0	975.5	506.6	907.2	506.7	755.0	712.0
1030881.0	975.5	507.5	908.7	505.5	760.0	713.0
1030882.0	973.4	507.7	907.4	505.4	756.0	712.0
1030883.0	975.0	504.2	906.2	507.8	755.0	710.0
1030884.0	973.3	505.5	906.0	506.3	752.0	706.0
1030885.0	975.2	509.3	907.6	506.0	755.0	708.0
1030886.0	975.7	510.9	907.9	505.9	757.0	710.0
1030887.0	974.3	508.2	905.3	508.4	756.0	704.0
1030888.0	972.8	506.1	907.6	506.8	760.0	710.0
1030889.0	972.9	508.7	910.8	505.0	752.0	706.0
1030890.0	973.1	505.8	908.7	506.5	758.0	713.0
1030891.0	974.7	508.2	905.4	504.7	763.0	708.0
1030892.0	973.3	505.4	906.3	509.2	752.0	711.0
1030893.0	972.4	505.6	908.4	506.6	761.0	709.0
1030894.0	970.0	510.1	907.0	507.3	766.0	709.0
1030895.0	976.2	505.2	909.6	506.0	761.0	713.0
1030896.0	976.7	506.3	907.0	505.3	761.0	706.0
1030897.0	973.3	507.9	906.8	504.0	756.0	708.0
1030898.0	975.1	507.5	908.1	506.0	755.0	706.0
1030899.0	974.2	507.0	906.0	508.0	756.0	711.0
1030900.0	976.1	506.4	907.4	507.5	757.0	711.0
1030901.0	975.3	509.7	906.7	506.2	754.0	713.0
1030902.0	972.7	504.1	906.9	504.3	761.0	713.0
1030903.0	972.8	507.4	907.1	503.1	760.0	712.0
1030904.0	973.0	506.1	906.5	506.2	760.0	711.0
1030905.0	972.8	508.9	906.5	507.0	762.0	711.0
1030906.0	975.8	507.1	907.0	506.3	755.0	710.0
1030907.0	974.1	505.8	905.6	505.3	757.0	709.0
1030908.0	972.9	506.8	904.2	506.6	757.0	713.0
1030909.0	973.0	505.9	908.5	504.6	755.0	705.0
1030910.0	972.0	507.1	905.9	506.9	753.0	713.0
1030911.0	970.9	510.0	908.0	507.3	756.0	710.0
1030912.0	973.0	507.8	908.3	505.8	752.0	706.0
1030913.0	975.4	508.8	907.8	505.3	759.0	710.0
1030914.0	971.4	508.9	906.9	507.2	751.0	712.0
1030915.0	970.7	503.8	906.0	505.2	757.0	716.0
1030916.0	973.7	508.0	906.8	505.0	760.0	709.0
1030917.0	973.5	508.6	906.0	507.2	761.0	711.0
1030918.0	972.8	507.0	905.2	506.0	763.0	714.0
1030919.0	975.7	504.1	904.8	506.6	754.0	718.0
1030920.0	971.5	508.4	904.0	507.1	758.0	716.0
1030921.0	972.1	506.6	905.1	509.5	753.0	715.0
1030922.0	975.1	506.6	905.5	504.3	757.0	709.0
1030923.0	973.6	505.7	905.5	510.0	759.0	717.0
1030924.0	974.3	507.8	907.0	506.8	764.0	717.0
1030925.0	973.5	508.0	905.5	508.8	759.0	712.0
1030926.0	973.6	510.2	904.9	506.2	753.0	712.0
1030927.0	974.7	508.5	905.2	506.1	755.0	712.0
1030928.0	975.3	507.7	905.2	507.4	756.0	716.0
1030929.0	976.0	508.2	904.0	509.4	756.0	714.0
1030930.0	972.7	506.2	907.7	508.2	764.0	716.0
1030931.0	973.0	505.6	904.4	507.4	763.0	712.0
1030932.0	972.9	508.7	906.0	508.0	763.0	716.0
1030933.0	974.6	508.1	905.5	506.1	758.0	718.0
1030934.0	974.3	510.9	904.9	508.2	769.0	719.0
1030935.0	976.1	508.2	904.3	505.8	760.0	715.0
1030936.0	973.9	506.3	905.6	508.2	764.0	712.0
1030937.0	973.7	507.1	903.2	509.3	762.0	719.0
1030938.0	974.9	511.1	907.1	505.8	761.0	719.0
1030939.0	973.7	507.2	903.7	506.5	761.0	715.0
1030940.0	974.8	508.6	905.6	509.6	761.0	714.0
1030941.0	973.4	506.7	903.0	508.1	768.0	719.0
1030942.0	971.6	507.5	905.3	508.6	763.0	719.0
1030943.0	974.3	510.2	904.4	508.1	764.0	719.0
1030944.0	972.7	509.0	903.8	509.2	765.0	721.0
1030945.0	973.1	508.3	905.0	506.1	761.0	716.0
1030946.0	971.4	510.0	903.2	504.5	769.0	717.0
1030947.0	975.0	509.2	903.3	507.2	761.0	716.0
1030948.0	974.4	505.8	905.0	505.9	764.0	718.0
1030949.0	971.9	507.4	904.4	508.3	768.0	722.0
1030950.0	976.7	507.9	905.0	508.6	763.0	718.0
1030951.0	972.8	506.5	905.9	503.8	777.0	720.0
1030952.0	973.3	507.9	904.7	504.8	760.0	721.0
1030953.0	973.1	510.5	902.5	508.1	763.0	717.0
1030954.0	972.8	507.4	904.5	505.3	762.0	723.0
1030955.0	973.0	507.5	904.5	505.9	764.0	717.0
1030956.0	974.1	509.3	903.7	504.9	765.0	716.0
1030957.0	972.5	504.6	902.9	507.5	763.0	718.0
1030958.0	970.9	507.6	901.2	504.1	763.0	714.0
1030959.0	971.1	509.3	905.4	508.7	765.0	716.0
1030960.0	971.7	507.7	904.5	507.3	761.0	720.0
1030961.0	973.5	507.0	903.3	505.3	776.0	717.0
1030962.0	975.0	507.5	905.5	504.8	768.0	717.0
1030963.0	975.6	509.2	904.2	506.6	767.0	722.0
1030964.0	974.0	505.9	905.9	506.8	763.0	718.0
1030965.0	971.0	509.8	905.3	507.3	764.0	718.0
1030966.0	974.6	507.7	903.6	504.2	760.0	715.0
1030967.0	971.6	507.0	905.9	504.8	762.0	722.0
1030968.0	974.4	506.4	902.7	506.1	767.0	720.0
1030969.0	971.9	509.1	904.2	505.7	764.0	721.0
1030970.0	972.8	505.8	902.9	506.1	759.0	720.0
1030971.0	970.1	507.2	903.0	504.2	764.0	719.0
1030972.0	972.7	507.5	904.6	504.2	768.0	720.0
1030973.0	973.7	509.4	904.2	505.7	762.0	725.0
1030974.0	968.4	508.1	904.6	504.6	770.0	724.0
1030975.0	971.1	505.9	906.0	502.2	758.0	724.0
1030976.0	970.2	505.1	904.6	504.5	765.0	725.0
1030977.0	972.3	506.3	901.8	503.7	764.0	718.0
1030978.0	970.6	508.4	903.8	502.7	763.0	724.0
