Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9740765.0	947.1	482.1	914.5	497.2	1521.0	1702.0
9740766.0	947.3	479.6	917.1	494.4	1528.0	1694.0
9740767.0	949.2	481.3	917.3	495.8	1521.0	1698.0
9740768.0	947.6	481.4	916.9	496.9	1529.0	1700.0
9740769.0	948.6	480.3	914.1	497.3	1530.0	1694.0
9740770.0	950.1	482.1	919.7	493.7	1532.0	1695.0
9740771.0	948.9	482.1	915.5	496.0	1541.0	1701.0
9740772.0	947.7	480.0	914.5	494.6	1534.0	1694.0
9740773.0	948.0	482.2	917.0	495.3	1528.0	1702.0
9740774.0	948.6	481.1	916.9	491.7	1532.0	1707.0
9740775.0	950.1	481.1	914.7	497.7	1534.0	1699.0
9740776.0	948.8	480.6	916.1	494.0	1528.0	1694.0
9740777.0	947.8	483.5	912.9	497.6	1537.0	1692.0
9740778.0	949.6	481.6	917.6	496.5	1540.0	1702.0
9740779.0	947.7	482.6	916.0	495.8	1535.0	1703.0
9740780.0	949.8	480.5	919.0	496.1	1548.0	1707.0
9740781.0	949.2	483.6	918.6	493.5	1546.0	1708.0
9740782.0	947.1	480.3	918.5	492.6	1545.0	1706.0
9740783.0	947.9	481.9	917.2	493.6	1542.0	1703.0
9740784.0	949.2	481.4	915.1	492.5	1545.0	1714.0
9740785.0	948.5	481.1	917.3	494.1	1544.0	1711.0
9740786.0	949.5	480.3	915.5	494.5	1538.0	1703.0
9740787.0	947.6	481.1	919.5	493.5	1551.0	1705.0
9740788.0	946.0	482.0	916.4	493.5	1552.0	1708.0
9740789.0	946.3	480.5	918.9	490.9	1551.0	1711.0
9740790.0	948.6	482.9	917.2	492.5	1542.0	1705.0
9740791.0	948.2	479.0	916.0	490.3	1539.0	1699.0
9740792.0	946.4	479.6	914.6	494.1	1552.0	1716.0
9740793.0	947.6	480.9	917.0	493.4	1550.0	1720.0
9740794.0	946.3	478.9	918.7	491.0	1560.0	1713.0
9740795.0	946.2	479.8	916.9	491.3	1553.0	1713.0
9740796.0	947.2	479.4	914.7	493.2	1556.0	1714.0
9740797.0	947.0	479.2	915.8	492.7	1556.0	1719.0
9740798.0	946.7	478.7	919.5	489.5	1548.0	1717.0
9740799.0	948.7	480.6	920.1	492.8	1546.0	1710.0
9740800.0	946.5	479.3	914.7	494.1	1552.0	1701.0
9740801.0	946.9	479.3	917.3	488.3	1552.0	1716.0
9740802.0	948.9	479.2	919.2	490.8	1554.0	1718.0
9740803.0	947.0	479.4	915.6	493.4	1552.0	1705.0
9740804.0	949.7	477.4	916.1	492.4	1555.0	1721.0
9740805.0	947.7	478.7	917.0	493.7	1557.0	1717.0
9740806.0	946.6	480.4	918.1	487.9	1562.0	1726.0
9740807.0	946.6	479.9	914.3	489.6	1563.0	1724.0
9740808.0	947.1	480.2	917.6	490.1	1565.0	1715.0
9740809.0	947.7	479.5	915.5	490.5	1558.0	1723.0
9740810.0	947.0	478.0	913.7	490.1	1559.0	1719.0
9740811.0	946.3	475.3	915.8	492.7	1569.0	1719.0
9740812.0	944.8	478.9	915.1	493.1	1561.0	1732.0
9740813.0	947.7	477.7	917.2	490.4	1562.0	1717.0
9740814.0	946.9	477.9	913.3	487.7	1560.0	1726.0
9740815.0	948.1	474.2	918.8	488.5	1561.0	1721.0
9740816.0	946.3	476.5	917.7	485.3	1564.0	1726.0
9740817.0	944.6	475.9	918.3	491.9	1557.0	1722.0
9740818.0	946.4	475.2	915.1	489.3	1566.0	1726.0
9740819.0	946.7	476.8	918.1	491.9	1569.0	1729.0
9740820.0	945.1	472.5	916.1	490.5	1572.0	1724.0
9740821.0	944.5	476.3	917.3	489.2	1571.0	1730.0
9740822.0	945.5	474.3	917.6	490.1	1565.0	1732.0
9740823.0	944.4	475.9	918.0	492.0	1569.0	1722.0
9740824.0	945.4	474.8	919.8	489.8	1564.0	1723.0
9740825.0	947.4	477.5	918.6	492.2	1564.0	1727.0
9740826.0	947.1	477.1	917.7	493.2	1574.0	1732.0
9740827.0	952.1	477.6	916.5	491.9	1575.0	1727.0
9740828.0	956.7	479.8	920.1	494.8	1577.0	1730.0
9740829.0	958.6	478.4	925.7	499.5	1568.0	1736.0
9740830.0	962.6	483.3	929.2	503.4	1575.0	1740.0
9740831.0	970.9	489.1	936.6	506.5	1577.0	1744.0
9740832.0	977.1	492.8	938.7	512.1	1569.0	1755.0
9740833.0	982.0	502.6	942.8	519.0	1570.0	1746.0
9740834.0	989.6	504.4	952.2	528.5	1562.0	1745.0
9740835.0	1000.6	512.1	958.9	531.7	1568.0	1753.0
9740836.0	1005.8	519.4	969.1	540.0	1576.0	1745.0
9740837.0	1014.7	528.1	973.6	545.7	1580.0	1752.0
9740838.0	1018.3	535.5	976.7	555.7	1564.0	1754.0
9740839.0	1023.7	541.5	977.4	558.2	1571.0	1753.0
9740840.0	1024.4	550.8	979.8	564.4	1571.0	1751.0
9740841.0	1020.6	554.1	983.5	569.1	1573.0	1743.0
9740842.0	1020.6	557.9	976.1	571.1	1581.0	1746.0
9740843.0	1017.6	560.7	976.0	571.1	1588.0	1750.0
9740844.0	1011.4	561.0	972.6	573.6	1584.0	1751.0
9740845.0	1004.0	563.3	964.4	574.6	1578.0	1752.0
9740846.0	997.2	561.1	960.8	571.1	1584.0	1752.0
9740847.0	988.5	559.8	951.5	568.5	1582.0	1745.0
9740848.0	983.3	558.2	947.0	569.4	1583.0	1746.0
9740849.0	978.6	554.0	940.6	564.8	1587.0	1745.0
9740850.0	975.2	552.1	938.6	565.5	1591.0	1749.0
9740851.0	971.2	546.3	936.9	558.9	1582.0	1746.0
9740852.0	969.0	541.8	935.5	553.3	1583.0	1748.0
9740853.0	971.6	537.5	933.2	546.2	1583.0	1737.0
9740854.0	969.1	534.2	936.1	545.4	1582.0	1745.0
9740855.0	971.8	529.4	939.6	540.9	1578.0	1753.0
9740856.0	973.3	524.7	939.2	537.0	1582.0	1750.0
9740857.0	974.4	522.2	946.2	536.8	1584.0	1753.0
9740858.0	978.4	518.4	945.7	535.6	1583.0	1748.0
9740859.0	979.9	517.4	945.4	533.2	1586.0	1755.0
9740860.0	981.5	515.1	949.0	532.5	1592.0	1755.0
9740861.0	983.9	515.3	951.7	537.8	1590.0	1748.0
9740862.0	986.9	516.2	952.8	536.3	1582.0	1751.0
9740863.0	988.6	517.1	957.0	531.7	1585.0	1746.0
9740864.0	991.3	517.1	959.2	536.2	1577.0	1750.0
9740865.0	987.8	516.3	959.4	536.6	1581.0	1746.0
9740866.0	990.7	518.9	961.4	538.0	1580.0	1749.0
9740867.0	993.5	519.6	960.1	538.3	1576.0	1750.0
9740868.0	991.9	523.5	957.3	543.9	1578.0	1754.0
9740869.0	991.4	526.2	956.5	542.7	1584.0	1749.0
9740870.0	991.7	525.8	958.4	545.7	1581.0	1746.0
9740871.0	991.5	528.0	957.7	547.8	1578.0	1745.0
9740872.0	991.6	530.0	957.3	550.7	1581.0	1743.0
9740873.0	991.6	532.2	955.5	549.0	1576.0	1740.0
9740874.0	991.4	531.8	958.5	548.0	1587.0	1750.0
9740875.0	993.3	534.8	955.9	553.0	1581.0	1744.0
9740876.0	992.0	533.8	953.2	551.5	1576.0	1743.0
9740877.0	993.0	536.1	955.3	552.6	1579.0	1752.0
9740878.0	991.4	534.5	953.1	550.5	1579.0	1750.0
9740879.0	992.8	536.2	955.7	553.5	1575.0	1751.0
9740880.0	992.3	537.0	954.0	552.7	1571.0	1741.0
9740881.0	991.7	533.7	951.4	552.3	1568.0	1757.0
9740882.0	991.1	537.4	953.5	554.1	1572.0	1745.0
9740883.0	991.4	535.3	950.9	556.6	1569.0	1742.0
9740884.0	991.9	534.7	954.1	552.0	1577.0	1754.0
9740885.0	991.0	534.6	951.8	555.0	1570.0	1751.0
9740886.0	990.5	535.0	952.9	555.7	1569.0	1748.0
9740887.0	991.2	535.4	955.2	554.7	1574.0	1757.0
9740888.0	990.0	535.0	955.6	554.7	1561.0	1742.0
9740889.0	990.3	534.2	953.7	552.0	1572.0	1750.0
9740890.0	989.6	533.3	952.3	551.2	1564.0	1748.0
9740891.0	991.5	534.6	952.5	554.2	1567.0	1740.0
9740892.0	992.1	532.2	956.1	553.6	1571.0	1750.0
9740893.0	989.6	532.2	954.3	552.4	1576.0	1748.0
9740894.0	990.6	533.2	953.8	552.1	1569.0	1752.0
9740895.0	988.3	534.1	953.5	551.3	1581.0	1750.0
9740896.0	989.2	531.3	953.9	548.1	1565.0	1752.0
9740897.0	988.8	531.7	956.0	553.3	1570.0	1744.0
9740898.0	990.7	533.5	952.1	551.8	1575.0	1748.0
9740899.0	990.7	532.5	953.3	553.6	1574.0	1750.0
9740900.0	991.2	531.7	952.4	550.5	1576.0	1752.0
9740901.0	989.4	532.0	955.5	549.7	1580.0	1750.0
9740902.0	989.4	530.1	952.3	552.1	1572.0	1740.0
9740903.0	992.4	530.6	956.7	553.7	1577.0	1760.0
9740904.0	991.3	530.3	955.0	554.4	1572.0	1752.0
9740905.0	991.4	530.8	955.1	551.7	1577.0	1748.0
9740906.0	991.4	532.8	953.0	554.1	1572.0	1735.0
9740907.0	990.5	530.7	957.1	550.9	1576.0	1747.0
9740908.0	991.0	526.9	951.6	553.9	1567.0	1753.0
9740909.0	991.2	529.1	956.0	553.2	1571.0	1733.0
9740910.0	989.7	529.8	956.0	551.7	1570.0	1741.0
9740911.0	993.4	527.2	958.2	552.0	1565.0	1744.0
9740912.0	993.0	529.7	953.0	552.7	1565.0	1734.0
9740913.0	991.0	527.7	956.6	554.5	1581.0	1743.0
9740914.0	989.7	531.6	954.9	554.5	1564.0	1739.0
9740915.0	990.1	529.9	956.6	557.1	1564.0	1735.0
9740916.0	990.2	529.0	953.3	552.0	1561.0	1729.0
9740917.0	991.7	529.4	956.9	553.8	1571.0	1735.0
9740918.0	989.7	529.7	954.4	552.7	1571.0	1742.0
9740919.0	991.2	530.1	956.3	551.5	1563.0	1737.0
9740920.0	990.7	530.4	957.3	552.5	1570.0	1736.0
9740921.0	994.8	531.0	956.6	552.2	1566.0	1728.0
9740922.0	992.1	530.7	956.6	553.2	1568.0	1731.0
9740923.0	989.8	529.7	951.2	553.3	1569.0	1731.0
9740924.0	991.4	527.6	960.3	552.1	1568.0	1736.0
9740925.0	991.4	531.9	953.8	553.1	1557.0	1724.0
9740926.0	989.9	529.0	955.9	552.8	1560.0	1731.0
9740927.0	991.9	529.5	956.7	553.2	1566.0	1732.0
9740928.0	992.3	530.4	954.6	555.9	1562.0	1727.0
9740929.0	991.1	529.8	956.3	552.9	1560.0	1733.0
9740930.0	990.4	530.9	956.4	555.9	1561.0	1728.0
9740931.0	992.4	530.7	960.3	555.6	1563.0	1728.0
9740932.0	991.0	529.4	956.7	555.9	1563.0	1732.0
9740933.0	990.5	529.1	960.2	554.3	1563.0	1731.0
9740934.0	990.7	528.4	957.4	551.9	1552.0	1720.0
9740935.0	993.1	528.7	962.0	550.6	1553.0	1729.0
9740936.0	991.5	527.5	956.5	553.6	1556.0	1722.0
9740937.0	992.2	525.8	958.9	550.4	1551.0	1728.0
9740938.0	991.9	525.4	961.2	552.0	1552.0	1733.0
9740939.0	991.1	525.5	957.2	553.5	1557.0	1719.0
9740940.0	991.3	524.4	958.6	552.9	1548.0	1723.0
9740941.0	988.9	526.2	956.0	554.7	1549.0	1723.0
9740942.0	990.4	526.6	956.2	554.1	1550.0	1721.0
9740943.0	990.4	526.1	958.2	551.4	1556.0	1726.0
9740944.0	989.1	524.5	956.2	553.2	1553.0	1715.0
9740945.0	989.0	526.5	955.4	553.3	1540.0	1716.0
9740946.0	989.1	526.9	958.2	554.5	1546.0	1720.0
9740947.0	990.1	526.9	961.8	556.4	1547.0	1716.0
9740948.0	990.5	523.8	954.8	552.8	1543.0	1718.0
9740949.0	989.3	527.5	958.9	553.1	1546.0	1719.0
9740950.0	989.7	525.8	957.2	554.3	1542.0	1716.0
9740951.0	989.8	528.0	960.9	551.5	1539.0	1715.0
9740952.0	988.7	526.6	957.4	552.0	1545.0	1722.0
9740953.0	990.8	528.2	959.7	555.6	1540.0	1710.0
9740954.0	990.2	528.1	960.6	553.3	1532.0	1708.0
9740955.0	991.6	527.2	959.3	554.0	1545.0	1716.0
9740956.0	989.5	526.7	959.2	554.3	1537.0	1720.0
9740957.0	988.9	526.1	960.1	551.3	1538.0	1725.0
9740958.0	990.7	526.4	962.9	555.8	1536.0	1712.0
9740959.0	990.5	526.9	958.6	554.3	1529.0	1703.0
9740960.0	990.0	528.0	958.3	553.0	1527.0	1701.0
9740961.0	988.9	525.9	959.2	555.5	1532.0	1713.0
9740962.0	989.7	525.8	956.7	555.4	1529.0	1697.0
9740963.0	991.0	528.2	958.6	554.7	1532.0	1707.0
9740964.0	989.9	526.2	959.1	555.5	1537.0	1704.0
9740965.0	989.0	526.7	961.9	554.6	1542.0	1715.0
9740966.0	990.4	528.4	959.9	555.1	1529.0	1705.0
9740967.0	988.7	525.9	956.4	553.7	1534.0	1699.0
9740968.0	989.1	525.0	959.8	552.3	1531.0	1700.0
9740969.0	989.4	525.5	957.5	553.4	1537.0	1706.0
9740970.0	992.3	528.6	959.4	555.5	1533.0	1702.0
9740971.0	989.9	528.1	959.7	554.8	1527.0	1697.0
9740972.0	992.3	527.6	966.0	554.1	1529.0	1705.0
9740973.0	989.6	526.5	962.4	555.5	1521.0	1693.0
9740974.0	992.5	526.8	955.2	556.2	1526.0	1694.0
9740975.0	990.7	527.1	961.1	550.8	1525.0	1697.0
9740976.0	993.2	527.3	958.5	555.8	1528.0	1696.0
9740977.0	993.1	528.4	961.7	553.0	1516.0	1696.0
9740978.0	993.0	528.9	961.0	552.4	1527.0	1697.0
9740979.0	992.0	526.1	958.4	552.7	1511.0	1689.0
9740980.0	992.1	526.3	960.0	551.2	1525.0	1693.0
9740981.0	993.4	528.4	959.9	552.6	1535.0	1692.0
9740982.0	991.6	527.7	955.9	551.2	1513.0	1679.0
9740983.0	992.9	529.3	956.1	554.5	1511.0	1687.0
9740984.0	992.1	527.7	957.1	551.8	1515.0	1676.0
9740985.0	993.9	526.9	957.3	553.3	1521.0	1679.0
9740986.0	990.6	528.6	957.4	553.6	1516.0	1678.0
9740987.0	991.8	527.8	959.9	554.5	1519.0	1678.0
9740988.0	990.3	525.7	959.0	553.5	1515.0	1684.0
9740989.0	992.6	527.8	955.9	553.9	1520.0	1688.0
9740990.0	992.8	526.9	964.5	551.9	1515.0	1683.0
9740991.0	992.7	524.9	959.3	554.6	1516.0	1677.0
9740992.0	991.7	526.0	958.9	550.3	1504.0	1678.0
9740993.0	994.9	526.1	960.5	552.8	1510.0	1684.0
9740994.0	995.0	525.5	961.8	546.9	1517.0	1681.0
9740995.0	993.1	527.3	959.9	551.2	1513.0	1677.0
9740996.0	994.8	528.3	959.6	549.9	1505.0	1684.0
9740997.0	992.7	525.3	961.4	552.2	1518.0	1690.0
9740998.0	994.6	527.1	961.8	550.6	1503.0	1675.0
9740999.0	995.4	526.2	960.6	553.1	1509.0	1674.0
9741000.0	990.9	525.1	960.7	553.7	1511.0	1664.0
9741001.0	993.7	526.1	957.9	551.5	1506.0	1677.0
9741002.0	993.1	527.7	956.0	550.9	1509.0	1678.0
9741003.0	990.3	527.5	954.9	552.1	1501.0	1672.0
9741004.0	991.7	526.0	959.4	554.0	1501.0	1671.0
9741005.0	992.1	527.3	960.4	553.7	1502.0	1671.0
9741006.0	992.2	526.9	957.1	552.9	1501.0	1677.0
9741007.0	990.6	527.4	961.4	553.0	1506.0	1673.0
9741008.0	991.3	526.1	957.4	552.9	1503.0	1670.0
9741009.0	993.4	526.9	955.9	552.6	1498.0	1674.0
9741010.0	992.3	526.0	956.9	553.6	1499.0	1658.0
9741011.0	991.5	526.0	957.9	551.9	1500.0	1665.0
9741012.0	991.5	525.6	957.9	549.2	1502.0	1670.0
9741013.0	993.3	527.0	957.9	552.8	1495.0	1676.0
9741014.0	993.1	526.6	955.7	555.5	1500.0	1659.0
9741015.0	992.2	528.1	960.9	553.0	1497.0	1663.0
9741016.0	991.9	526.5	955.2	555.5	1501.0	1658.0
9741017.0	992.8	527.5	960.6	554.8	1498.0	1654.0
9741018.0	992.4	526.3	957.7	552.8	1500.0	1653.0
9741019.0	991.4	526.2	959.1	552.9	1492.0	1652.0
9741020.0	990.8	526.8	960.4	551.5	1494.0	1648.0
9741021.0	993.4	527.9	958.5	551.6	1496.0	1656.0
9741022.0	990.2	526.2	958.8	551.8	1497.0	1662.0
9741023.0	991.3	526.1	957.5	552.5	1502.0	1655.0
9741024.0	991.0	525.0	956.4	550.4	1486.0	1643.0
9741025.0	992.3	527.0	957.9	553.1	1498.0	1651.0
9741026.0	990.9	524.0	958.3	552.1	1497.0	1641.0
9741027.0	993.0	526.9	957.2	552.0	1489.0	1642.0
9741028.0	990.6	525.5	957.3	548.5	1488.0	1643.0
9741029.0	992.0	527.3	958.6	551.6	1487.0	1645.0
9741030.0	992.1	526.2	959.7	549.0	1489.0	1645.0
9741031.0	989.6	525.7	957.7	550.2	1477.0	1630.0
9741032.0	993.5	525.9	956.7	550.4	1476.0	1639.0
9741033.0	994.2	524.4	960.1	549.5	1485.0	1630.0
9741034.0	994.1	526.9	959.6	550.6	1482.0	1630.0
9741035.0	992.2	524.7	962.3	550.4	1479.0	1636.0
9741036.0	992.2	526.5	959.9	550.7	1488.0	1642.0
9741037.0	992.4	526.5	958.6	549.5	1480.0	1637.0
9741038.0	991.9	525.4	955.7	551.6	1484.0	1632.0
9741039.0	992.4	526.6	958.0	547.8	1482.0	1628.0
9741040.0	993.8	527.7	956.9	550.1	1477.0	1635.0
9741041.0	993.1	524.8	958.0	549.6	1471.0	1633.0
9741042.0	991.4	528.9	955.3	550.4	1475.0	1623.0
9741043.0	993.8	526.8	958.3	552.0	1466.0	1627.0
9741044.0	992.7	528.2	955.8	552.6	1480.0	1627.0
9741045.0	993.4	528.1	955.8	550.5	1482.0	1632.0
9741046.0	993.8	526.1	960.2	543.7	1478.0	1633.0
9741047.0	994.7	527.3	960.5	551.3	1472.0	1629.0
9741048.0	993.6	528.6	959.7	550.7	1483.0	1637.0
9741049.0	995.5	528.2	958.0	546.6	1475.0	1621.0
9741050.0	993.9	528.1	955.9	549.8	1474.0	1625.0
9741051.0	992.6	526.2	958.7	552.4	1475.0	1626.0
9741052.0	995.1	527.1	956.3	549.7	1473.0	1627.0
9741053.0	994.6	527.0	958.2	551.0	1473.0	1626.0
9741054.0	993.3	525.5	958.1	550.3	1477.0	1623.0
9741055.0	994.1	524.9	958.7	547.4	1469.0	1629.0
9741056.0	995.2	526.0	960.4	548.4	1471.0	1624.0
9741057.0	994.6	525.4	961.1	549.5	1476.0	1626.0
9741058.0	994.1	526.8	960.0	548.4	1470.0	1627.0
9741059.0	994.0	526.4	960.2	556.3	1472.0	1614.0
9741060.0	996.5	525.6	957.6	549.2	1478.0	1638.0
9741061.0	995.1	526.8	960.2	551.2	1471.0	1628.0
9741062.0	993.5	526.8	961.3	550.2	1472.0	1612.0
9741063.0	996.1	527.4	958.9	550.3	1467.0	1618.0
9741064.0	996.3	527.0	960.9	551.9	1466.0	1614.0
9741065.0	993.9	525.5	961.9	553.3	1469.0	1620.0
9741066.0	995.2	525.8	957.8	550.0	1461.0	1623.0
9741067.0	994.8	527.6	958.4	551.4	1466.0	1618.0
9741068.0	993.3	527.2	958.6	549.6	1458.0	1614.0
9741069.0	994.4	525.4	958.8	550.0	1463.0	1616.0
9741070.0	994.7	524.5	958.0	550.6	1465.0	1605.0
9741071.0	996.4	526.3	957.4	546.7	1460.0	1614.0
9741072.0	996.6	526.9	953.9	550.4	1467.0	1620.0
9741073.0	994.8	528.3	957.8	546.4	1460.0	1612.0
9741074.0	995.7	526.5	959.2	548.2	1462.0	1614.0
9741075.0	995.1	525.5	958.4	549.8	1463.0	1623.0
9741076.0	995.2	528.0	958.9	549.4	1459.0	1606.0
9741077.0	994.9	526.0	962.4	551.3	1455.0	1608.0
9741078.0	992.3	526.4	959.1	548.1	1459.0	1606.0
9741079.0	994.5	525.8	959.2	545.8	1453.0	1619.0
9741080.0	991.5	525.4	959.9	545.6	1457.0	1616.0
9741081.0	993.9	523.6	960.1	549.3	1467.0	1608.0
9741082.0	994.1	524.2	958.2	548.9	1463.0	1610.0
9741083.0	994.9	524.4	961.2	551.6	1445.0	1604.0
9741084.0	994.3	525.6	961.9	549.4	1456.0	1611.0
9741085.0	993.4	526.9	959.2	548.3	1461.0	1605.0
9741086.0	995.0	525.5	959.9	549.6	1458.0	1607.0
9741087.0	996.3	525.9	962.1	552.0	1451.0	1604.0
9741088.0	994.5	526.9	956.2	548.2	1454.0	1601.0
9741089.0	993.8	522.2	960.1	545.5	1457.0	1602.0
9741090.0	994.7	526.3	961.4	547.4	1448.0	1606.0
9741091.0	992.0	526.0	955.9	548.7	1449.0	1608.0
9741092.0	994.6	526.1	959.6	549.4	1445.0	1598.0
9741093.0	994.4	525.8	957.9	550.4	1446.0	1603.0
9741094.0	997.3	526.1	962.1	546.4	1443.0	1604.0
9741095.0	995.0	525.3	960.6	547.6	1447.0	1599.0
9741096.0	993.9	524.9	959.6	548.7	1450.0	1599.0
9741097.0	993.8	526.2	962.5	545.6	1447.0	1614.0
9741098.0	993.5	523.4	962.7	549.0	1457.0	1603.0
9741099.0	994.3	526.0	960.4	549.3	1443.0	1600.0
9741100.0	994.2	528.8	956.5	549.0	1438.0	1598.0
9741101.0	993.5	524.8	960.2	550.8	1446.0	1600.0
9741102.0	993.5	526.3	959.3	549.9	1445.0	1591.0
9741103.0	993.2	526.7	960.3	548.8	1442.0	1604.0
9741104.0	996.1	523.9	960.9	546.7	1450.0	1597.0
9741105.0	995.5	525.5	960.3	548.1	1451.0	1602.0
9741106.0	994.8	524.9	955.2	547.4	1441.0	1589.0
9741107.0	994.1	527.2	959.8	547.4	1445.0	1589.0
9741108.0	994.1	526.8	958.3	547.7	1442.0	1596.0
9741109.0	994.5	527.6	957.5	546.5	1446.0	1596.0
9741110.0	996.9	528.2	956.5	547.4	1443.0	1586.0
9741111.0	996.5	527.7	960.2	548.7	1445.0	1596.0
9741112.0	996.7	528.4	957.9	546.2	1448.0	1591.0
9741113.0	996.6	526.2	960.4	547.9	1449.0	1595.0
9741114.0	996.7	527.4	955.7	547.2	1444.0	1589.0
9741115.0	996.9	528.3	958.8	544.1	1449.0	1594.0
9741116.0	995.7	528.9	961.3	547.7	1445.0	1590.0
9741117.0	996.7	528.4	956.3	544.8	1442.0	1592.0
9741118.0	996.1	528.6	962.2	547.0	1452.0	1599.0
9741119.0	995.5	526.5	960.3	546.2	1444.0	1593.0
9741120.0	995.7	527.1	958.6	545.7	1447.0	1596.0
9741121.0	995.0	526.7	960.8	547.0	1443.0	1583.0
9741122.0	993.7	528.0	958.8	549.6	1438.0	1595.0
9741123.0	995.5	527.1	959.2	548.5	1443.0	1591.0
9741124.0	996.0	526.8	962.0	546.2	1453.0	1588.0
9741125.0	995.2	528.9	957.9	544.1	1446.0	1597.0
9741126.0	995.5	525.8	962.0	548.3	1437.0	1582.0
9741127.0	994.9	527.5	961.7	551.0	1448.0	1594.0
9741128.0	996.5	528.3	959.5	548.5	1442.0	1589.0
9741129.0	996.6	528.3	960.5	547.6	1445.0	1582.0
9741130.0	995.3	528.7	958.8	547.3	1436.0	1581.0
9741131.0	996.7	529.9	959.1	546.2	1438.0	1584.0
9741132.0	997.6	530.0	959.1	550.4	1445.0	1581.0
9741133.0	997.5	528.9	961.7	547.0	1445.0	1584.0
9741134.0	998.8	529.0	962.0	547.0	1450.0	1589.0
9741135.0	998.5	529.6	961.2	546.8	1440.0	1592.0
9741136.0	997.6	529.9	960.6	550.1	1441.0	1583.0
9741137.0	997.3	528.9	965.0	545.7	1441.0	1596.0
9741138.0	997.6	531.4	960.0	546.9	1442.0	1587.0
9741139.0	996.0	528.5	960.8	545.3	1442.0	1578.0
9741140.0	997.8	530.2	957.2	546.3	1444.0	1582.0
9741141.0	997.1	528.5	961.6	548.6	1445.0	1592.0
9741142.0	994.8	528.4	965.2	545.9	1448.0	1597.0
9741143.0	994.9	524.9	958.0	552.2	1443.0	1581.0
9741144.0	997.8	528.9	958.8	545.7	1443.0	1578.0
9741145.0	996.9	527.4	961.1	547.9	1442.0	1585.0
9741146.0	996.7	528.4	958.4	545.6	1441.0	1583.0
9741147.0	996.0	526.3	961.3	545.9	1445.0	1585.0
9741148.0	997.2	526.9	961.7	549.7	1436.0	1588.0
9741149.0	996.3	527.1	957.7	549.4	1436.0	1585.0
9741150.0	996.6	529.6	957.6	550.8	1437.0	1581.0
9741151.0	994.6	527.2	961.0	547.6	1440.0	1591.0
9741152.0	998.5	525.9	961.9	546.3	1439.0	1583.0
9741153.0	997.0	530.0	962.5	549.8	1430.0	1587.0
9741154.0	997.2	528.1	960.7	548.0	1436.0	1584.0
9741155.0	995.6	527.9	958.5	547.4	1438.0	1581.0
9741156.0	996.0	528.5	959.2	549.1	1436.0	1576.0
9741157.0	995.6	529.3	958.4	546.0	1436.0	1583.0
9741158.0	994.0	526.9	960.2	547.1	1436.0	1585.0
9741159.0	995.8	530.3	960.5	549.9	1439.0	1581.0
9741160.0	996.9	528.5	959.2	546.1	1429.0	1581.0
9741161.0	996.2	528.1	959.6	548.0	1435.0	1590.0
9741162.0	994.7	526.3	960.2	547.0	1447.0	1583.0
9741163.0	993.2	527.2	958.4	549.7	1443.0	1581.0
9741164.0	995.4	528.3	964.1	546.1	1432.0	1580.0
9741165.0	996.5	529.3	960.7	547.7	1438.0	1573.0
9741166.0	996.3	528.5	962.3	545.2	1451.0	1589.0
9741167.0	998.3	527.7	962.0	546.0	1442.0	1580.0
9741168.0	996.7	529.3	961.1	547.8	1438.0	1581.0
9741169.0	996.4	527.9	961.2	549.5	1435.0	1573.0
9741170.0	997.6	528.8	958.6	548.6	1437.0	1580.0
9741171.0	998.1	529.0	962.7	547.2	1435.0	1569.0
9741172.0	997.5	530.5	960.8	549.5	1429.0	1572.0
9741173.0	997.4	528.6	955.5	549.4	1433.0	1571.0
9741174.0	997.2	529.1	959.6	550.9	1436.0	1570.0
9741175.0	996.1	527.3	958.7	549.2	1430.0	1571.0
9741176.0	995.8	528.9	961.4	546.9	1438.0	1577.0
9741177.0	997.1	529.1	961.3	549.3	1437.0	1575.0
9741178.0	996.8	528.5	961.9	547.5	1428.0	1574.0
9741179.0	997.0	528.6	962.1	547.8	1442.0	1579.0
9741180.0	998.6	529.3	959.2	546.7	1431.0	1574.0
9741181.0	997.4	529.3	958.2	547.8	1431.0	1566.0
9741182.0	996.0	528.7	958.3	549.8	1437.0	1565.0
9741183.0	995.9	528.6	959.2	549.8	1432.0	1577.0
9741184.0	997.9	527.3	958.7	546.0	1436.0	1577.0
9741185.0	997.6	527.5	960.2	544.8	1433.0	1576.0
9741186.0	996.1	528.0	963.5	548.4	1431.0	1579.0
9741187.0	998.0	530.3	957.9	545.5	1434.0	1572.0
9741188.0	996.3	528.9	962.4	547.0	1430.0	1576.0
9741189.0	997.6	528.0	959.1	548.3	1429.0	1564.0
9741190.0	998.1	528.7	957.7	547.2	1429.0	1575.0
9741191.0	996.5	527.4	959.5	546.7	1442.0	1573.0
9741192.0	997.4	527.6	959.1	547.7	1440.0	1580.0
9741193.0	997.3	528.5	963.7	548.3	1437.0	1572.0
9741194.0	997.1	528.8	960.0	552.6	1430.0	1578.0
9741195.0	996.0	529.5	955.6	547.2	1432.0	1568.0
9741196.0	996.5	529.1	962.2	543.8	1437.0	1572.0
9741197.0	997.1	529.0	958.6	543.9	1430.0	1576.0
9741198.0	998.3	527.5	958.5	546.9	1440.0	1568.0
9741199.0	997.0	528.3	957.2	545.1	1430.0	1576.0
