Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1207379.0	1484.9	670.9	1438.7	689.7	644.0	666.0
1207380.0	1487.2	668.5	1437.3	690.7	647.0	664.0
1207381.0	1485.8	667.9	1436.8	692.7	645.0	666.0
1207382.0	1484.7	668.5	1436.9	693.0	649.0	665.0
1207383.0	1485.7	671.0	1437.1	692.3	652.0	666.0
1207384.0	1489.0	670.6	1436.8	692.3	648.0	666.0
1207385.0	1484.6	669.7	1437.4	691.4	654.0	669.0
1207386.0	1485.4	669.9	1436.3	690.4	653.0	665.0
1207387.0	1485.9	671.4	1435.8	691.5	651.0	666.0
1207388.0	1487.2	669.2	1437.2	694.3	648.0	661.0
1207389.0	1486.8	670.2	1434.2	690.9	648.0	662.0
1207390.0	1486.6	668.1	1434.8	692.7	644.0	661.0
1207391.0	1486.1	667.8	1433.2	696.1	646.0	668.0
1207392.0	1484.4	666.9	1437.3	693.0	646.0	664.0
1207393.0	1489.9	667.0	1437.8	695.7	642.0	671.0
1207394.0	1487.5	667.8	1432.8	693.9	634.0	666.0
1207395.0	1485.3	668.3	1436.7	689.7	640.0	666.0
1207396.0	1487.8	668.6	1438.8	693.1	639.0	665.0
1207397.0	1484.3	669.9	1434.7	694.9	642.0	669.0
1207398.0	1487.1	667.5	1436.8	693.7	644.0	668.0
1207399.0	1486.2	670.8	1434.3	692.4	640.0	659.0
1207400.0	1488.2	665.7	1435.8	694.3	646.0	668.0
1207401.0	1484.9	666.7	1433.1	694.3	648.0	670.0
1207402.0	1488.0	668.1	1433.8	693.0	638.0	668.0
1207403.0	1485.3	666.5	1437.4	695.3	642.0	669.0
1207404.0	1487.8	666.1	1435.6	694.2	642.0	669.0
1207405.0	1486.8	667.0	1434.7	693.9	639.0	668.0
1207406.0	1485.9	666.7	1435.1	695.2	646.0	667.0
1207407.0	1487.4	666.7	1435.8	695.3	637.0	670.0
1207408.0	1484.0	669.0	1435.9	695.9	638.0	672.0
1207409.0	1485.2	664.2	1432.6	695.2	634.0	670.0
1207410.0	1488.1	666.1	1433.7	691.8	644.0	667.0
1207411.0	1484.3	669.0	1433.7	694.1	645.0	669.0
1207412.0	1489.1	667.6	1433.4	693.2	639.0	668.0
1207413.0	1488.5	667.5	1433.2	694.3	645.0	667.0
1207414.0	1486.2	668.7	1433.0	697.4	638.0	667.0
1207415.0	1488.2	668.3	1439.3	693.9	641.0	671.0
1207416.0	1485.8	664.8	1432.4	695.2	651.0	671.0
1207417.0	1487.6	667.7	1434.9	692.0	639.0	668.0
1207418.0	1487.5	666.7	1433.5	693.5	637.0	671.0
1207419.0	1488.6	666.1	1433.4	695.4	639.0	668.0
1207420.0	1487.1	666.9	1435.0	693.9	645.0	669.0
1207421.0	1489.2	664.4	1433.7	695.5	641.0	668.0
1207422.0	1486.8	667.9	1433.3	692.7	641.0	668.0
1207423.0	1483.8	668.6	1433.8	693.3	650.0	665.0
1207424.0	1486.3	665.8	1434.4	692.5	646.0	668.0
1207425.0	1486.0	668.9	1435.4	692.8	643.0	668.0
1207426.0	1486.8	668.2	1433.4	693.1	646.0	667.0
1207427.0	1483.6	668.0	1433.2	689.3	644.0	663.0
1207428.0	1482.7	668.6	1431.7	694.5	648.0	665.0
1207429.0	1479.2	666.3	1426.8	691.8	648.0	667.0
1207430.0	1472.9	665.5	1426.7	692.8	642.0	665.0
1207431.0	1463.3	667.1	1417.5	693.7	644.0	669.0
1207432.0	1449.6	664.6	1410.7	692.2	653.0	673.0
1207433.0	1439.6	662.8	1402.4	688.9	654.0	670.0
1207434.0	1419.7	666.4	1394.9	687.0	651.0	659.0
1207435.0	1406.2	667.0	1379.4	689.4	653.0	670.0
1207436.0	1385.9	668.2	1368.7	685.5	651.0	659.0
1207437.0	1364.8	666.9	1354.0	685.8	660.0	669.0
1207438.0	1349.8	672.3	1336.7	687.2	659.0	663.0
1207439.0	1326.1	673.6	1321.5	687.2	671.0	669.0
1207440.0	1303.9	672.2	1305.5	684.3	669.0	664.0
1207441.0	1289.2	673.5	1285.2	684.3	684.0	664.0
1207442.0	1264.9	681.2	1267.5	690.6	676.0	660.0
1207443.0	1243.3	673.5	1252.6	684.6	674.0	661.0
1207444.0	1226.4	678.1	1231.8	688.1	688.0	657.0
1207445.0	1203.2	682.9	1218.3	685.9	693.0	661.0
1207446.0	1187.5	683.3	1203.7	686.1	691.0	660.0
1207447.0	1171.6	683.5	1189.1	690.7	697.0	656.0
1207448.0	1158.1	685.8	1174.6	688.9	701.0	659.0
1207449.0	1144.6	691.9	1157.5	691.9	702.0	663.0
1207450.0	1129.5	691.9	1143.8	690.7	711.0	660.0
1207451.0	1114.3	695.7	1133.6	688.9	706.0	660.0
1207452.0	1103.4	696.3	1115.4	687.5	707.0	660.0
1207453.0	1087.4	699.3	1107.3	688.9	712.0	645.0
1207454.0	1075.7	700.0	1092.0	688.4	702.0	656.0
1207455.0	1068.1	703.0	1076.4	694.0	722.0	654.0
1207456.0	1054.1	702.3	1064.8	692.6	718.0	660.0
1207457.0	1044.5	705.0	1054.0	691.7	711.0	654.0
1207458.0	1037.6	707.7	1040.9	689.8	710.0	660.0
1207459.0	1033.4	705.7	1031.9	690.5	714.0	650.0
1207460.0	1023.6	705.1	1022.2	690.7	717.0	654.0
1207461.0	1020.9	705.8	1022.0	691.6	719.0	660.0
1207462.0	1019.6	706.9	1016.7	694.1	709.0	649.0
1207463.0	1020.6	704.5	1011.3	695.0	705.0	656.0
1207464.0	1026.3	708.8	1010.2	691.6	710.0	652.0
1207465.0	1031.9	707.2	1010.6	693.8	719.0	658.0
1207466.0	1031.8	704.4	1014.8	689.2	719.0	656.0
1207467.0	1038.0	707.2	1018.8	692.5	717.0	651.0
1207468.0	1040.6	706.5	1024.1	692.0	717.0	658.0
1207469.0	1041.0	706.8	1027.7	694.1	718.0	664.0
1207470.0	1046.8	704.3	1026.5	693.0	713.0	666.0
1207471.0	1050.2	706.3	1030.7	692.4	713.0	664.0
1207472.0	1050.8	703.8	1036.1	695.7	722.0	663.0
1207473.0	1053.6	706.6	1033.3	694.0	713.0	660.0
1207474.0	1052.9	706.5	1034.0	692.1	717.0	657.0
1207475.0	1051.8	706.5	1032.8	694.9	719.0	659.0
1207476.0	1050.2	707.8	1032.0	693.0	719.0	653.0
1207477.0	1047.0	707.7	1028.2	692.1	717.0	659.0
1207478.0	1042.7	705.5	1025.2	692.0	717.0	673.0
1207479.0	1043.4	708.2	1024.2	689.2	710.0	656.0
1207480.0	1041.9	708.2	1022.4	691.9	718.0	663.0
1207481.0	1036.9	707.1	1022.0	689.5	715.0	654.0
1207482.0	1036.1	706.0	1017.7	693.0	721.0	661.0
1207483.0	1039.7	705.6	1018.6	692.3	718.0	664.0
1207484.0	1035.9	705.2	1016.7	693.7	711.0	662.0
1207485.0	1037.3	704.9	1016.5	694.0	716.0	658.0
1207486.0	1034.5	704.5	1013.0	696.8	708.0	660.0
1207487.0	1037.1	706.6	1013.3	695.0	705.0	660.0
1207488.0	1039.2	706.4	1014.1	695.5	711.0	656.0
1207489.0	1040.1	705.3	1010.2	694.6	713.0	664.0
1207490.0	1040.2	707.0	1011.5	695.6	709.0	657.0
1207491.0	1040.7	706.0	1010.2	695.9	725.0	663.0
1207492.0	1042.0	705.2	1010.1	694.5	715.0	654.0
1207493.0	1039.3	707.2	1009.5	694.6	713.0	658.0
1207494.0	1039.5	708.3	1007.2	695.8	717.0	657.0
1207495.0	1040.2	705.4	1006.8	696.2	711.0	660.0
1207496.0	1037.9	707.4	1005.6	694.3	712.0	651.0
1207497.0	1036.0	705.3	1004.4	695.5	709.0	657.0
1207498.0	1036.0	706.7	1001.8	691.7	718.0	655.0
1207499.0	1033.5	707.2	1001.3	698.4	704.0	659.0
1207500.0	1031.7	706.2	1001.2	695.5	718.0	656.0
1207501.0	1032.4	709.7	1001.0	692.8	716.0	656.0
1207502.0	1032.0	704.7	1001.5	696.7	718.0	661.0
1207503.0	1033.1	709.0	1002.3	695.0	718.0	658.0
1207504.0	1032.1	708.3	1001.5	695.4	716.0	662.0
1207505.0	1031.5	704.5	1000.6	696.5	716.0	656.0
1207506.0	1031.5	705.8	1002.4	694.4	718.0	658.0
1207507.0	1033.2	709.3	1001.5	695.7	711.0	656.0
1207508.0	1030.6	706.4	998.6	695.1	718.0	654.0
1207509.0	1033.3	706.4	999.6	697.6	720.0	656.0
1207510.0	1032.6	708.8	1001.7	695.7	716.0	658.0
1207511.0	1032.7	707.6	998.3	694.9	718.0	654.0
1207512.0	1033.7	703.1	1001.0	698.0	719.0	655.0
1207513.0	1032.5	706.3	997.5	696.1	720.0	659.0
1207514.0	1034.0	711.2	997.7	695.5	718.0	655.0
1207515.0	1032.3	705.7	998.4	694.8	718.0	657.0
1207516.0	1034.9	711.4	996.1	699.1	718.0	649.0
1207517.0	1035.1	711.8	999.6	698.2	709.0	655.0
1207518.0	1030.5	707.9	996.1	697.8	722.0	659.0
1207519.0	1032.7	709.8	996.8	695.7	718.0	662.0
1207520.0	1034.5	712.6	998.0	695.0	719.0	656.0
1207521.0	1034.7	707.7	998.1	698.4	718.0	661.0
1207522.0	1031.1	706.4	997.4	697.3	722.0	660.0
1207523.0	1033.7	709.5	995.1	696.5	716.0	661.0
1207524.0	1033.4	707.2	997.4	693.9	723.0	648.0
1207525.0	1034.2	708.9	999.8	696.7	718.0	661.0
1207526.0	1032.0	710.0	998.4	699.7	721.0	653.0
1207527.0	1033.4	706.4	998.1	694.8	717.0	659.0
1207528.0	1032.1	707.1	998.7	696.9	720.0	660.0
1207529.0	1033.8	710.1	997.6	694.4	726.0	665.0
1207530.0	1032.3	707.9	995.4	698.8	721.0	655.0
1207531.0	1028.9	707.5	998.4	697.8	723.0	659.0
1207532.0	1033.8	708.5	997.4	695.2	722.0	659.0
1207533.0	1031.8	709.0	996.7	696.7	716.0	656.0
1207534.0	1031.7	710.8	999.6	697.9	718.0	655.0
1207535.0	1032.5	706.5	998.1	696.8	715.0	654.0
1207536.0	1029.4	709.8	997.0	697.4	715.0	656.0
1207537.0	1030.8	707.4	995.7	696.7	720.0	658.0
1207538.0	1031.3	707.6	996.1	699.4	722.0	656.0
1207539.0	1030.9	705.9	997.7	696.9	719.0	655.0
1207540.0	1030.4	706.6	994.6	696.0	722.0	664.0
1207541.0	1033.7	707.2	994.4	700.9	723.0	656.0
1207542.0	1033.9	708.5	997.3	698.1	718.0	660.0
1207543.0	1031.6	709.5	996.1	697.1	720.0	654.0
1207544.0	1033.2	708.7	995.8	697.1	721.0	664.0
1207545.0	1029.2	709.4	997.8	697.1	723.0	660.0
1207546.0	1030.6	707.2	996.9	698.9	724.0	652.0
1207547.0	1031.7	708.1	996.5	695.9	722.0	664.0
1207548.0	1029.8	708.1	996.6	697.6	724.0	661.0
1207549.0	1028.7	707.9	996.8	697.7	721.0	658.0
1207550.0	1028.4	708.2	996.1	698.8	726.0	654.0
1207551.0	1031.7	710.2	997.1	694.3	723.0	660.0
1207552.0	1031.7	709.1	996.3	696.5	724.0	656.0
1207553.0	1034.1	708.5	998.3	697.4	723.0	661.0
1207554.0	1032.4	708.7	995.5	695.3	722.0	662.0
1207555.0	1030.8	712.7	996.5	695.8	726.0	659.0
1207556.0	1029.2	710.5	996.6	696.7	725.0	661.0
1207557.0	1031.7	710.0	996.2	697.8	723.0	660.0
1207558.0	1032.6	709.5	996.1	698.7	726.0	661.0
1207559.0	1029.4	708.7	996.0	696.9	726.0	665.0
1207560.0	1031.5	709.9	996.7	698.6	725.0	658.0
1207561.0	1032.6	710.6	996.2	693.4	719.0	660.0
1207562.0	1031.5	710.2	995.2	697.7	719.0	660.0
1207563.0	1032.7	709.9	994.8	700.0	724.0	658.0
1207564.0	1028.9	711.4	995.1	697.2	727.0	662.0
1207565.0	1030.3	709.5	997.0	696.5	725.0	663.0
1207566.0	1031.1	710.3	997.8	694.9	720.0	656.0
1207567.0	1029.8	710.0	996.3	696.3	718.0	654.0
1207568.0	1033.3	713.6	994.6	695.9	717.0	658.0
1207569.0	1030.1	712.6	994.1	692.4	722.0	655.0
1207570.0	1029.2	708.5	995.0	693.9	716.0	654.0
1207571.0	1032.1	709.8	995.7	693.4	719.0	651.0
1207572.0	1034.4	709.7	995.3	697.6	720.0	648.0
1207573.0	1032.6	708.7	995.9	691.0	718.0	646.0
1207574.0	1033.1	708.1	994.1	696.1	724.0	653.0
1207575.0	1032.0	709.3	995.0	694.2	723.0	651.0
1207576.0	1029.7	708.8	995.4	696.5	722.0	659.0
1207577.0	1029.8	709.4	994.5	694.4	723.0	654.0
1207578.0	1028.4	711.3	995.1	694.8	720.0	658.0
1207579.0	1029.2	706.8	995.5	693.8	726.0	659.0
1207580.0	1032.5	709.4	994.5	694.0	724.0	652.0
1207581.0	1028.8	708.2	995.3	697.0	724.0	654.0
1207582.0	1031.9	709.9	994.7	695.7	729.0	663.0
1207583.0	1031.0	710.0	996.8	696.2	720.0	661.0
1207584.0	1029.5	708.0	993.5	693.5	732.0	663.0
1207585.0	1031.6	711.4	995.7	697.5	720.0	660.0
1207586.0	1028.9	708.7	994.5	692.4	727.0	654.0
1207587.0	1031.3	708.9	993.3	694.2	721.0	658.0
1207588.0	1031.5	707.6	995.2	693.0	727.0	660.0
1207589.0	1029.6	708.4	995.9	696.6	724.0	658.0
1207590.0	1029.4	709.3	996.1	693.0	728.0	661.0
1207591.0	1030.0	710.9	997.0	695.1	717.0	659.0
1207592.0	1027.9	707.5	994.4	694.4	722.0	654.0
1207593.0	1028.5	707.3	996.7	694.4	716.0	655.0
1207594.0	1030.4	708.6	993.4	693.5	722.0	659.0
1207595.0	1029.7	708.2	994.2	693.6	720.0	657.0
1207596.0	1033.3	707.6	994.9	695.0	726.0	664.0
1207597.0	1028.2	709.6	998.7	697.1	730.0	662.0
1207598.0	1032.2	707.2	994.9	695.0	730.0	656.0
1207599.0	1030.1	710.2	995.3	694.7	723.0	662.0
1207600.0	1028.1	709.4	996.3	698.0	730.0	663.0
1207601.0	1028.6	707.8	998.4	696.5	726.0	663.0
1207602.0	1030.3	709.0	994.7	698.1	732.0	663.0
1207603.0	1030.5	712.1	994.7	693.8	729.0	661.0
1207604.0	1027.2	707.5	994.9	697.3	729.0	664.0
1207605.0	1028.6	710.2	994.1	697.3	721.0	658.0
1207606.0	1029.7	706.8	995.8	696.7	728.0	664.0
1207607.0	1028.6	707.8	994.8	694.5	728.0	661.0
1207608.0	1029.7	714.1	996.3	695.6	727.0	655.0
1207609.0	1028.3	709.8	996.2	697.6	731.0	667.0
1207610.0	1028.4	710.8	997.2	697.0	729.0	669.0
1207611.0	1030.9	707.2	994.3	700.9	728.0	661.0
1207612.0	1030.2	710.3	994.1	697.9	727.0	662.0
1207613.0	1030.8	709.0	994.9	695.5	733.0	660.0
1207614.0	1030.0	709.8	995.9	696.4	726.0	652.0
1207615.0	1027.5	708.5	994.8	698.6	730.0	663.0
1207616.0	1027.8	708.1	995.8	698.0	730.0	668.0
1207617.0	1028.3	708.5	993.6	696.8	732.0	670.0
1207618.0	1028.2	707.4	997.3	697.8	726.0	668.0
1207619.0	1028.3	708.2	995.7	699.6	726.0	669.0
1207620.0	1025.3	707.6	993.3	698.4	729.0	657.0
1207621.0	1027.7	706.3	995.5	698.5	729.0	659.0
1207622.0	1027.6	711.9	994.2	697.1	727.0	659.0
1207623.0	1027.5	709.8	994.8	697.4	728.0	666.0
1207624.0	1026.0	708.9	994.6	696.5	725.0	671.0
1207625.0	1023.7	708.7	996.8	697.0	728.0	667.0
1207626.0	1026.8	708.4	998.6	703.6	726.0	668.0
1207627.0	1027.1	707.8	994.9	697.8	731.0	669.0
1207628.0	1025.3	708.7	998.1	697.2	735.0	667.0
1207629.0	1027.3	708.5	996.6	699.1	727.0	673.0
1207630.0	1026.3	711.0	993.0	699.5	732.0	672.0
1207631.0	1028.6	710.2	994.0	698.1	725.0	666.0
1207632.0	1029.0	710.7	994.8	700.4	725.0	670.0
1207633.0	1027.7	710.8	996.0	698.6	732.0	669.0
1207634.0	1030.5	712.2	995.1	699.4	734.0	670.0
1207635.0	1031.0	710.9	997.6	697.9	731.0	669.0
1207636.0	1028.1	709.2	997.3	698.4	732.0	661.0
1207637.0	1031.3	706.8	1000.0	696.3	736.0	664.0
1207638.0	1033.3	711.6	1005.9	698.0	727.0	672.0
1207639.0	1036.6	713.7	1008.6	699.0	729.0	673.0
1207640.0	1041.6	711.0	1011.3	698.8	729.0	672.0
1207641.0	1046.4	711.9	1018.1	701.4	726.0	668.0
1207642.0	1045.4	714.1	1021.9	702.7	723.0	670.0
1207643.0	1052.7	712.5	1026.7	707.0	726.0	663.0
1207644.0	1055.9	715.2	1033.1	705.5	716.0	671.0
1207645.0	1057.9	715.3	1038.0	702.5	724.0	670.0
1207646.0	1061.8	714.9	1038.2	704.1	726.0	672.0
1207647.0	1069.0	717.6	1042.8	703.7	724.0	674.0
1207648.0	1067.9	717.9	1043.1	709.6	727.0	679.0
1207649.0	1071.0	721.2	1046.5	708.3	717.0	672.0
1207650.0	1072.7	716.1	1046.1	705.8	720.0	668.0
1207651.0	1070.9	715.6	1049.0	707.6	717.0	670.0
1207652.0	1067.9	719.2	1048.1	706.2	722.0	675.0
1207653.0	1067.6	719.7	1045.9	705.2	716.0	669.0
1207654.0	1068.3	719.4	1045.2	704.0	726.0	671.0
1207655.0	1065.2	717.0	1041.5	703.9	720.0	673.0
1207656.0	1066.2	720.7	1040.7	705.9	719.0	674.0
1207657.0	1063.7	718.8	1040.9	708.3	718.0	669.0
1207658.0	1061.3	718.3	1039.0	705.5	719.0	669.0
1207659.0	1061.7	719.4	1035.9	704.9	720.0	667.0
1207660.0	1061.2	714.6	1035.3	704.2	723.0	677.0
1207661.0	1059.8	717.6	1034.0	704.4	721.0	675.0
1207662.0	1061.3	717.7	1032.1	701.1	722.0	667.0
1207663.0	1061.7	716.4	1034.0	706.5	723.0	672.0
1207664.0	1064.3	718.5	1033.5	703.5	722.0	671.0
1207665.0	1062.3	716.6	1034.7	702.2	723.0	672.0
1207666.0	1061.0	715.3	1035.6	701.6	727.0	669.0
1207667.0	1064.0	718.2	1035.1	701.7	727.0	670.0
1207668.0	1061.1	718.1	1035.0	703.3	722.0	670.0
1207669.0	1060.1	719.3	1033.9	703.7	723.0	675.0
1207670.0	1061.3	718.0	1035.0	703.8	719.0	670.0
1207671.0	1062.8	718.7	1033.3	703.5	721.0	671.0
1207672.0	1058.4	715.9	1034.2	701.9	719.0	678.0
1207673.0	1060.3	717.6	1034.5	701.6	720.0	674.0
1207674.0	1059.1	717.7	1033.7	700.2	716.0	665.0
1207675.0	1056.1	720.8	1034.7	700.9	720.0	670.0
1207676.0	1058.4	717.4	1032.3	704.3	721.0	673.0
1207677.0	1060.9	719.5	1033.1	701.0	720.0	672.0
1207678.0	1057.3	717.1	1032.6	703.8	718.0	674.0
1207679.0	1056.6	717.1	1036.5	702.4	717.0	672.0
1207680.0	1063.3	717.8	1031.5	700.7	723.0	671.0
1207681.0	1060.8	717.3	1032.7	701.4	708.0	670.0
1207682.0	1063.1	717.8	1033.7	701.9	724.0	672.0
1207683.0	1061.3	717.9	1034.3	704.5	726.0	679.0
1207684.0	1060.2	717.2	1034.2	701.8	718.0	676.0
1207685.0	1060.1	716.9	1036.2	704.4	715.0	670.0
1207686.0	1060.2	715.4	1036.4	705.0	723.0	675.0
1207687.0	1060.3	716.6	1035.3	704.5	727.0	674.0
1207688.0	1059.5	716.0	1037.0	703.4	731.0	675.0
1207689.0	1060.9	718.3	1034.1	706.3	732.0	678.0
1207690.0	1062.2	720.2	1035.0	704.0	721.0	673.0
1207691.0	1062.0	717.9	1037.5	706.3	723.0	675.0
1207692.0	1063.3	717.7	1038.4	706.2	724.0	675.0
1207693.0	1061.0	717.5	1037.1	706.9	719.0	679.0
1207694.0	1060.1	718.9	1036.9	705.0	726.0	679.0
1207695.0	1058.9	717.2	1034.2	705.4	726.0	677.0
1207696.0	1062.0	716.8	1038.1	705.1	731.0	680.0
1207697.0	1060.0	716.5	1035.5	706.5	732.0	676.0
1207698.0	1061.5	718.8	1034.1	705.0	728.0	679.0
1207699.0	1060.1	717.0	1038.2	705.9	724.0	677.0
1207700.0	1059.7	714.5	1034.1	705.2	723.0	678.0
1207701.0	1059.4	718.0	1035.9	709.4	733.0	680.0
1207702.0	1059.5	717.3	1034.8	707.5	727.0	680.0
1207703.0	1060.7	714.8	1039.2	706.6	725.0	678.0
1207704.0	1060.2	714.4	1035.2	705.6	732.0	681.0
1207705.0	1061.4	717.8	1039.0	704.7	726.0	678.0
1207706.0	1061.1	714.4	1036.2	705.1	729.0	679.0
1207707.0	1060.0	714.5	1036.0	705.5	725.0	681.0
1207708.0	1059.7	715.9	1037.0	705.9	725.0	677.0
1207709.0	1060.4	714.1	1034.4	705.5	724.0	679.0
1207710.0	1058.3	715.7	1036.4	708.7	718.0	678.0
1207711.0	1056.5	715.6	1033.6	705.3	722.0	680.0
1207712.0	1060.0	714.3	1036.4	704.5	730.0	681.0
1207713.0	1059.0	715.3	1034.6	707.5	719.0	684.0
1207714.0	1055.9	717.0	1034.1	705.3	724.0	681.0
1207715.0	1058.1	717.4	1035.1	707.7	722.0	678.0
1207716.0	1061.1	715.6	1034.3	707.2	721.0	675.0
1207717.0	1060.4	716.0	1033.5	707.2	728.0	681.0
1207718.0	1060.6	715.7	1036.2	703.6	720.0	680.0
1207719.0	1061.5	714.8	1036.5	708.8	724.0	681.0
1207720.0	1059.3	716.0	1035.1	705.6	729.0	679.0
1207721.0	1059.2	715.8	1034.8	707.5	721.0	683.0
1207722.0	1059.3	714.8	1035.5	706.4	719.0	677.0
1207723.0	1059.7	716.5	1034.1	707.1	717.0	678.0
1207724.0	1060.4	716.1	1035.2	707.8	723.0	679.0
1207725.0	1058.7	716.4	1036.0	707.8	725.0	681.0
1207726.0	1057.4	715.7	1036.2	708.7	721.0	678.0
1207727.0	1060.0	716.2	1032.7	707.6	722.0	678.0
1207728.0	1060.8	717.5	1035.1	709.7	723.0	679.0
1207729.0	1059.6	715.1	1035.1	705.5	730.0	681.0
1207730.0	1060.0	715.2	1034.6	706.1	724.0	686.0
1207731.0	1060.2	716.7	1034.3	708.6	725.0	680.0
1207732.0	1059.9	716.7	1035.4	704.4	733.0	679.0
1207733.0	1059.4	717.5	1031.9	704.3	723.0	677.0
1207734.0	1058.5	714.6	1035.0	706.7	735.0	678.0
1207735.0	1060.4	715.2	1034.9	702.8	729.0	679.0
1207736.0	1059.2	715.7	1032.9	705.2	715.0	680.0
1207737.0	1059.1	715.8	1035.1	703.4	732.0	681.0
1207738.0	1062.1	715.4	1034.2	706.8	725.0	678.0
1207739.0	1061.4	714.9	1031.5	703.4	724.0	674.0
1207740.0	1060.1	718.4	1034.1	705.2	721.0	673.0
1207741.0	1059.4	714.1	1033.2	703.9	724.0	675.0
1207742.0	1059.8	715.3	1033.8	706.1	725.0	680.0
1207743.0	1055.9	713.6	1034.4	704.7	726.0	676.0
1207744.0	1060.1	715.2	1032.8	703.6	723.0	684.0
1207745.0	1058.9	713.5	1034.8	701.9	728.0	683.0
1207746.0	1059.0	715.6	1033.4	701.9	733.0	677.0
1207747.0	1057.1	717.4	1036.2	704.9	724.0	680.0
1207748.0	1059.2	716.6	1036.2	704.6	730.0	681.0
1207749.0	1057.6	716.4	1035.0	701.8	727.0	679.0
1207750.0	1056.6	713.6	1034.2	706.4	732.0	676.0
1207751.0	1058.5	715.8	1033.3	703.9	732.0	678.0
1207752.0	1060.6	713.5	1035.5	705.0	731.0	681.0
1207753.0	1057.9	715.4	1032.3	704.0	727.0	681.0
1207754.0	1060.1	714.7	1033.8	705.3	736.0	681.0
1207755.0	1057.2	714.9	1033.8	707.3	733.0	681.0
1207756.0	1059.6	717.3	1034.6	703.6	730.0	678.0
1207757.0	1057.0	714.9	1034.8	702.5	735.0	684.0
1207758.0	1060.7	715.3	1033.1	705.9	738.0	684.0
1207759.0	1059.1	714.5	1034.9	705.0	735.0	680.0
1207760.0	1059.1	713.3	1036.6	704.5	736.0	684.0
1207761.0	1061.9	714.7	1034.4	703.8	733.0	684.0
1207762.0	1058.0	716.0	1036.6	706.8	739.0	685.0
1207763.0	1060.6	714.1	1035.5	705.8	737.0	684.0
1207764.0	1059.9	714.8	1035.8	708.2	730.0	683.0
1207765.0	1059.2	710.8	1037.9	704.0	738.0	682.0
1207766.0	1060.1	714.6	1035.3	702.3	738.0	678.0
1207767.0	1058.6	714.9	1035.0	707.9	730.0	684.0
1207768.0	1057.7	713.7	1032.8	703.9	732.0	689.0
1207769.0	1057.5	714.7	1033.2	705.7	739.0	688.0
1207770.0	1059.1	712.4	1034.6	706.1	740.0	685.0
1207771.0	1058.5	713.9	1036.5	706.2	735.0	687.0
1207772.0	1059.9	713.7	1034.2	704.6	735.0	682.0
1207773.0	1061.0	715.7	1032.1	709.2	736.0	683.0
1207774.0	1057.8	714.1	1034.0	704.0	740.0	681.0
1207775.0	1060.1	717.4	1035.6	703.3	733.0	683.0
1207776.0	1058.2	714.7	1038.1	707.0	740.0	680.0
1207777.0	1058.5	714.5	1032.8	704.6	735.0	682.0
1207778.0	1062.7	713.6	1034.4	704.9	735.0	681.0
1207779.0	1059.3	713.9	1036.9	706.4	741.0	680.0
1207780.0	1058.5	714.1	1034.6	702.7	736.0	679.0
1207781.0	1059.9	718.0	1036.3	707.1	734.0	680.0
1207782.0	1059.6	715.0	1034.0	707.4	740.0	686.0
1207783.0	1057.9	712.8	1037.0	705.4	748.0	681.0
1207784.0	1059.2	712.8	1035.6	706.8	747.0	686.0
1207785.0	1054.4	712.9	1036.1	706.3	741.0	684.0
1207786.0	1056.3	716.2	1036.0	704.2	738.0	683.0
1207787.0	1061.8	715.2	1036.5	703.9	744.0	684.0
1207788.0	1059.8	716.3	1035.2	703.8	738.0	684.0
1207789.0	1057.6	716.7	1035.4	704.9	743.0	686.0
1207790.0	1058.9	715.0	1035.4	705.6	737.0	684.0
1207791.0	1055.7	716.5	1032.5	703.2	735.0	682.0
1207792.0	1057.2	715.2	1033.9	707.0	745.0	686.0
1207793.0	1058.7	711.9	1034.3	705.3	737.0	687.0
1207794.0	1059.1	715.4	1038.9	704.6	738.0	686.0
1207795.0	1061.5	717.5	1036.0	705.9	745.0	684.0
1207796.0	1057.9	713.4	1036.4	706.0	744.0	684.0
1207797.0	1060.1	716.3	1036.1	705.1	736.0	687.0
1207798.0	1057.8	714.7	1034.7	707.8	745.0	686.0
1207799.0	1057.6	713.0	1035.7	707.1	744.0	685.0
1207800.0	1058.1	714.3	1034.7	706.2	745.0	681.0
1207801.0	1059.1	714.1	1032.4	704.4	747.0	688.0
1207802.0	1059.7	712.8	1037.0	704.2	736.0	687.0
1207803.0	1056.4	713.6	1035.3	706.4	748.0	686.0
1207804.0	1060.5	713.6	1035.1	701.8	741.0	684.0
1207805.0	1059.0	714.4	1032.5	705.1	740.0	685.0
1207806.0	1057.0	713.5	1034.6	705.5	742.0	680.0
1207807.0	1057.4	714.3	1034.0	705.2	742.0	690.0
1207808.0	1057.4	713.3	1035.2	705.8	749.0	689.0
1207809.0	1056.7	711.9	1036.2	701.9	743.0	686.0
1207810.0	1056.8	714.9	1035.6	704.1	748.0	690.0
1207811.0	1057.3	712.7	1036.5	704.2	745.0	688.0
1207812.0	1055.6	713.6	1034.4	706.2	753.0	689.0
1207813.0	1059.3	712.1	1032.7	704.4	744.0	687.0
1207814.0	1060.6	712.9	1036.0	703.7	752.0	691.0
1207815.0	1059.3	713.3	1035.9	704.7	749.0	691.0
1207816.0	1056.8	712.0	1034.7	705.4	745.0	687.0
1207817.0	1060.2	712.7	1034.3	703.6	746.0	690.0
