Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9968841.0	864.3	336.0	900.4	361.3	1747.0	1833.0
9968842.0	868.3	336.5	897.3	362.0	1740.0	1837.0
9968843.0	866.2	335.5	897.8	361.8	1751.0	1845.0
9968844.0	866.1	334.7	901.0	360.7	1743.0	1828.0
9968845.0	866.3	337.0	897.1	365.5	1737.0	1826.0
9968846.0	867.2	334.8	903.0	362.5	1747.0	1847.0
9968847.0	865.7	335.8	898.2	361.9	1740.0	1835.0
9968848.0	866.7	335.1	898.2	362.4	1744.0	1836.0
9968849.0	866.2	337.2	898.1	363.2	1744.0	1838.0
9968850.0	867.0	334.1	897.2	364.4	1742.0	1836.0
9968851.0	866.1	334.3	900.9	363.2	1748.0	1840.0
9968852.0	867.7	335.4	897.8	364.2	1742.0	1839.0
9968853.0	866.2	333.8	899.6	362.6	1740.0	1829.0
9968854.0	867.7	336.7	902.5	363.3	1746.0	1841.0
9968855.0	865.9	336.1	901.4	362.3	1743.0	1841.0
9968856.0	865.8	335.9	900.3	366.1	1738.0	1831.0
9968857.0	867.0	335.4	900.5	365.4	1738.0	1829.0
9968858.0	867.4	336.9	897.9	359.2	1738.0	1830.0
9968859.0	868.5	335.7	896.3	363.4	1738.0	1830.0
9968860.0	868.2	337.1	899.9	364.1	1739.0	1833.0
9968861.0	867.9	336.5	903.3	363.5	1743.0	1829.0
9968862.0	866.3	336.1	899.6	363.1	1745.0	1834.0
9968863.0	866.9	334.9	901.0	362.8	1746.0	1840.0
9968864.0	866.2	337.3	901.3	358.8	1747.0	1839.0
9968865.0	867.3	335.6	898.5	363.5	1745.0	1833.0
9968866.0	867.6	335.0	900.0	363.9	1741.0	1833.0
9968867.0	867.6	334.0	902.7	362.9	1738.0	1835.0
9968868.0	866.9	334.9	899.7	361.4	1740.0	1839.0
9968869.0	865.4	336.2	898.7	364.6	1740.0	1834.0
9968870.0	865.5	336.4	900.4	363.4	1747.0	1837.0
9968871.0	866.3	334.2	896.2	364.6	1738.0	1840.0
9968872.0	866.9	334.2	901.9	362.4	1746.0	1848.0
9968873.0	866.7	334.9	900.5	360.8	1744.0	1844.0
9968874.0	865.5	335.4	901.7	365.4	1740.0	1840.0
9968875.0	865.4	335.4	905.5	362.8	1747.0	1851.0
9968876.0	866.0	334.7	900.9	364.6	1746.0	1839.0
9968877.0	867.2	334.3	900.5	360.4	1746.0	1842.0
9968878.0	865.3	335.4	896.9	361.0	1742.0	1844.0
9968879.0	864.2	334.1	900.8	361.1	1739.0	1842.0
9968880.0	867.9	334.4	896.7	362.5	1744.0	1834.0
9968881.0	866.6	334.3	901.5	363.1	1748.0	1840.0
9968882.0	865.7	334.9	901.9	362.2	1749.0	1844.0
9968883.0	867.4	334.8	896.5	360.6	1747.0	1840.0
9968884.0	867.4	332.7	901.2	363.3	1740.0	1842.0
9968885.0	864.7	334.4	899.6	361.8	1742.0	1850.0
9968886.0	864.9	334.8	899.6	362.7	1746.0	1843.0
9968887.0	864.9	334.8	896.9	362.9	1738.0	1845.0
9968888.0	863.1	335.0	899.0	366.7	1741.0	1834.0
9968889.0	864.9	336.1	899.6	361.8	1741.0	1837.0
9968890.0	865.5	336.9	898.6	361.8	1739.0	1841.0
9968891.0	863.2	335.0	898.0	362.4	1738.0	1837.0
9968892.0	863.5	332.3	901.3	361.3	1749.0	1841.0
9968893.0	865.3	334.8	898.3	362.9	1745.0	1842.0
9968894.0	864.1	332.1	901.8	363.1	1741.0	1846.0
9968895.0	863.7	336.6	899.0	361.2	1743.0	1841.0
9968896.0	867.1	334.4	900.6	364.2	1753.0	1844.0
9968897.0	869.9	339.0	904.5	366.0	1749.0	1842.0
9968898.0	873.8	339.1	908.3	364.8	1749.0	1849.0
9968899.0	881.9	340.8	915.0	365.1	1738.0	1851.0
9968900.0	884.1	342.3	918.5	372.1	1741.0	1858.0
9968901.0	895.8	347.4	929.0	376.2	1741.0	1853.0
9968902.0	909.6	353.4	944.7	383.6	1748.0	1864.0
9968903.0	922.5	357.6	953.0	395.1	1745.0	1862.0
9968904.0	940.0	369.1	967.4	402.6	1739.0	1857.0
9968905.0	953.5	375.9	983.2	409.2	1742.0	1865.0
9968906.0	966.9	384.9	995.1	418.7	1729.0	1878.0
9968907.0	980.4	396.3	1006.6	428.2	1723.0	1867.0
9968908.0	992.3	403.7	1016.1	435.6	1728.0	1865.0
9968909.0	1002.8	411.0	1031.8	445.5	1729.0	1869.0
9968910.0	1009.3	419.2	1037.2	453.2	1730.0	1868.0
9968911.0	1016.9	430.7	1043.0	458.0	1729.0	1866.0
9968912.0	1016.2	439.4	1046.1	460.6	1719.0	1867.0
9968913.0	1014.5	443.6	1047.2	466.6	1721.0	1865.0
9968914.0	1013.1	449.2	1044.7	468.0	1724.0	1866.0
9968915.0	1003.3	451.8	1038.9	467.0	1717.0	1868.0
9968916.0	995.2	453.7	1033.5	467.2	1733.0	1862.0
9968917.0	987.2	454.4	1023.3	467.1	1732.0	1864.0
9968918.0	978.0	451.1	1012.7	464.7	1732.0	1859.0
9968919.0	969.2	451.6	1006.3	461.5	1732.0	1856.0
9968920.0	962.5	446.6	998.3	457.6	1737.0	1856.0
9968921.0	958.5	446.4	991.4	456.3	1734.0	1857.0
9968922.0	952.3	444.4	988.1	454.1	1730.0	1862.0
9968923.0	949.4	439.4	984.5	449.4	1740.0	1860.0
9968924.0	947.8	434.3	978.7	447.0	1738.0	1855.0
9968925.0	946.9	430.7	982.4	446.2	1739.0	1867.0
9968926.0	945.0	425.1	982.2	441.2	1739.0	1863.0
9968927.0	946.0	420.7	976.7	438.0	1729.0	1859.0
9968928.0	944.8	418.7	979.6	436.8	1737.0	1867.0
9968929.0	947.1	411.1	983.6	433.9	1731.0	1866.0
9968930.0	950.4	410.1	987.1	434.1	1740.0	1867.0
9968931.0	952.8	407.8	989.9	432.8	1737.0	1866.0
9968932.0	956.3	407.4	994.2	430.8	1733.0	1866.0
9968933.0	956.5	405.3	995.4	428.3	1729.0	1865.0
9968934.0	958.6	402.3	999.8	432.3	1737.0	1873.0
9968935.0	961.4	403.0	1002.8	429.5	1738.0	1867.0
9968936.0	964.0	403.3	1004.9	429.5	1740.0	1877.0
9968937.0	965.3	405.3	1000.7	433.0	1728.0	1863.0
9968938.0	967.7	405.2	1007.7	436.4	1725.0	1866.0
9968939.0	969.6	407.0	1005.8	438.9	1720.0	1859.0
9968940.0	971.6	408.7	1008.6	436.6	1733.0	1876.0
9968941.0	972.1	411.0	1007.4	442.1	1725.0	1870.0
9968942.0	973.5	414.0	1008.3	443.5	1733.0	1867.0
9968943.0	974.8	417.6	1008.9	439.6	1725.0	1879.0
9968944.0	975.2	418.7	1007.9	445.9	1729.0	1862.0
9968945.0	974.3	419.3	1006.4	448.3	1723.0	1861.0
9968946.0	975.1	421.7	1007.9	446.2	1730.0	1874.0
9968947.0	976.1	422.0	1005.7	448.7	1727.0	1872.0
9968948.0	974.6	426.0	1008.9	450.8	1727.0	1875.0
9968949.0	972.5	424.8	1007.6	446.7	1729.0	1874.0
9968950.0	973.2	426.0	1004.3	451.3	1737.0	1880.0
9968951.0	974.0	427.7	1001.3	451.1	1730.0	1856.0
9968952.0	973.1	426.1	1006.6	448.5	1730.0	1876.0
9968953.0	975.2	426.8	1003.9	448.4	1728.0	1859.0
9968954.0	973.5	426.6	1003.7	449.4	1733.0	1873.0
9968955.0	974.2	427.6	1004.8	448.3	1733.0	1866.0
9968956.0	972.8	428.5	1002.5	444.7	1736.0	1873.0
9968957.0	974.0	426.6	1004.9	448.1	1733.0	1878.0
9968958.0	972.9	425.9	1005.8	447.4	1733.0	1875.0
9968959.0	972.4	425.6	1003.5	446.1	1733.0	1865.0
9968960.0	971.7	427.3	1005.9	447.2	1735.0	1882.0
9968961.0	973.7	426.0	1003.4	446.3	1730.0	1875.0
9968962.0	971.2	423.8	1005.5	449.4	1736.0	1884.0
9968963.0	970.0	423.7	1004.4	447.2	1734.0	1873.0
9968964.0	971.4	425.8	1004.2	445.1	1738.0	1880.0
9968965.0	969.7	424.3	1001.2	445.9	1735.0	1876.0
9968966.0	969.6	423.3	1005.3	444.2	1735.0	1875.0
9968967.0	970.5	423.6	1000.8	444.1	1729.0	1875.0
9968968.0	970.2	424.3	1003.2	443.0	1732.0	1877.0
9968969.0	971.4	422.7	1002.6	447.4	1740.0	1875.0
9968970.0	972.0	423.2	1002.4	445.5	1727.0	1879.0
9968971.0	972.9	422.7	1003.7	445.1	1727.0	1878.0
9968972.0	971.2	423.1	1004.8	449.0	1733.0	1869.0
9968973.0	972.0	424.2	1005.3	448.3	1731.0	1871.0
9968974.0	972.2	425.2	1005.5	446.6	1745.0	1884.0
9968975.0	970.5	422.9	1000.9	444.4	1734.0	1873.0
9968976.0	970.3	421.7	1002.8	446.3	1745.0	1872.0
9968977.0	970.4	425.1	1000.7	444.2	1725.0	1877.0
9968978.0	970.6	423.5	1005.5	446.6	1733.0	1872.0
9968979.0	971.8	423.3	1004.3	447.2	1733.0	1877.0
9968980.0	970.4	423.3	1003.3	446.7	1731.0	1874.0
9968981.0	972.5	422.8	1002.4	448.6	1740.0	1874.0
9968982.0	971.7	423.0	1000.3	447.0	1735.0	1871.0
9968983.0	972.5	422.2	1000.3	446.8	1728.0	1870.0
9968984.0	972.1	420.0	1003.7	448.2	1743.0	1883.0
9968985.0	972.4	420.2	1004.6	445.3	1732.0	1885.0
9968986.0	972.8	421.0	1001.9	445.9	1732.0	1876.0
9968987.0	972.7	421.0	1003.4	443.4	1736.0	1874.0
9968988.0	973.3	422.5	1004.6	446.7	1731.0	1875.0
9968989.0	972.0	421.8	1001.8	446.7	1740.0	1875.0
9968990.0	970.3	422.4	1000.0	447.8	1731.0	1869.0
9968991.0	972.2	421.6	1003.6	446.4	1738.0	1877.0
9968992.0	972.7	423.3	1004.2	449.6	1737.0	1874.0
9968993.0	973.0	422.4	1007.0	443.9	1734.0	1879.0
9968994.0	974.0	423.2	1001.0	444.6	1735.0	1880.0
9968995.0	973.0	421.1	1002.6	444.8	1741.0	1890.0
9968996.0	972.4	425.7	1004.4	443.4	1737.0	1885.0
9968997.0	970.5	422.1	1007.8	444.9	1745.0	1885.0
9968998.0	972.8	424.3	1005.6	444.9	1744.0	1885.0
9968999.0	972.0	423.2	1005.5	445.4	1737.0	1878.0
9969000.0	972.3	422.1	1005.2	443.2	1742.0	1885.0
9969001.0	971.6	421.5	1003.6	444.0	1734.0	1874.0
9969002.0	973.0	424.0	1007.9	447.0	1747.0	1886.0
9969003.0	970.7	425.2	1002.9	445.7	1731.0	1870.0
9969004.0	971.2	420.6	1001.8	446.3	1740.0	1879.0
9969005.0	973.1	423.1	1003.3	446.5	1735.0	1878.0
9969006.0	970.9	422.3	1004.2	445.2	1738.0	1873.0
9969007.0	970.9	422.6	1005.0	447.5	1735.0	1881.0
9969008.0	971.2	423.3	1008.2	445.0	1737.0	1876.0
9969009.0	970.3	422.0	1003.8	444.8	1734.0	1878.0
9969010.0	970.3	421.5	1005.5	442.6	1734.0	1880.0
9969011.0	971.3	422.6	1000.7	447.5	1737.0	1874.0
9969012.0	972.0	421.8	1004.4	448.1	1735.0	1880.0
9969013.0	971.2	422.7	1004.1	445.1	1743.0	1888.0
9969014.0	971.4	421.0	1004.6	445.9	1742.0	1881.0
9969015.0	971.6	422.2	1004.8	444.8	1742.0	1891.0
9969016.0	971.3	422.3	1003.7	444.4	1742.0	1883.0
9969017.0	971.8	422.4	1002.3	445.2	1742.0	1894.0
9969018.0	970.3	421.7	1002.7	443.0	1738.0	1885.0
9969019.0	969.5	422.4	1001.4	442.1	1734.0	1879.0
9969020.0	971.1	423.7	1001.8	445.7	1743.0	1887.0
9969021.0	970.3	422.8	999.3	442.6	1735.0	1870.0
9969022.0	971.0	422.6	1003.3	442.8	1744.0	1893.0
9969023.0	972.1	422.5	1002.3	443.1	1746.0	1886.0
9969024.0	970.2	420.4	1002.9	442.9	1741.0	1889.0
9969025.0	971.6	421.4	1001.1	442.0	1744.0	1880.0
9969026.0	973.3	421.7	1006.2	443.9	1740.0	1884.0
9969027.0	970.5	421.0	1005.3	442.7	1736.0	1889.0
9969028.0	970.4	420.9	1004.8	442.8	1743.0	1887.0
9969029.0	970.7	422.9	1004.7	443.4	1741.0	1884.0
9969030.0	970.6	421.6	1003.3	443.4	1740.0	1882.0
9969031.0	970.6	419.3	1002.4	443.6	1740.0	1877.0
9969032.0	972.1	420.3	1005.2	444.7	1742.0	1891.0
9969033.0	969.0	420.1	1003.1	441.3	1739.0	1879.0
9969034.0	969.9	421.7	1005.6	441.5	1739.0	1881.0
9969035.0	969.7	422.5	1003.8	445.5	1737.0	1880.0
9969036.0	969.3	420.4	1003.7	442.3	1732.0	1880.0
9969037.0	969.4	420.3	1004.7	443.3	1743.0	1884.0
9969038.0	969.8	421.5	1005.7	444.4	1749.0	1891.0
9969039.0	970.6	422.6	1002.7	442.9	1736.0	1884.0
9969040.0	970.8	420.6	1003.6	444.7	1730.0	1868.0
9969041.0	969.6	421.5	1003.8	445.3	1741.0	1884.0
9969042.0	972.4	420.2	1000.9	446.2	1747.0	1876.0
9969043.0	969.9	422.2	1005.6	444.6	1738.0	1887.0
9969044.0	971.6	420.4	1007.8	442.7	1743.0	1882.0
9969045.0	968.9	421.1	1004.0	444.4	1739.0	1885.0
9969046.0	970.4	419.7	1005.1	442.9	1747.0	1885.0
9969047.0	968.5	422.1	1002.5	442.1	1739.0	1881.0
9969048.0	971.0	420.1	1005.3	441.6	1749.0	1889.0
9969049.0	970.1	420.4	1002.2	440.2	1744.0	1875.0
9969050.0	970.6	422.7	1003.1	444.2	1746.0	1890.0
9969051.0	968.9	423.3	1003.0	444.0	1746.0	1885.0
9969052.0	970.7	423.5	1001.0	444.9	1743.0	1886.0
9969053.0	970.9	422.1	1004.5	446.2	1742.0	1881.0
9969054.0	970.3	420.9	1003.3	443.8	1740.0	1894.0
9969055.0	968.5	422.6	1003.0	445.4	1742.0	1888.0
9969056.0	970.7	421.0	1006.7	444.3	1744.0	1882.0
9969057.0	969.6	419.9	1006.6	444.1	1744.0	1887.0
9969058.0	970.6	420.8	1005.7	443.8	1739.0	1886.0
9969059.0	969.9	422.5	1003.8	444.8	1741.0	1887.0
9969060.0	971.6	421.4	1007.6	442.9	1747.0	1886.0
9969061.0	971.8	421.8	1008.5	443.2	1742.0	1892.0
9969062.0	967.8	421.7	1007.0	445.9	1747.0	1890.0
9969063.0	970.3	421.3	1006.4	442.3	1744.0	1884.0
9969064.0	971.1	422.0	1006.3	445.7	1742.0	1884.0
9969065.0	969.4	422.2	1006.9	441.9	1743.0	1894.0
9969066.0	968.4	421.4	1006.1	443.7	1742.0	1885.0
9969067.0	970.9	422.3	1004.3	444.0	1746.0	1884.0
9969068.0	968.9	420.5	1005.9	442.4	1742.0	1900.0
9969069.0	970.0	421.7	1005.4	442.6	1748.0	1895.0
9969070.0	969.3	422.0	1004.9	442.0	1745.0	1895.0
9969071.0	970.0	419.8	1006.1	443.6	1743.0	1891.0
9969072.0	969.5	422.0	1005.7	444.0	1743.0	1889.0
9969073.0	967.7	421.5	1003.2	445.6	1746.0	1889.0
9969074.0	969.9	421.3	1005.2	443.7	1747.0	1896.0
9969075.0	969.4	421.5	1009.6	443.8	1758.0	1890.0
9969076.0	971.2	422.8	1002.5	444.8	1746.0	1886.0
9969077.0	970.6	422.8	1005.5	445.3	1746.0	1889.0
9969078.0	968.4	421.7	1006.9	445.0	1745.0	1893.0
9969079.0	968.7	421.1	1003.4	445.4	1746.0	1890.0
9969080.0	971.0	420.7	1007.0	442.7	1758.0	1902.0
9969081.0	970.4	421.0	1006.9	442.7	1752.0	1893.0
9969082.0	969.1	420.5	1005.9	444.0	1755.0	1890.0
9969083.0	968.2	421.3	1006.4	442.1	1748.0	1896.0
9969084.0	971.4	422.8	1007.4	443.7	1748.0	1892.0
9969085.0	969.7	422.5	1005.9	443.6	1753.0	1904.0
9969086.0	969.9	423.2	1011.1	445.0	1747.0	1892.0
9969087.0	968.9	423.4	1006.0	445.5	1752.0	1892.0
9969088.0	969.8	423.2	1006.2	441.9	1747.0	1891.0
9969089.0	969.1	423.1	1004.4	444.9	1748.0	1894.0
9969090.0	969.5	422.4	1007.2	444.4	1743.0	1890.0
9969091.0	968.3	425.0	1008.3	442.8	1752.0	1896.0
9969092.0	969.9	421.8	1006.4	443.8	1753.0	1897.0
9969093.0	969.1	420.9	1002.8	444.2	1752.0	1885.0
9969094.0	969.9	421.2	1003.4	443.7	1756.0	1901.0
9969095.0	970.0	422.6	1004.1	442.7	1761.0	1904.0
9969096.0	972.4	422.7	1006.2	441.4	1757.0	1891.0
9969097.0	970.4	422.1	1005.0	443.0	1754.0	1902.0
9969098.0	969.8	421.3	1004.9	444.1	1754.0	1897.0
9969099.0	972.0	420.5	1004.1	444.6	1764.0	1892.0
9969100.0	971.4	422.4	1006.0	444.8	1754.0	1894.0
9969101.0	970.4	422.7	1004.1	445.4	1758.0	1898.0
9969102.0	970.0	419.7	1009.6	445.0	1762.0	1900.0
9969103.0	970.5	420.9	1007.1	446.6	1760.0	1906.0
9969104.0	969.8	420.5	1008.8	444.1	1760.0	1903.0
9969105.0	969.3	420.7	1007.6	441.9	1759.0	1905.0
9969106.0	969.1	422.9	1005.5	443.6	1759.0	1896.0
9969107.0	970.1	422.4	1006.6	443.0	1751.0	1897.0
9969108.0	971.2	422.0	1006.4	442.4	1758.0	1900.0
9969109.0	970.3	422.4	1009.1	441.3	1767.0	1912.0
9969110.0	969.9	421.8	1010.5	442.0	1755.0	1904.0
9969111.0	971.4	422.9	1005.9	445.4	1765.0	1895.0
9969112.0	969.5	421.6	1012.1	444.6	1759.0	1910.0
9969113.0	969.5	420.9	1003.8	442.2	1765.0	1900.0
9969114.0	972.9	422.1	1005.0	445.9	1760.0	1898.0
9969115.0	969.1	421.8	1007.9	445.5	1763.0	1909.0
9969116.0	969.9	422.1	1002.6	445.7	1761.0	1899.0
9969117.0	970.1	421.8	1005.2	444.4	1756.0	1899.0
9969118.0	971.0	423.7	1006.9	444.3	1761.0	1905.0
9969119.0	967.9	423.3	1005.6	448.1	1766.0	1903.0
9969120.0	970.8	423.1	1002.3	446.2	1755.0	1898.0
9969121.0	969.7	422.8	1003.9	442.4	1764.0	1899.0
9969122.0	971.6	420.2	1005.6	444.6	1763.0	1899.0
9969123.0	970.9	423.3	1006.0	445.0	1762.0	1898.0
9969124.0	968.9	423.2	1005.1	445.0	1757.0	1906.0
9969125.0	970.6	421.8	1008.0	444.1	1761.0	1902.0
9969126.0	971.1	421.7	1007.7	446.7	1758.0	1894.0
9969127.0	971.1	422.6	1007.3	446.7	1754.0	1906.0
9969128.0	968.5	421.9	1008.7	442.0	1762.0	1906.0
9969129.0	968.0	423.3	1008.3	444.5	1759.0	1903.0
9969130.0	970.9	421.4	1002.7	448.7	1759.0	1896.0
9969131.0	968.1	421.2	1008.3	443.5	1755.0	1906.0
9969132.0	968.9	422.2	1005.1	445.6	1755.0	1904.0
9969133.0	971.3	420.0	1005.0	443.6	1759.0	1903.0
9969134.0	970.3	421.3	1004.3	445.2	1763.0	1910.0
9969135.0	968.7	420.9	1007.8	446.8	1761.0	1901.0
9969136.0	968.8	422.8	1008.9	446.5	1761.0	1905.0
9969137.0	969.3	419.7	1004.7	446.5	1765.0	1908.0
9969138.0	969.5	420.3	1005.3	446.2	1764.0	1896.0
9969139.0	970.2	420.7	1010.1	450.1	1765.0	1903.0
9969140.0	969.2	419.6	1007.2	447.1	1759.0	1899.0
9969141.0	970.8	419.5	1009.3	445.7	1759.0	1900.0
9969142.0	968.4	419.6	1007.9	446.0	1765.0	1902.0
9969143.0	970.0	419.9	1009.0	446.5	1764.0	1903.0
9969144.0	968.2	419.8	1010.0	444.7	1764.0	1912.0
9969145.0	970.6	421.6	1009.1	446.7	1755.0	1901.0
9969146.0	969.3	419.4	1005.9	445.8	1755.0	1905.0
9969147.0	967.7	421.3	1009.2	443.9	1760.0	1912.0
9969148.0	969.5	419.2	1007.8	444.8	1762.0	1905.0
9969149.0	970.1	419.4	1006.2	446.4	1760.0	1905.0
9969150.0	967.9	421.6	1007.0	446.4	1752.0	1902.0
9969151.0	967.7	422.3	1006.1	447.6	1757.0	1905.0
9969152.0	968.8	422.5	1008.1	449.3	1754.0	1905.0
9969153.0	969.9	422.0	1006.0	445.8	1763.0	1905.0
9969154.0	969.5	422.9	1007.7	446.0	1759.0	1905.0
9969155.0	970.2	421.4	1010.5	444.4	1769.0	1920.0
9969156.0	969.0	423.5	1005.9	445.6	1761.0	1907.0
9969157.0	969.4	421.0	1006.2	450.6	1763.0	1908.0
9969158.0	968.8	421.2	1006.8	444.2	1755.0	1904.0
9969159.0	968.2	418.7	1007.7	444.6	1756.0	1913.0
9969160.0	968.2	422.9	1009.6	447.7	1766.0	1918.0
9969161.0	970.0	422.2	1010.9	448.9	1775.0	1918.0
9969162.0	967.1	420.7	1007.2	444.5	1755.0	1911.0
9969163.0	971.1	420.2	1009.9	445.0	1770.0	1927.0
9969164.0	968.7	420.9	1005.9	447.1	1752.0	1909.0
9969165.0	968.1	425.4	1008.7	443.8	1764.0	1909.0
9969166.0	968.8	422.3	1009.6	448.0	1764.0	1913.0
9969167.0	971.2	422.6	1011.6	447.6	1761.0	1907.0
9969168.0	968.7	420.8	1009.9	444.3	1756.0	1911.0
9969169.0	968.8	422.5	1004.6	444.6	1763.0	1915.0
9969170.0	970.1	423.0	1006.7	447.7	1765.0	1917.0
9969171.0	969.0	423.6	1007.7	449.7	1759.0	1912.0
9969172.0	967.5	421.8	1007.0	445.0	1761.0	1909.0
9969173.0	966.8	423.0	1008.6	446.7	1766.0	1910.0
9969174.0	968.9	422.4	1006.0	443.4	1774.0	1913.0
9969175.0	967.9	422.2	1011.7	445.3	1765.0	1918.0
9969176.0	968.1	424.4	1006.3	450.3	1758.0	1911.0
9969177.0	969.3	424.2	1010.1	444.5	1766.0	1921.0
9969178.0	967.9	422.7	1010.1	446.7	1764.0	1919.0
9969179.0	969.6	423.6	1009.3	446.2	1769.0	1910.0
9969180.0	968.9	422.5	1008.8	445.8	1772.0	1923.0
9969181.0	971.9	422.5	1008.8	445.1	1783.0	1925.0
9969182.0	969.6	423.6	1010.3	448.1	1767.0	1913.0
9969183.0	970.6	421.5	1013.4	442.4	1774.0	1925.0
9969184.0	970.8	423.2	1011.4	445.0	1763.0	1914.0
9969185.0	970.5	422.7	1007.8	446.3	1773.0	1919.0
9969186.0	969.1	423.2	1010.5	444.8	1768.0	1922.0
9969187.0	969.3	420.2	1012.9	447.3	1774.0	1928.0
9969188.0	968.7	422.1	1006.7	445.2	1765.0	1912.0
9969189.0	969.8	423.6	1010.5	448.9	1768.0	1913.0
9969190.0	970.2	420.7	1006.8	445.9	1771.0	1910.0
9969191.0	968.9	421.7	1009.0	448.6	1777.0	1910.0
9969192.0	969.2	421.3	1007.2	445.0	1776.0	1922.0
9969193.0	969.6	424.6	1005.3	448.6	1765.0	1912.0
9969194.0	968.2	422.6	1012.7	445.1	1772.0	1921.0
9969195.0	967.0	423.3	1010.4	447.1	1772.0	1919.0
9969196.0	968.7	422.5	1007.2	446.4	1769.0	1921.0
9969197.0	968.6	424.2	1014.5	444.6	1784.0	1927.0
9969198.0	967.8	423.0	1009.8	447.7	1776.0	1929.0
9969199.0	969.5	424.6	1000.0	445.3	1771.0	1914.0
9969200.0	970.5	425.9	1005.9	448.3	1764.0	1916.0
9969201.0	970.0	423.8	1008.5	448.1	1785.0	1920.0
9969202.0	969.3	423.4	1007.7	449.7	1776.0	1912.0
9969203.0	970.5	424.7	1007.7	446.1	1773.0	1923.0
9969204.0	971.5	422.5	1010.2	446.0	1784.0	1932.0
9969205.0	969.4	421.8	1009.5	447.0	1780.0	1925.0
9969206.0	970.4	424.3	1010.9	447.9	1776.0	1922.0
9969207.0	970.0	422.2	1010.1	449.5	1784.0	1927.0
9969208.0	969.9	421.0	1006.8	446.0	1784.0	1932.0
9969209.0	969.5	422.0	1009.6	448.9	1782.0	1931.0
9969210.0	971.6	421.8	1008.0	447.7	1785.0	1932.0
9969211.0	968.5	424.1	1008.7	447.5	1779.0	1927.0
9969212.0	969.9	423.1	1008.1	450.9	1779.0	1932.0
9969213.0	970.6	424.3	1008.0	448.7	1775.0	1927.0
9969214.0	970.9	421.3	1009.8	450.1	1780.0	1929.0
9969215.0	971.7	424.4	1007.5	450.9	1784.0	1931.0
9969216.0	970.2	421.1	1009.0	453.4	1781.0	1931.0
9969217.0	970.5	422.2	1010.5	451.7	1781.0	1939.0
9969218.0	971.5	424.5	1010.7	453.3	1785.0	1935.0
9969219.0	973.3	424.5	1007.8	454.1	1789.0	1939.0
9969220.0	972.9	424.5	1009.8	448.9	1778.0	1930.0
9969221.0	972.2	423.2	1007.2	450.5	1772.0	1931.0
9969222.0	972.8	425.0	1006.1	451.0	1785.0	1937.0
9969223.0	972.7	425.0	1006.2	449.3	1786.0	1946.0
9969224.0	972.9	424.4	1009.9	451.1	1782.0	1947.0
9969225.0	972.2	424.0	1007.8	452.7	1792.0	1945.0
9969226.0	973.2	423.4	1009.5	450.5	1795.0	1944.0
9969227.0	972.0	424.7	1011.8	448.3	1789.0	1949.0
9969228.0	974.2	425.2	1008.0	447.9	1786.0	1945.0
9969229.0	972.0	424.2	1007.6	449.5	1800.0	1951.0
9969230.0	973.6	424.2	1010.5	447.3	1797.0	1948.0
9969231.0	972.1	423.9	1011.0	449.7	1789.0	1948.0
9969232.0	972.0	423.0	1010.3	451.2	1785.0	1948.0
9969233.0	970.2	422.8	1010.2	450.6	1788.0	1946.0
9969234.0	971.4	424.0	1007.5	448.9	1777.0	1947.0
9969235.0	969.9	423.2	1010.0	448.7	1792.0	1953.0
9969236.0	969.1	423.2	1007.4	449.6	1781.0	1948.0
9969237.0	971.9	422.3	1013.3	447.8	1787.0	1953.0
9969238.0	970.3	423.6	1007.7	450.0	1781.0	1956.0
9969239.0	971.6	424.5	1014.4	450.1	1783.0	1955.0
9969240.0	972.6	424.2	1014.6	450.4	1800.0	1967.0
9969241.0	971.5	422.6	1012.2	448.7	1792.0	1949.0
9969242.0	970.3	424.7	1012.9	452.3	1791.0	1946.0
9969243.0	970.8	424.5	1009.3	451.7	1794.0	1956.0
9969244.0	971.6	424.0	1011.4	448.5	1791.0	1956.0
9969245.0	970.2	423.4	1010.5	451.1	1797.0	1950.0
9969246.0	971.0	425.4	1011.9	448.9	1800.0	1947.0
9969247.0	970.3	423.6	1009.3	445.9	1795.0	1951.0
9969248.0	971.4	424.2	1009.2	452.2	1784.0	1952.0
9969249.0	971.4	425.3	1011.6	448.7	1797.0	1955.0
9969250.0	971.2	423.6	1011.1	450.6	1793.0	1960.0
9969251.0	969.6	422.8	1012.3	449.8	1785.0	1966.0
9969252.0	971.3	424.0	1009.6	449.3	1796.0	1954.0
9969253.0	970.9	423.6	1009.6	450.4	1794.0	1952.0
9969254.0	971.0	424.0	1010.0	450.1	1790.0	1956.0
9969255.0	972.1	424.6	1012.1	452.1	1792.0	1955.0
9969256.0	971.3	423.7	1009.7	451.9	1802.0	1964.0
9969257.0	969.7	423.5	1010.1	448.2	1796.0	1963.0
9969258.0	971.1	424.6	1010.6	453.4	1797.0	1957.0
9969259.0	970.9	423.8	1008.7	451.2	1802.0	1954.0
9969260.0	971.4	425.3	1013.3	449.3	1804.0	1959.0
9969261.0	971.8	424.6	1012.2	450.7	1800.0	1961.0
9969262.0	970.2	425.7	1010.3	451.3	1799.0	1960.0
9969263.0	970.1	425.4	1010.7	452.5	1790.0	1959.0
9969264.0	971.9	424.6	1010.3	449.7	1793.0	1963.0
