Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9938185.0	1065.9	414.4	1068.3	410.6	1511.0	1684.0
9938186.0	1067.9	412.8	1068.5	413.9	1503.0	1680.0
9938187.0	1066.7	412.6	1070.2	412.1	1510.0	1689.0
9938188.0	1069.3	413.0	1070.9	410.2	1499.0	1685.0
9938189.0	1067.2	414.2	1070.1	411.7	1512.0	1691.0
9938190.0	1067.4	413.5	1070.6	416.2	1509.0	1690.0
9938191.0	1067.5	414.3	1071.3	409.2	1519.0	1691.0
9938192.0	1066.7	411.2	1069.1	411.9	1511.0	1689.0
9938193.0	1066.1	412.0	1068.7	411.6	1517.0	1693.0
9938194.0	1067.6	413.3	1071.6	410.5	1510.0	1684.0
9938195.0	1065.6	412.7	1069.0	409.0	1509.0	1691.0
9938196.0	1065.9	411.8	1073.4	412.0	1515.0	1691.0
9938197.0	1066.7	412.9	1069.0	414.3	1512.0	1705.0
9938198.0	1067.3	410.9	1067.6	412.1	1517.0	1697.0
9938199.0	1065.3	412.2	1069.2	410.4	1514.0	1690.0
9938200.0	1066.6	413.6	1074.2	415.6	1529.0	1701.0
9938201.0	1066.9	411.3	1068.3	417.2	1514.0	1692.0
9938202.0	1066.1	413.3	1067.5	415.2	1516.0	1698.0
9938203.0	1066.6	409.6	1071.4	411.5	1521.0	1697.0
9938204.0	1065.5	412.0	1071.1	413.1	1520.0	1701.0
9938205.0	1065.3	409.2	1072.1	410.1	1512.0	1693.0
9938206.0	1066.1	413.5	1071.0	413.2	1514.0	1703.0
9938207.0	1066.1	409.4	1070.8	414.7	1519.0	1706.0
9938208.0	1067.8	409.9	1070.5	413.2	1512.0	1705.0
9938209.0	1068.2	409.2	1075.2	414.6	1521.0	1698.0
9938210.0	1067.3	409.2	1073.8	414.9	1527.0	1707.0
9938211.0	1068.1	410.6	1073.1	417.0	1522.0	1712.0
9938212.0	1067.3	411.0	1072.4	414.3	1526.0	1702.0
9938213.0	1068.1	411.7	1071.7	413.2	1524.0	1707.0
9938214.0	1068.4	410.4	1071.1	411.0	1519.0	1705.0
9938215.0	1069.2	412.8	1070.7	413.8	1519.0	1698.0
9938216.0	1068.4	412.9	1072.5	415.0	1528.0	1700.0
9938217.0	1069.6	412.5	1071.4	411.3	1527.0	1699.0
9938218.0	1070.0	411.9	1073.6	410.7	1525.0	1713.0
9938219.0	1068.3	411.8	1077.8	412.6	1522.0	1711.0
9938220.0	1068.7	412.2	1072.7	413.3	1528.0	1701.0
9938221.0	1068.6	410.5	1071.4	414.7	1521.0	1708.0
9938222.0	1068.0	410.4	1073.7	414.1	1527.0	1710.0
9938223.0	1068.1	412.9	1072.0	413.5	1518.0	1702.0
9938224.0	1069.7	410.9	1074.6	419.8	1523.0	1712.0
9938225.0	1068.5	413.7	1072.0	415.3	1528.0	1722.0
9938226.0	1067.4	416.6	1074.3	425.4	1518.0	1714.0
9938227.0	1068.6	421.9	1070.9	428.9	1541.0	1729.0
9938228.0	1067.7	425.5	1072.9	437.4	1527.0	1734.0
9938229.0	1065.6	433.9	1068.7	442.3	1533.0	1723.0
9938230.0	1066.8	446.2	1072.0	457.7	1531.0	1730.0
9938231.0	1063.8	458.0	1061.4	464.5	1531.0	1734.0
9938232.0	1063.9	474.7	1060.1	478.9	1538.0	1738.0
9938233.0	1067.4	486.8	1061.7	492.7	1535.0	1738.0
9938234.0	1066.3	497.4	1061.9	505.9	1535.0	1739.0
9938235.0	1069.6	519.3	1055.4	525.5	1538.0	1751.0
9938236.0	1073.5	534.8	1054.0	541.2	1549.0	1752.0
9938237.0	1074.5	551.9	1055.2	553.7	1552.0	1748.0
9938238.0	1074.3	568.2	1056.3	569.5	1546.0	1747.0
9938239.0	1073.0	581.8	1055.6	580.7	1547.0	1757.0
9938240.0	1078.5	596.0	1059.7	593.5	1552.0	1761.0
9938241.0	1080.3	606.0	1056.7	601.3	1568.0	1764.0
9938242.0	1082.6	611.1	1059.6	611.7	1574.0	1766.0
9938243.0	1083.3	620.2	1058.1	622.0	1570.0	1774.0
9938244.0	1084.2	626.4	1054.5	622.2	1561.0	1766.0
9938245.0	1086.8	628.6	1060.0	621.5	1574.0	1765.0
9938246.0	1085.4	630.3	1061.7	622.7	1574.0	1771.0
9938247.0	1085.9	632.0	1062.5	624.0	1575.0	1761.0
9938248.0	1083.9	628.6	1060.3	620.7	1575.0	1768.0
9938249.0	1086.4	625.6	1064.3	615.6	1565.0	1771.0
9938250.0	1083.0	621.6	1065.7	615.7	1562.0	1764.0
9938251.0	1080.2	612.9	1063.5	607.3	1566.0	1766.0
9938252.0	1075.9	603.6	1068.4	601.1	1564.0	1765.0
9938253.0	1076.5	600.1	1070.8	592.1	1565.0	1769.0
9938254.0	1073.9	588.1	1065.8	586.7	1557.0	1768.0
9938255.0	1071.8	577.0	1062.1	579.6	1560.0	1765.0
9938256.0	1066.6	570.1	1064.2	567.4	1563.0	1773.0
9938257.0	1065.1	563.2	1068.1	566.2	1562.0	1762.0
9938258.0	1067.3	557.8	1066.2	556.2	1569.0	1773.0
9938259.0	1063.5	550.3	1066.8	552.1	1565.0	1776.0
9938260.0	1062.3	546.4	1067.4	548.6	1571.0	1776.0
9938261.0	1062.3	543.6	1066.5	544.8	1572.0	1776.0
9938262.0	1064.7	542.4	1064.1	539.0	1563.0	1773.0
9938263.0	1062.0	542.1	1068.1	549.3	1569.0	1784.0
9938264.0	1066.0	545.7	1068.3	544.4	1565.0	1779.0
9938265.0	1067.1	545.1	1069.9	550.9	1572.0	1780.0
9938266.0	1068.1	547.8	1070.2	553.8	1558.0	1768.0
9938267.0	1069.0	551.5	1070.7	557.8	1566.0	1775.0
9938268.0	1070.4	557.2	1066.8	558.2	1567.0	1768.0
9938269.0	1072.3	560.9	1064.2	567.2	1567.0	1756.0
9938270.0	1070.6	563.7	1065.6	570.5	1562.0	1769.0
9938271.0	1074.8	570.9	1068.5	575.0	1563.0	1770.0
9938272.0	1074.0	574.8	1065.9	577.2	1548.0	1764.0
9938273.0	1077.1	580.5	1068.3	582.0	1561.0	1767.0
9938274.0	1077.1	581.2	1064.5	586.2	1559.0	1757.0
9938275.0	1076.9	584.7	1063.6	589.2	1559.0	1768.0
9938276.0	1077.6	586.6	1061.5	585.2	1556.0	1775.0
9938277.0	1078.6	590.8	1064.8	591.3	1562.0	1773.0
9938278.0	1073.8	588.5	1064.2	590.6	1562.0	1765.0
9938279.0	1075.5	590.6	1059.6	588.9	1559.0	1772.0
9938280.0	1076.0	590.8	1064.1	592.6	1557.0	1776.0
9938281.0	1074.1	590.6	1059.5	590.6	1557.0	1769.0
9938282.0	1073.8	589.4	1061.5	591.4	1570.0	1782.0
9938283.0	1077.0	590.4	1062.2	590.4	1556.0	1779.0
9938284.0	1077.3	590.1	1064.3	589.9	1566.0	1781.0
9938285.0	1072.7	589.0	1067.6	586.4	1560.0	1780.0
9938286.0	1073.9	587.9	1062.5	588.9	1562.0	1778.0
9938287.0	1077.0	590.8	1064.4	588.6	1565.0	1778.0
9938288.0	1073.3	589.2	1063.6	591.1	1564.0	1772.0
9938289.0	1074.6	588.6	1065.4	584.9	1567.0	1784.0
9938290.0	1074.2	587.4	1060.0	588.7	1568.0	1781.0
9938291.0	1075.9	588.1	1063.4	586.5	1567.0	1777.0
9938292.0	1073.2	586.8	1069.1	585.6	1566.0	1781.0
9938293.0	1074.0	585.8	1067.5	587.6	1567.0	1790.0
9938294.0	1073.3	587.3	1065.4	584.2	1563.0	1778.0
9938295.0	1077.2	588.7	1068.2	584.6	1560.0	1785.0
9938296.0	1073.3	584.5	1066.3	583.6	1568.0	1779.0
9938297.0	1073.1	587.2	1067.2	580.6	1556.0	1778.0
9938298.0	1074.8	586.5	1064.2	584.8	1560.0	1788.0
9938299.0	1073.9	585.1	1068.2	584.7	1559.0	1776.0
9938300.0	1076.0	584.1	1067.9	583.4	1565.0	1793.0
9938301.0	1075.3	583.7	1066.8	586.4	1570.0	1787.0
9938302.0	1073.6	584.2	1063.3	582.0	1553.0	1770.0
9938303.0	1074.7	582.6	1067.2	582.9	1569.0	1787.0
9938304.0	1074.4	584.0	1066.7	582.4	1566.0	1775.0
9938305.0	1072.7	582.8	1069.0	580.8	1564.0	1782.0
9938306.0	1074.0	580.9	1065.6	578.9	1569.0	1785.0
9938307.0	1073.6	582.5	1066.2	580.1	1563.0	1783.0
9938308.0	1074.9	583.6	1064.8	581.8	1564.0	1778.0
9938309.0	1075.6	584.1	1065.7	581.8	1565.0	1784.0
9938310.0	1075.5	582.7	1062.2	583.5	1561.0	1770.0
9938311.0	1074.3	583.4	1070.0	582.8	1566.0	1790.0
9938312.0	1075.3	582.9	1067.4	578.4	1562.0	1783.0
9938313.0	1075.6	583.9	1070.3	582.0	1562.0	1787.0
9938314.0	1077.5	584.6	1070.9	583.0	1563.0	1782.0
9938315.0	1077.0	584.9	1065.4	585.8	1568.0	1776.0
9938316.0	1078.6	586.0	1067.7	581.4	1558.0	1778.0
9938317.0	1075.7	582.6	1062.6	585.3	1572.0	1783.0
9938318.0	1076.5	584.6	1063.5	584.1	1567.0	1783.0
9938319.0	1077.6	585.1	1067.3	580.5	1568.0	1790.0
9938320.0	1075.1	583.3	1064.9	582.9	1563.0	1784.0
9938321.0	1074.6	584.8	1065.4	577.8	1561.0	1783.0
9938322.0	1078.5	587.0	1066.4	582.7	1558.0	1774.0
9938323.0	1075.2	584.3	1065.6	580.7	1559.0	1780.0
9938324.0	1078.2	585.8	1069.0	582.1	1558.0	1782.0
9938325.0	1077.4	585.9	1066.0	579.7	1559.0	1776.0
9938326.0	1077.7	584.8	1068.7	583.6	1556.0	1777.0
9938327.0	1078.4	583.9	1065.6	578.5	1557.0	1773.0
9938328.0	1079.1	585.7	1065.7	582.9	1563.0	1775.0
9938329.0	1078.4	589.0	1064.2	584.0	1558.0	1771.0
9938330.0	1078.4	585.4	1065.4	583.0	1560.0	1777.0
9938331.0	1077.3	585.0	1063.3	583.8	1561.0	1776.0
9938332.0	1079.8	585.2	1067.6	581.9	1555.0	1773.0
9938333.0	1078.6	585.9	1066.2	578.9	1561.0	1775.0
9938334.0	1079.2	587.0	1066.4	584.0	1561.0	1771.0
9938335.0	1079.0	586.4	1064.5	582.4	1561.0	1772.0
9938336.0	1077.9	585.9	1065.9	581.7	1555.0	1774.0
9938337.0	1077.8	586.1	1065.7	581.9	1561.0	1775.0
9938338.0	1080.0	586.0	1065.4	583.3	1548.0	1772.0
9938339.0	1080.4	585.3	1065.8	583.3	1551.0	1767.0
9938340.0	1075.9	585.7	1066.3	580.8	1557.0	1774.0
9938341.0	1076.9	584.8	1065.8	578.6	1551.0	1774.0
9938342.0	1078.2	587.0	1064.8	580.5	1543.0	1769.0
9938343.0	1079.0	586.2	1068.6	579.8	1546.0	1774.0
9938344.0	1079.9	585.7	1065.0	584.6	1554.0	1765.0
9938345.0	1078.6	585.8	1064.6	580.7	1550.0	1766.0
9938346.0	1079.7	586.2	1061.4	581.4	1544.0	1770.0
9938347.0	1082.5	587.0	1062.4	579.7	1548.0	1769.0
9938348.0	1080.4	586.2	1065.8	579.8	1542.0	1764.0
9938349.0	1081.9	589.6	1070.4	582.3	1552.0	1762.0
9938350.0	1078.7	584.8	1063.4	579.0	1543.0	1769.0
9938351.0	1080.6	587.4	1063.6	580.7	1546.0	1759.0
9938352.0	1078.3	588.0	1064.0	581.5	1546.0	1765.0
9938353.0	1079.1	585.2	1067.1	582.4	1543.0	1764.0
9938354.0	1079.7	585.5	1064.0	577.9	1545.0	1769.0
9938355.0	1078.2	585.2	1066.1	580.5	1551.0	1762.0
9938356.0	1076.5	584.3	1059.4	581.5	1543.0	1755.0
9938357.0	1079.6	586.8	1067.3	579.1	1552.0	1771.0
9938358.0	1080.2	586.8	1064.5	578.3	1547.0	1763.0
9938359.0	1080.8	585.7	1064.2	583.0	1546.0	1758.0
9938360.0	1079.8	587.4	1070.3	581.4	1542.0	1765.0
9938361.0	1079.6	585.4	1065.7	578.6	1545.0	1763.0
9938362.0	1081.7	585.9	1068.5	580.7	1548.0	1765.0
9938363.0	1080.3	584.5	1066.2	581.0	1551.0	1765.0
9938364.0	1080.4	585.4	1067.7	581.7	1540.0	1766.0
9938365.0	1081.2	585.3	1066.4	583.1	1549.0	1764.0
9938366.0	1080.5	586.9	1067.6	584.2	1544.0	1765.0
9938367.0	1079.2	584.9	1067.0	582.2	1545.0	1767.0
9938368.0	1081.4	587.5	1067.2	583.9	1539.0	1757.0
9938369.0	1081.3	588.2	1064.4	581.7	1537.0	1762.0
9938370.0	1079.4	586.1	1067.6	581.2	1544.0	1759.0
9938371.0	1077.0	586.8	1066.9	582.1	1541.0	1759.0
9938372.0	1078.6	586.8	1067.1	582.6	1542.0	1761.0
9938373.0	1076.3	586.5	1067.8	582.5	1549.0	1766.0
9938374.0	1077.3	585.4	1066.9	582.0	1537.0	1758.0
9938375.0	1079.5	587.7	1067.6	580.7	1537.0	1756.0
9938376.0	1078.4	585.3	1068.3	582.3	1542.0	1761.0
9938377.0	1077.1	584.1	1072.1	581.6	1539.0	1759.0
9938378.0	1079.0	588.4	1069.7	582.2	1536.0	1762.0
9938379.0	1080.1	587.1	1070.2	582.4	1533.0	1755.0
9938380.0	1078.0	584.9	1071.2	586.7	1537.0	1761.0
9938381.0	1077.4	584.6	1068.6	578.5	1542.0	1754.0
9938382.0	1080.6	584.7	1068.5	583.7	1535.0	1764.0
9938383.0	1078.5	584.4	1067.5	581.4	1536.0	1750.0
9938384.0	1079.8	584.5	1071.4	581.3	1537.0	1754.0
9938385.0	1077.9	585.9	1069.8	580.5	1529.0	1757.0
9938386.0	1077.8	585.3	1069.1	579.7	1534.0	1758.0
9938387.0	1077.0	584.8	1069.6	581.6	1537.0	1742.0
9938388.0	1077.5	585.9	1069.9	581.0	1537.0	1737.0
9938389.0	1077.5	586.8	1070.6	579.9	1536.0	1746.0
9938390.0	1078.9	585.8	1072.3	585.7	1531.0	1737.0
9938391.0	1075.2	582.5	1070.7	581.9	1529.0	1753.0
9938392.0	1078.0	585.8	1066.4	581.3	1533.0	1747.0
9938393.0	1078.0	586.4	1068.7	582.4	1531.0	1749.0
9938394.0	1076.1	585.8	1070.8	582.4	1530.0	1754.0
9938395.0	1076.4	582.6	1071.9	579.6	1534.0	1754.0
9938396.0	1075.4	584.1	1070.9	583.4	1533.0	1738.0
9938397.0	1076.7	584.7	1069.9	579.0	1529.0	1753.0
9938398.0	1076.4	583.0	1069.5	586.1	1523.0	1724.0
9938399.0	1076.3	582.1	1075.0	582.8	1532.0	1745.0
9938400.0	1074.4	582.7	1073.2	582.4	1517.0	1742.0
9938401.0	1075.7	583.4	1072.4	578.8	1527.0	1743.0
9938402.0	1074.0	583.1	1070.7	578.7	1528.0	1747.0
9938403.0	1076.8	586.0	1070.1	580.6	1532.0	1744.0
9938404.0	1076.7	585.0	1073.7	578.9	1526.0	1744.0
9938405.0	1074.8	584.5	1069.5	581.5	1525.0	1737.0
9938406.0	1073.9	584.4	1070.2	578.6	1527.0	1750.0
9938407.0	1073.6	583.9	1076.2	578.8	1532.0	1744.0
9938408.0	1077.2	584.2	1070.7	582.7	1531.0	1736.0
9938409.0	1073.8	585.3	1072.2	576.5	1522.0	1742.0
9938410.0	1076.7	585.8	1077.6	580.0	1527.0	1734.0
9938411.0	1074.6	585.2	1072.0	581.2	1526.0	1736.0
9938412.0	1074.3	583.4	1070.8	578.1	1523.0	1729.0
9938413.0	1071.3	581.0	1069.9	580.2	1522.0	1730.0
9938414.0	1071.8	580.1	1073.6	578.7	1526.0	1734.0
9938415.0	1074.0	583.4	1072.6	577.4	1524.0	1735.0
9938416.0	1073.4	583.0	1070.5	580.8	1520.0	1730.0
9938417.0	1074.1	585.5	1071.4	580.5	1523.0	1731.0
9938418.0	1076.0	585.4	1070.2	582.9	1528.0	1723.0
9938419.0	1075.7	583.3	1072.6	581.1	1518.0	1728.0
9938420.0	1075.3	584.4	1067.6	580.9	1522.0	1726.0
9938421.0	1077.4	584.3	1074.1	581.4	1531.0	1728.0
9938422.0	1076.2	582.5	1070.0	582.5	1524.0	1732.0
9938423.0	1077.2	584.6	1071.1	580.3	1518.0	1726.0
9938424.0	1075.9	585.0	1072.8	580.0	1521.0	1726.0
9938425.0	1074.3	583.9	1070.5	578.9	1519.0	1730.0
9938426.0	1076.0	583.2	1069.1	579.4	1516.0	1734.0
9938427.0	1075.5	583.0	1068.2	580.5	1517.0	1716.0
9938428.0	1076.4	584.6	1070.3	580.0	1515.0	1722.0
9938429.0	1076.6	584.5	1073.3	578.3	1518.0	1727.0
9938430.0	1077.5	584.4	1072.7	581.4	1522.0	1729.0
9938431.0	1075.6	583.8	1072.2	580.3	1520.0	1723.0
9938432.0	1077.0	585.2	1070.0	578.3	1510.0	1727.0
9938433.0	1078.6	586.5	1070.7	581.5	1517.0	1721.0
9938434.0	1077.2	584.2	1069.1	580.6	1514.0	1723.0
9938435.0	1075.6	585.2	1067.6	580.1	1519.0	1711.0
9938436.0	1078.2	585.8	1070.0	582.2	1513.0	1716.0
9938437.0	1078.4	588.3	1069.3	580.9	1508.0	1717.0
9938438.0	1078.0	586.3	1074.2	580.6	1516.0	1730.0
9938439.0	1076.7	586.8	1068.1	583.3	1513.0	1717.0
9938440.0	1077.7	584.9	1067.3	585.5	1516.0	1712.0
9938441.0	1079.1	588.5	1067.8	581.2	1516.0	1717.0
9938442.0	1077.2	585.3	1069.6	581.6	1514.0	1721.0
9938443.0	1077.6	587.5	1074.1	585.9	1510.0	1721.0
9938444.0	1078.4	586.1	1070.4	585.3	1518.0	1717.0
9938445.0	1077.7	584.6	1070.2	582.2	1515.0	1719.0
9938446.0	1076.4	586.5	1068.5	583.2	1512.0	1721.0
9938447.0	1078.3	587.5	1073.5	581.6	1512.0	1728.0
9938448.0	1077.8	586.1	1076.4	581.4	1523.0	1729.0
9938449.0	1077.5	586.2	1071.1	583.0	1514.0	1720.0
9938450.0	1077.1	583.8	1069.3	584.1	1508.0	1715.0
9938451.0	1079.3	586.6	1070.5	582.0	1504.0	1719.0
9938452.0	1078.3	584.9	1072.6	583.0	1507.0	1717.0
9938453.0	1080.7	586.4	1068.7	582.8	1506.0	1728.0
9938454.0	1077.7	585.5	1069.6	581.8	1511.0	1711.0
9938455.0	1079.7	585.9	1070.9	585.1	1514.0	1710.0
9938456.0	1078.5	584.8	1071.2	583.1	1508.0	1716.0
9938457.0	1077.9	586.6	1068.0	584.0	1502.0	1711.0
9938458.0	1078.1	587.3	1069.4	582.9	1508.0	1711.0
9938459.0	1079.6	584.9	1070.6	585.2	1509.0	1720.0
9938460.0	1077.7	585.3	1071.3	583.1	1502.0	1715.0
9938461.0	1078.2	585.5	1070.6	583.8	1507.0	1708.0
9938462.0	1080.4	585.6	1071.4	582.8	1509.0	1719.0
9938463.0	1079.0	585.3	1071.1	586.6	1505.0	1709.0
9938464.0	1078.8	585.4	1068.5	585.1	1500.0	1711.0
9938465.0	1077.5	586.2	1070.5	581.9	1514.0	1713.0
9938466.0	1079.7	586.3	1069.1	585.3	1510.0	1718.0
9938467.0	1077.9	586.0	1070.4	583.2	1506.0	1708.0
9938468.0	1079.5	587.7	1069.8	582.8	1503.0	1716.0
9938469.0	1079.2	585.8	1069.9	584.1	1508.0	1714.0
9938470.0	1078.3	586.5	1068.7	583.3	1505.0	1715.0
9938471.0	1077.2	587.2	1071.7	580.8	1509.0	1707.0
9938472.0	1078.7	585.3	1069.5	581.5	1508.0	1720.0
9938473.0	1079.0	587.7	1068.6	581.9	1507.0	1718.0
9938474.0	1079.6	587.6	1071.0	582.7	1507.0	1708.0
9938475.0	1078.6	585.6	1069.7	583.2	1508.0	1699.0
9938476.0	1078.4	586.4	1072.7	583.1	1504.0	1711.0
9938477.0	1079.0	587.3	1077.1	582.0	1506.0	1712.0
9938478.0	1078.6	587.1	1068.3	583.3	1504.0	1705.0
9938479.0	1078.6	587.8	1071.5	581.0	1513.0	1717.0
9938480.0	1077.5	586.1	1072.2	583.1	1503.0	1713.0
9938481.0	1078.5	584.8	1073.6	583.6	1505.0	1711.0
9938482.0	1079.8	586.2	1073.8	582.6	1504.0	1707.0
9938483.0	1080.0	587.1	1071.1	584.9	1502.0	1702.0
9938484.0	1078.6	585.1	1072.0	584.8	1501.0	1712.0
9938485.0	1079.9	587.6	1073.2	583.2	1509.0	1707.0
9938486.0	1077.1	587.4	1072.3	584.2	1501.0	1702.0
9938487.0	1077.4	585.8	1074.7	584.5	1504.0	1704.0
9938488.0	1076.4	584.9	1074.4	582.8	1513.0	1711.0
9938489.0	1074.8	585.9	1072.2	580.0	1504.0	1703.0
9938490.0	1069.9	582.5	1072.1	583.2	1508.0	1704.0
9938491.0	1061.5	581.1	1064.3	579.7	1499.0	1700.0
9938492.0	1056.5	579.0	1060.8	579.7	1498.0	1696.0
9938493.0	1048.2	576.5	1046.8	576.8	1509.0	1705.0
9938494.0	1038.5	571.8	1043.6	568.9	1505.0	1706.0
9938495.0	1026.2	566.6	1031.9	570.1	1509.0	1693.0
9938496.0	1013.3	562.4	1021.6	559.8	1505.0	1683.0
9938497.0	999.9	557.4	1008.1	556.6	1495.0	1683.0
9938498.0	985.2	552.5	995.5	555.4	1507.0	1687.0
9938499.0	974.2	548.5	988.4	546.6	1508.0	1689.0
9938500.0	965.6	542.5	977.6	542.4	1502.0	1698.0
9938501.0	952.6	536.3	970.8	533.2	1503.0	1710.0
9938502.0	949.1	529.5	964.7	526.5	1510.0	1689.0
9938503.0	944.1	526.3	961.2	523.8	1506.0	1703.0
9938504.0	943.2	526.8	961.5	528.1	1507.0	1691.0
9938505.0	945.2	523.1	959.6	524.1	1512.0	1696.0
9938506.0	950.8	523.9	964.8	522.8	1509.0	1687.0
9938507.0	955.4	523.6	972.4	524.9	1511.0	1700.0
9938508.0	963.1	524.8	978.8	529.0	1503.0	1705.0
9938509.0	971.1	527.9	985.0	529.1	1506.0	1704.0
9938510.0	979.0	527.6	989.1	531.1	1503.0	1711.0
9938511.0	987.5	530.4	993.9	532.0	1502.0	1709.0
9938512.0	991.6	532.2	1004.6	540.0	1498.0	1710.0
9938513.0	999.5	534.8	1003.0	538.7	1498.0	1696.0
9938514.0	1002.7	536.2	1008.2	541.5	1500.0	1703.0
9938515.0	1007.3	538.3	1010.0	541.1	1506.0	1703.0
9938516.0	1011.1	540.7	1015.2	541.0	1503.0	1704.0
9938517.0	1012.3	543.1	1008.1	543.1	1509.0	1696.0
9938518.0	1010.5	544.0	1015.2	545.1	1508.0	1709.0
9938519.0	1011.4	547.2	1009.4	540.3	1506.0	1705.0
9938520.0	1008.7	549.6	1004.7	542.1	1496.0	1700.0
9938521.0	1009.4	547.2	1009.2	541.6	1505.0	1705.0
9938522.0	1005.8	547.8	1005.6	541.6	1509.0	1700.0
9938523.0	1002.7	548.3	1003.9	542.0	1491.0	1701.0
9938524.0	1001.1	546.3	1001.0	543.7	1496.0	1701.0
9938525.0	998.5	547.2	999.6	546.2	1494.0	1688.0
9938526.0	994.4	544.3	1000.1	547.4	1499.0	1698.0
9938527.0	994.5	547.5	1000.0	544.2	1498.0	1693.0
9938528.0	992.5	543.2	996.3	543.0	1495.0	1704.0
9938529.0	988.5	542.8	997.6	543.7	1490.0	1691.0
9938530.0	989.0	544.3	994.3	541.3	1497.0	1702.0
9938531.0	988.1	543.1	995.7	541.5	1502.0	1701.0
9938532.0	987.4	540.7	993.4	542.4	1500.0	1706.0
9938533.0	985.6	539.3	993.0	539.1	1500.0	1697.0
9938534.0	984.6	541.5	990.7	542.4	1494.0	1691.0
9938535.0	983.8	540.3	994.9	534.8	1498.0	1690.0
9938536.0	982.0	541.2	997.3	539.9	1500.0	1693.0
9938537.0	982.0	538.2	990.7	539.8	1498.0	1683.0
9938538.0	982.3	537.9	994.1	539.3	1504.0	1694.0
9938539.0	983.3	539.6	992.1	540.3	1501.0	1695.0
9938540.0	983.5	537.4	992.0	538.3	1508.0	1703.0
9938541.0	983.4	536.1	993.6	540.1	1505.0	1693.0
9938542.0	984.3	535.8	990.1	538.5	1504.0	1697.0
9938543.0	984.7	536.2	992.8	538.8	1502.0	1699.0
9938544.0	980.7	536.1	989.6	538.8	1508.0	1698.0
9938545.0	983.3	535.7	991.2	538.6	1505.0	1697.0
9938546.0	983.3	535.8	993.0	538.7	1505.0	1698.0
9938547.0	982.9	534.7	992.1	540.7	1517.0	1694.0
9938548.0	984.3	536.0	990.0	538.1	1495.0	1690.0
9938549.0	983.5	536.3	990.6	540.1	1507.0	1690.0
9938550.0	982.7	535.3	993.0	538.6	1505.0	1696.0
9938551.0	985.2	535.7	996.7	538.4	1510.0	1714.0
9938552.0	983.6	535.1	991.8	538.4	1502.0	1701.0
9938553.0	985.5	536.1	995.2	538.7	1511.0	1702.0
9938554.0	985.6	535.9	989.2	539.7	1504.0	1694.0
9938555.0	986.3	535.2	993.3	541.4	1499.0	1691.0
9938556.0	985.2	538.0	992.2	538.9	1509.0	1703.0
9938557.0	984.7	535.5	995.1	538.4	1494.0	1708.0
9938558.0	989.0	537.1	992.6	539.2	1505.0	1688.0
9938559.0	984.6	536.5	993.0	538.6	1509.0	1702.0
9938560.0	985.7	537.0	996.8	537.1	1503.0	1696.0
9938561.0	987.2	535.5	992.4	537.5	1500.0	1703.0
9938562.0	986.6	537.7	993.5	537.9	1499.0	1701.0
9938563.0	986.6	534.9	995.6	537.7	1500.0	1695.0
9938564.0	986.1	534.9	994.7	540.2	1492.0	1698.0
9938565.0	987.2	537.1	997.1	535.8	1489.0	1689.0
9938566.0	983.8	534.1	991.4	535.4	1500.0	1695.0
9938567.0	984.7	535.7	994.8	539.7	1497.0	1705.0
9938568.0	985.4	537.0	992.6	541.3	1500.0	1697.0
9938569.0	986.6	537.2	993.0	539.3	1503.0	1696.0
9938570.0	985.1	535.3	992.6	538.8	1493.0	1696.0
9938571.0	985.4	537.9	992.0	538.1	1498.0	1697.0
9938572.0	987.1	536.7	991.9	536.9	1505.0	1701.0
9938573.0	985.6	536.9	993.4	539.7	1498.0	1702.0
9938574.0	986.1	538.0	995.2	540.4	1513.0	1704.0
9938575.0	985.8	539.2	994.7	538.9	1500.0	1697.0
9938576.0	985.2	538.3	993.6	540.3	1497.0	1701.0
9938577.0	983.9	537.5	997.0	539.9	1499.0	1701.0
9938578.0	986.2	536.6	991.8	538.3	1501.0	1702.0
9938579.0	986.0	536.3	994.0	539.5	1500.0	1696.0
9938580.0	983.5	537.5	992.4	538.5	1503.0	1712.0
9938581.0	986.5	536.8	994.8	540.7	1498.0	1707.0
9938582.0	985.5	535.1	994.9	542.8	1500.0	1700.0
9938583.0	986.2	537.2	993.2	539.6	1493.0	1705.0
9938584.0	985.6	537.6	993.9	537.2	1501.0	1701.0
9938585.0	986.5	537.0	994.6	537.2	1487.0	1700.0
9938586.0	986.7	538.1	993.6	539.6	1485.0	1701.0
9938587.0	988.0	536.0	996.2	537.3	1497.0	1704.0
9938588.0	986.4	537.1	994.5	540.1	1498.0	1697.0
9938589.0	987.2	537.9	992.9	539.4	1491.0	1702.0
9938590.0	987.3	538.0	993.7	540.4	1496.0	1705.0
9938591.0	987.2	538.3	991.8	538.6	1494.0	1704.0
9938592.0	985.9	536.8	991.3	540.8	1495.0	1699.0
9938593.0	986.2	538.7	992.5	537.0	1495.0	1709.0
9938594.0	988.2	534.2	992.3	537.4	1500.0	1698.0
9938595.0	987.6	537.9	992.1	538.6	1495.0	1696.0
9938596.0	987.8	539.1	991.1	537.8	1493.0	1700.0
9938597.0	987.9	536.7	990.9	540.0	1493.0	1697.0
9938598.0	989.6	537.1	990.5	535.7	1494.0	1705.0
9938599.0	989.3	536.9	993.9	538.2	1490.0	1698.0
