Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10010983.0	1083.9	759.3	1064.4	751.2	1122.0	1223.0
10010984.0	1083.2	757.9	1058.0	747.8	1122.0	1220.0
10010985.0	1085.3	759.0	1063.1	745.5	1123.0	1222.0
10010986.0	1084.8	757.4	1065.8	747.5	1121.0	1214.0
10010987.0	1081.6	758.3	1060.5	748.5	1123.0	1222.0
10010988.0	1083.9	759.1	1059.3	748.2	1122.0	1208.0
10010989.0	1084.1	757.8	1062.6	745.7	1121.0	1217.0
10010990.0	1082.7	757.6	1063.3	749.4	1124.0	1225.0
10010991.0	1085.6	758.4	1063.0	747.9	1119.0	1223.0
10010992.0	1082.8	756.8	1062.7	749.0	1124.0	1225.0
10010993.0	1081.5	755.6	1062.2	748.6	1119.0	1221.0
10010994.0	1082.7	756.5	1058.6	747.4	1123.0	1215.0
10010995.0	1085.3	757.4	1060.4	748.4	1117.0	1217.0
10010996.0	1083.4	755.5	1058.7	749.2	1125.0	1213.0
10010997.0	1081.9	756.6	1058.7	750.6	1125.0	1219.0
10010998.0	1083.1	758.9	1062.4	743.2	1124.0	1216.0
10010999.0	1083.2	757.5	1062.3	748.6	1125.0	1222.0
10011000.0	1083.6	759.3	1058.6	752.2	1120.0	1223.0
10011001.0	1084.5	758.4	1061.6	746.7	1118.0	1220.0
10011002.0	1082.1	757.3	1059.6	748.4	1122.0	1211.0
10011003.0	1083.5	756.5	1061.2	750.2	1121.0	1224.0
10011004.0	1080.9	756.1	1062.1	747.0	1128.0	1230.0
10011005.0	1083.5	759.5	1060.8	750.5	1114.0	1235.0
10011006.0	1082.7	758.3	1059.1	745.6	1116.0	1226.0
10011007.0	1079.8	758.0	1061.6	750.0	1124.0	1222.0
10011008.0	1081.4	758.5	1063.1	748.8	1116.0	1219.0
10011009.0	1083.0	760.0	1063.8	748.7	1117.0	1212.0
10011010.0	1082.5	758.4	1059.7	749.4	1123.0	1224.0
10011011.0	1082.8	759.8	1059.0	750.9	1114.0	1212.0
10011012.0	1080.9	762.2	1060.2	748.4	1115.0	1223.0
10011013.0	1083.3	759.1	1063.1	748.7	1117.0	1224.0
10011014.0	1080.7	757.4	1066.9	751.7	1127.0	1220.0
10011015.0	1081.6	759.8	1064.8	745.1	1121.0	1224.0
10011016.0	1080.8	758.6	1063.8	746.4	1118.0	1213.0
10011017.0	1081.3	761.4	1061.7	750.0	1121.0	1223.0
10011018.0	1082.0	757.7	1064.0	747.0	1120.0	1227.0
10011019.0	1082.0	757.9	1062.5	748.5	1117.0	1220.0
10011020.0	1080.7	760.4	1060.9	750.1	1118.0	1212.0
10011021.0	1081.8	759.4	1059.5	744.7	1123.0	1220.0
10011022.0	1081.6	758.8	1058.6	744.4	1119.0	1221.0
10011023.0	1083.0	758.8	1064.1	744.6	1127.0	1224.0
10011024.0	1084.1	762.1	1059.2	747.7	1116.0	1216.0
10011025.0	1083.0	758.1	1059.4	744.8	1119.0	1220.0
10011026.0	1079.3	756.7	1063.3	744.9	1129.0	1218.0
10011027.0	1082.7	761.3	1059.8	748.6	1119.0	1215.0
10011028.0	1081.3	761.7	1062.7	746.6	1115.0	1222.0
10011029.0	1080.2	758.9	1056.9	747.6	1120.0	1211.0
10011030.0	1081.5	757.1	1065.8	746.9	1129.0	1221.0
10011031.0	1081.4	760.4	1062.5	747.4	1124.0	1228.0
10011032.0	1081.3	759.9	1063.2	750.7	1112.0	1216.0
10011033.0	1083.2	759.0	1059.8	748.3	1120.0	1226.0
10011034.0	1084.1	760.0	1060.9	748.0	1123.0	1224.0
10011035.0	1085.5	760.3	1061.1	749.4	1116.0	1217.0
10011036.0	1082.3	758.8	1062.2	745.2	1123.0	1218.0
10011037.0	1083.4	758.4	1064.7	748.1	1121.0	1232.0
10011038.0	1081.9	758.8	1057.6	746.5	1118.0	1223.0
10011039.0	1084.7	760.3	1059.1	750.1	1114.0	1214.0
10011040.0	1083.4	760.1	1059.9	748.7	1123.0	1225.0
10011041.0	1081.6	759.7	1059.6	746.4	1120.0	1223.0
10011042.0	1083.7	760.3	1058.8	747.8	1118.0	1227.0
10011043.0	1083.3	759.6	1061.9	748.8	1123.0	1223.0
10011044.0	1083.8	758.1	1060.9	750.3	1122.0	1215.0
10011045.0	1084.3	759.8	1062.3	749.5	1117.0	1216.0
10011046.0	1082.7	759.1	1063.0	751.1	1122.0	1218.0
10011047.0	1084.6	760.2	1065.0	751.5	1120.0	1223.0
10011048.0	1082.7	758.0	1062.3	747.9	1120.0	1222.0
10011049.0	1083.2	761.6	1060.9	748.0	1120.0	1232.0
10011050.0	1083.1	757.3	1061.8	749.3	1122.0	1229.0
10011051.0	1084.9	760.2	1059.9	750.8	1118.0	1227.0
10011052.0	1082.4	759.0	1061.9	749.1	1124.0	1219.0
10011053.0	1082.1	760.5	1060.1	748.2	1122.0	1211.0
10011054.0	1083.3	758.4	1058.6	748.0	1127.0	1220.0
10011055.0	1080.2	759.4	1063.6	749.8	1119.0	1220.0
10011056.0	1082.0	760.7	1062.2	749.8	1119.0	1218.0
10011057.0	1084.0	761.3	1064.8	748.3	1118.0	1223.0
10011058.0	1082.6	759.7	1062.2	744.5	1124.0	1227.0
10011059.0	1082.0	758.8	1063.4	745.4	1115.0	1232.0
10011060.0	1084.4	758.4	1065.0	748.5	1123.0	1229.0
10011061.0	1082.7	760.7	1063.5	748.0	1119.0	1217.0
10011062.0	1085.2	759.4	1063.5	746.1	1125.0	1227.0
10011063.0	1082.7	758.2	1061.0	749.6	1128.0	1221.0
10011064.0	1082.1	760.1	1063.9	745.9	1118.0	1231.0
10011065.0	1081.4	758.7	1065.1	749.0	1124.0	1228.0
10011066.0	1080.6	757.5	1062.9	746.4	1121.0	1227.0
10011067.0	1080.4	760.3	1061.9	746.1	1112.0	1221.0
10011068.0	1081.0	759.4	1060.8	746.3	1120.0	1219.0
10011069.0	1082.6	759.3	1060.2	747.9	1115.0	1219.0
10011070.0	1080.9	759.1	1059.4	746.5	1120.0	1220.0
10011071.0	1080.2	758.9	1061.7	747.9	1118.0	1218.0
10011072.0	1082.2	755.3	1064.4	747.0	1121.0	1223.0
10011073.0	1081.6	757.7	1064.4	747.1	1128.0	1228.0
10011074.0	1082.0	756.1	1062.6	747.0	1119.0	1224.0
10011075.0	1082.5	758.7	1059.3	745.9	1122.0	1217.0
10011076.0	1082.4	758.4	1061.9	743.7	1124.0	1227.0
10011077.0	1080.6	757.3	1061.9	746.3	1118.0	1219.0
10011078.0	1083.3	758.3	1063.4	745.9	1128.0	1221.0
10011079.0	1083.8	759.1	1064.8	741.3	1122.0	1228.0
10011080.0	1083.9	759.5	1060.2	747.7	1116.0	1217.0
10011081.0	1083.0	758.6	1061.1	742.4	1129.0	1224.0
10011082.0	1082.3	759.0	1062.1	744.8	1126.0	1226.0
10011083.0	1084.5	758.3	1065.5	746.7	1124.0	1226.0
10011084.0	1082.3	759.9	1065.2	746.5	1119.0	1224.0
10011085.0	1083.2	758.7	1060.3	748.5	1116.0	1224.0
10011086.0	1081.9	760.9	1057.6	746.7	1121.0	1227.0
10011087.0	1080.6	758.5	1060.6	748.6	1119.0	1222.0
10011088.0	1081.9	756.7	1062.5	743.2	1123.0	1220.0
10011089.0	1080.0	758.0	1059.9	747.0	1123.0	1219.0
10011090.0	1082.8	758.3	1060.8	745.1	1124.0	1234.0
10011091.0	1080.9	759.0	1066.6	745.4	1127.0	1232.0
10011092.0	1082.1	757.3	1061.9	745.7	1118.0	1227.0
10011093.0	1082.0	758.9	1062.3	746.7	1118.0	1225.0
10011094.0	1080.1	760.4	1060.1	746.0	1117.0	1221.0
10011095.0	1079.2	757.6	1059.2	745.2	1119.0	1229.0
10011096.0	1080.6	760.4	1061.4	742.5	1125.0	1231.0
10011097.0	1079.8	758.6	1063.7	747.2	1123.0	1228.0
10011098.0	1082.5	757.2	1059.8	748.3	1121.0	1223.0
10011099.0	1082.8	757.7	1062.0	744.8	1128.0	1231.0
10011100.0	1082.5	758.4	1061.1	744.4	1126.0	1225.0
10011101.0	1082.7	759.2	1060.7	744.5	1126.0	1232.0
10011102.0	1083.6	760.6	1060.2	746.2	1119.0	1213.0
10011103.0	1082.2	759.0	1063.1	750.4	1117.0	1219.0
10011104.0	1080.9	757.1	1063.9	744.4	1122.0	1220.0
10011105.0	1083.3	760.2	1064.1	743.7	1118.0	1223.0
10011106.0	1083.4	756.3	1058.7	744.0	1121.0	1214.0
10011107.0	1082.5	757.9	1062.7	746.6	1120.0	1216.0
10011108.0	1082.8	757.8	1063.0	742.6	1124.0	1229.0
10011109.0	1083.1	761.4	1060.5	748.2	1120.0	1221.0
10011110.0	1080.9	758.7	1060.2	744.8	1124.0	1232.0
10011111.0	1085.1	760.5	1063.7	748.4	1116.0	1218.0
10011112.0	1082.6	759.2	1065.2	745.2	1125.0	1233.0
10011113.0	1082.8	761.4	1060.5	746.4	1120.0	1225.0
10011114.0	1081.1	759.9	1058.1	747.8	1115.0	1225.0
10011115.0	1085.1	758.9	1061.4	744.3	1123.0	1228.0
10011116.0	1083.3	760.4	1063.8	747.2	1128.0	1230.0
10011117.0	1084.5	760.6	1069.9	746.4	1118.0	1224.0
10011118.0	1083.5	760.1	1066.0	742.4	1129.0	1234.0
10011119.0	1086.1	758.4	1063.5	748.7	1129.0	1231.0
10011120.0	1083.7	761.6	1064.8	745.2	1115.0	1230.0
10011121.0	1084.6	758.8	1062.3	746.5	1127.0	1226.0
10011122.0	1083.5	761.1	1062.2	749.5	1119.0	1224.0
10011123.0	1082.8	758.9	1062.0	745.5	1133.0	1232.0
10011124.0	1086.1	759.9	1063.7	744.3	1127.0	1226.0
10011125.0	1083.6	758.7	1059.0	747.9	1126.0	1219.0
10011126.0	1085.1	762.0	1065.2	746.0	1127.0	1226.0
10011127.0	1084.1	761.1	1058.9	751.9	1118.0	1215.0
10011128.0	1084.4	761.8	1061.1	746.6	1125.0	1221.0
10011129.0	1083.5	760.7	1057.7	748.7	1122.0	1225.0
10011130.0	1080.9	760.9	1061.4	749.2	1120.0	1233.0
10011131.0	1077.8	759.6	1056.9	743.6	1125.0	1237.0
10011132.0	1068.2	755.3	1047.4	744.7	1120.0	1223.0
10011133.0	1060.1	752.4	1044.7	739.3	1124.0	1213.0
10011134.0	1047.2	746.3	1036.1	735.6	1125.0	1217.0
10011135.0	1034.7	737.6	1022.1	728.1	1124.0	1225.0
10011136.0	1016.9	731.2	1016.6	717.9	1127.0	1225.0
10011137.0	1002.2	720.8	1001.6	703.4	1129.0	1227.0
10011138.0	983.0	705.6	985.5	688.9	1130.0	1223.0
10011139.0	963.3	687.0	967.5	674.1	1138.0	1224.0
10011140.0	944.7	672.4	954.2	656.0	1134.0	1221.0
10011141.0	921.7	657.4	942.3	637.3	1142.0	1214.0
10011142.0	905.8	640.9	931.3	618.3	1145.0	1212.0
10011143.0	897.0	622.9	915.6	605.6	1142.0	1208.0
10011144.0	885.6	604.1	911.1	585.7	1159.0	1223.0
10011145.0	876.8	588.8	906.8	569.7	1160.0	1217.0
10011146.0	874.2	569.7	900.3	545.3	1150.0	1211.0
10011147.0	870.6	557.4	905.5	530.6	1151.0	1197.0
10011148.0	873.4	547.7	897.5	519.4	1159.0	1198.0
10011149.0	876.5	538.3	899.1	512.4	1146.0	1201.0
10011150.0	877.5	526.6	905.5	507.4	1148.0	1206.0
10011151.0	884.7	527.5	904.9	502.2	1144.0	1196.0
10011152.0	889.1	523.1	897.9	493.8	1150.0	1179.0
10011153.0	896.4	517.2	906.4	486.3	1148.0	1195.0
10011154.0	898.9	516.7	901.9	482.3	1141.0	1191.0
10011155.0	897.1	513.2	901.7	481.6	1140.0	1182.0
10011156.0	900.2	516.7	894.7	482.5	1142.0	1191.0
10011157.0	899.2	516.6	889.3	481.8	1133.0	1177.0
10011158.0	896.9	519.2	883.6	484.2	1143.0	1180.0
10011159.0	896.1	522.1	881.6	490.6	1140.0	1181.0
10011160.0	895.9	528.2	875.9	495.7	1137.0	1174.0
10011161.0	893.9	532.6	875.2	500.9	1145.0	1186.0
10011162.0	891.8	537.9	872.0	507.6	1138.0	1190.0
10011163.0	892.6	544.0	876.5	516.0	1150.0	1193.0
10011164.0	891.7	549.1	881.0	525.1	1146.0	1199.0
10011165.0	896.4	554.2	882.4	529.2	1141.0	1201.0
10011166.0	897.2	559.9	885.5	531.5	1144.0	1197.0
10011167.0	901.3	562.0	886.4	536.4	1137.0	1195.0
10011168.0	900.6	562.4	892.7	534.4	1142.0	1196.0
10011169.0	903.4	564.8	895.4	536.6	1143.0	1196.0
10011170.0	900.7	563.0	893.2	535.1	1149.0	1204.0
10011171.0	899.6	561.4	897.0	533.6	1146.0	1202.0
10011172.0	900.0	563.1	896.6	532.8	1141.0	1196.0
10011173.0	898.6	559.7	895.3	530.1	1137.0	1202.0
10011174.0	895.4	557.7	890.4	523.2	1145.0	1196.0
10011175.0	895.2	554.7	888.2	518.8	1137.0	1192.0
10011176.0	894.5	551.7	886.7	517.2	1142.0	1188.0
10011177.0	890.5	549.3	884.8	508.4	1147.0	1194.0
10011178.0	886.6	544.8	876.5	507.6	1139.0	1180.0
10011179.0	885.8	544.1	876.4	504.0	1144.0	1189.0
10011180.0	884.6	540.0	876.3	502.2	1149.0	1192.0
10011181.0	886.5	537.6	871.3	501.8	1150.0	1191.0
10011182.0	884.4	537.9	870.7	499.4	1149.0	1178.0
10011183.0	882.2	538.6	871.1	495.8	1153.0	1186.0
10011184.0	882.7	536.8	870.8	495.8	1148.0	1191.0
10011185.0	881.6	535.0	871.8	496.2	1152.0	1185.0
10011186.0	883.1	534.1	870.9	495.7	1146.0	1191.0
10011187.0	882.2	534.0	876.2	493.8	1145.0	1182.0
10011188.0	885.1	532.5	869.1	494.3	1151.0	1186.0
10011189.0	882.2	531.6	872.5	494.1	1153.0	1184.0
10011190.0	884.6	531.4	875.2	496.2	1147.0	1185.0
10011191.0	884.0	529.7	873.1	495.1	1147.0	1182.0
10011192.0	887.3	531.8	875.2	497.0	1149.0	1187.0
10011193.0	884.6	530.3	871.0	492.7	1148.0	1190.0
10011194.0	884.8	531.7	878.8	494.8	1146.0	1179.0
10011195.0	886.8	530.8	872.4	500.9	1141.0	1183.0
10011196.0	884.5	531.9	875.3	496.0	1145.0	1186.0
10011197.0	887.3	531.3	873.5	494.0	1136.0	1191.0
10011198.0	885.0	534.5	871.3	495.8	1146.0	1189.0
10011199.0	886.4	533.3	874.2	497.7	1144.0	1186.0
10011200.0	886.2	532.1	875.1	496.5	1143.0	1182.0
10011201.0	885.8	531.8	868.8	499.1	1145.0	1186.0
10011202.0	885.8	532.8	878.7	501.3	1140.0	1178.0
10011203.0	886.7	535.6	875.7	499.6	1143.0	1183.0
10011204.0	886.9	533.9	875.0	497.9	1137.0	1182.0
10011205.0	885.4	533.3	870.4	505.0	1145.0	1184.0
10011206.0	889.4	533.9	877.7	499.2	1142.0	1190.0
10011207.0	886.8	537.0	874.3	502.5	1147.0	1181.0
10011208.0	887.3	534.1	873.5	499.8	1143.0	1189.0
10011209.0	889.2	535.6	875.1	501.3	1139.0	1184.0
10011210.0	888.3	534.8	875.6	500.0	1145.0	1189.0
10011211.0	888.3	535.1	876.3	502.5	1146.0	1190.0
10011212.0	890.6	536.5	872.3	506.3	1143.0	1188.0
10011213.0	889.4	536.6	876.3	507.5	1136.0	1185.0
10011214.0	890.4	538.3	873.2	502.3	1142.0	1184.0
10011215.0	890.8	537.9	875.1	504.1	1140.0	1186.0
10011216.0	890.0	538.1	876.2	501.5	1139.0	1182.0
10011217.0	888.0	538.2	877.4	505.6	1136.0	1174.0
10011218.0	890.3	536.3	873.6	504.7	1143.0	1186.0
10011219.0	887.7	537.5	873.1	503.5	1139.0	1188.0
10011220.0	888.9	535.5	872.3	505.1	1134.0	1181.0
10011221.0	890.9	537.5	877.7	505.9	1137.0	1178.0
10011222.0	888.5	537.6	874.2	507.9	1140.0	1180.0
10011223.0	889.5	537.3	873.2	505.6	1140.0	1192.0
10011224.0	889.8	536.6	873.3	507.0	1138.0	1189.0
10011225.0	890.4	539.2	873.3	505.6	1142.0	1174.0
10011226.0	892.8	538.9	874.5	503.1	1141.0	1185.0
10011227.0	890.0	535.9	875.3	501.7	1135.0	1185.0
10011228.0	890.7	538.6	874.1	504.4	1132.0	1186.0
10011229.0	889.9	539.5	871.3	506.0	1143.0	1186.0
10011230.0	888.1	537.8	870.1	508.3	1136.0	1167.0
10011231.0	890.2	540.2	871.4	506.1	1139.0	1183.0
10011232.0	886.6	535.6	871.3	502.8	1137.0	1172.0
10011233.0	887.3	537.4	873.1	505.0	1129.0	1186.0
10011234.0	886.6	535.1	872.3	502.3	1134.0	1182.0
10011235.0	888.7	539.9	870.7	503.5	1137.0	1191.0
10011236.0	889.2	536.6	873.8	506.5	1141.0	1184.0
10011237.0	889.3	536.6	872.7	505.3	1144.0	1189.0
10011238.0	889.7	537.9	872.9	506.3	1143.0	1186.0
10011239.0	888.5	535.8	872.4	507.3	1135.0	1182.0
10011240.0	888.2	535.6	871.9	505.3	1138.0	1185.0
10011241.0	888.8	539.4	872.8	504.6	1135.0	1182.0
10011242.0	889.2	536.8	872.5	502.3	1141.0	1196.0
10011243.0	888.5	535.5	873.6	504.6	1136.0	1191.0
10011244.0	888.8	538.0	872.5	505.9	1134.0	1178.0
10011245.0	889.9	537.2	870.0	504.6	1138.0	1188.0
10011246.0	887.7	536.7	873.7	505.1	1140.0	1187.0
10011247.0	888.9	535.6	868.9	505.6	1141.0	1177.0
10011248.0	888.5	535.5	868.5	504.8	1135.0	1195.0
10011249.0	887.7	536.1	869.4	505.9	1134.0	1187.0
10011250.0	886.8	536.9	876.0	503.9	1132.0	1185.0
10011251.0	888.2	536.4	874.8	504.7	1137.0	1194.0
10011252.0	889.2	535.2	871.1	505.1	1142.0	1190.0
10011253.0	886.0	534.0	872.9	508.0	1131.0	1182.0
10011254.0	887.5	535.6	871.0	507.2	1133.0	1185.0
10011255.0	887.2	535.4	874.2	508.7	1142.0	1198.0
10011256.0	889.1	536.3	875.4	502.9	1141.0	1189.0
10011257.0	891.8	534.9	873.4	510.1	1144.0	1182.0
10011258.0	890.2	535.8	872.2	509.2	1137.0	1185.0
10011259.0	890.4	535.0	874.0	504.2	1140.0	1193.0
10011260.0	887.4	538.7	874.1	506.1	1139.0	1195.0
10011261.0	887.4	536.9	868.9	505.8	1139.0	1185.0
10011262.0	887.9	535.4	873.0	506.1	1142.0	1189.0
10011263.0	886.3	535.8	870.0	506.2	1143.0	1184.0
10011264.0	888.4	532.9	869.2	500.7	1143.0	1193.0
10011265.0	888.0	536.2	871.3	502.7	1143.0	1181.0
10011266.0	887.8	535.9	875.1	500.9	1139.0	1195.0
10011267.0	886.8	535.1	872.0	504.7	1142.0	1184.0
10011268.0	887.3	534.9	871.1	500.4	1142.0	1191.0
10011269.0	888.9	532.2	871.3	502.9	1147.0	1190.0
10011270.0	891.4	534.9	873.5	506.0	1141.0	1194.0
10011271.0	888.7	534.3	874.3	505.0	1135.0	1188.0
10011272.0	887.6	534.9	871.5	506.7	1143.0	1184.0
10011273.0	887.4	536.5	871.6	503.2	1140.0	1191.0
10011274.0	887.6	535.9	870.3	499.4	1135.0	1191.0
10011275.0	889.3	534.1	869.9	500.3	1140.0	1188.0
10011276.0	888.7	534.5	873.7	504.9	1132.0	1177.0
10011277.0	887.0	533.1	870.8	500.1	1141.0	1191.0
10011278.0	887.5	534.9	872.5	505.2	1145.0	1193.0
10011279.0	887.7	535.7	870.6	503.6	1140.0	1191.0
10011280.0	887.8	537.3	875.6	506.0	1147.0	1202.0
10011281.0	885.6	536.4	874.0	504.5	1142.0	1199.0
10011282.0	885.8	535.9	873.5	503.6	1139.0	1192.0
10011283.0	885.3	535.1	874.7	502.5	1135.0	1189.0
10011284.0	888.3	534.1	869.8	504.1	1134.0	1184.0
10011285.0	888.2	533.5	873.5	504.1	1141.0	1186.0
10011286.0	888.2	534.2	870.7	502.4	1137.0	1204.0
10011287.0	885.9	535.3	869.4	504.6	1139.0	1182.0
10011288.0	886.3	534.0	875.0	502.9	1143.0	1193.0
10011289.0	888.2	534.3	872.1	505.2	1140.0	1183.0
10011290.0	888.1	534.4	872.6	502.9	1137.0	1187.0
10011291.0	887.5	536.7	876.0	502.8	1137.0	1194.0
10011292.0	886.6	533.5	871.7	505.6	1138.0	1191.0
10011293.0	887.0	536.3	871.6	503.2	1141.0	1182.0
10011294.0	886.6	534.4	872.3	502.8	1139.0	1193.0
10011295.0	887.3	534.6	870.0	503.9	1138.0	1190.0
10011296.0	888.7	533.9	869.8	501.9	1143.0	1188.0
10011297.0	887.9	533.7	873.9	502.2	1142.0	1187.0
10011298.0	888.1	536.6	872.5	500.7	1147.0	1188.0
10011299.0	887.1	535.6	874.3	498.8	1145.0	1192.0
10011300.0	887.7	534.5	872.2	502.5	1134.0	1195.0
10011301.0	886.5	532.6	873.2	502.1	1147.0	1194.0
10011302.0	888.0	533.4	872.7	501.4	1135.0	1188.0
10011303.0	888.9	535.0	870.9	505.8	1132.0	1190.0
10011304.0	889.7	534.8	872.9	502.2	1131.0	1179.0
10011305.0	887.6	533.0	872.3	499.7	1131.0	1179.0
10011306.0	888.5	535.5	870.3	502.0	1132.0	1175.0
10011307.0	890.5	534.1	870.3	500.8	1133.0	1176.0
10011308.0	889.1	533.6	872.4	504.2	1127.0	1175.0
10011309.0	889.1	535.5	876.5	502.9	1138.0	1189.0
10011310.0	887.6	531.3	872.3	500.2	1137.0	1182.0
10011311.0	888.0	535.2	871.9	502.0	1140.0	1192.0
10011312.0	889.9	532.9	871.5	502.7	1135.0	1178.0
10011313.0	885.8	530.3	873.2	499.5	1137.0	1198.0
10011314.0	886.8	534.4	872.3	502.1	1138.0	1185.0
10011315.0	886.8	532.8	873.5	502.7	1141.0	1187.0
10011316.0	888.2	534.9	874.4	501.1	1136.0	1183.0
10011317.0	888.4	534.0	870.1	501.2	1137.0	1186.0
10011318.0	887.9	533.2	870.3	503.4	1134.0	1178.0
10011319.0	891.3	536.1	870.5	498.7	1138.0	1181.0
10011320.0	887.6	535.1	868.8	502.2	1133.0	1182.0
10011321.0	890.2	536.1	872.2	502.6	1137.0	1171.0
10011322.0	890.3	536.4	875.4	500.8	1137.0	1185.0
10011323.0	889.6	534.7	873.0	500.0	1133.0	1186.0
10011324.0	890.3	535.3	869.2	498.5	1132.0	1193.0
10011325.0	888.9	534.2	872.4	499.9	1130.0	1185.0
10011326.0	889.6	536.1	873.1	503.3	1140.0	1184.0
10011327.0	885.4	531.9	868.5	497.8	1135.0	1188.0
10011328.0	888.2	532.7	872.2	498.0	1143.0	1184.0
10011329.0	886.2	533.3	872.0	498.9	1141.0	1188.0
10011330.0	886.7	533.4	869.8	495.9	1145.0	1188.0
10011331.0	888.6	532.5	871.1	499.0	1141.0	1187.0
10011332.0	887.2	533.4	873.4	495.1	1149.0	1196.0
10011333.0	886.2	531.8	868.9	499.9	1144.0	1193.0
10011334.0	885.8	531.2	872.5	498.6	1150.0	1201.0
10011335.0	885.6	531.4	872.1	499.5	1140.0	1191.0
10011336.0	887.3	533.0	870.9	498.8	1146.0	1194.0
10011337.0	889.2	532.4	870.9	499.0	1143.0	1190.0
10011338.0	888.1	533.9	874.0	499.3	1134.0	1189.0
10011339.0	888.8	533.5	872.4	502.8	1142.0	1194.0
10011340.0	889.4	534.3	875.6	499.9	1144.0	1185.0
10011341.0	888.1	533.7	869.7	498.5	1143.0	1192.0
10011342.0	887.5	533.7	868.9	501.1	1146.0	1188.0
10011343.0	889.6	534.8	873.1	496.2	1143.0	1187.0
10011344.0	888.7	533.9	870.7	495.4	1140.0	1189.0
10011345.0	889.2	533.5	871.9	501.3	1140.0	1178.0
10011346.0	888.4	533.3	869.7	495.6	1140.0	1182.0
10011347.0	890.7	536.9	874.6	495.1	1148.0	1191.0
10011348.0	888.8	535.1	874.8	500.0	1141.0	1194.0
10011349.0	887.9	534.4	872.5	500.5	1144.0	1190.0
10011350.0	889.3	535.3	869.9	500.0	1147.0	1195.0
10011351.0	887.5	534.2	872.0	500.3	1140.0	1192.0
10011352.0	888.1	534.4	872.5	497.4	1141.0	1184.0
10011353.0	889.1	534.2	871.8	498.7	1142.0	1182.0
10011354.0	889.2	533.0	870.2	499.9	1143.0	1187.0
10011355.0	889.6	532.9	868.4	498.9	1145.0	1187.0
10011356.0	889.0	532.1	876.4	496.9	1139.0	1197.0
10011357.0	888.0	531.2	873.9	497.3	1146.0	1203.0
10011358.0	889.2	532.8	871.9	499.4	1144.0	1196.0
10011359.0	889.8	532.7	871.2	496.4	1136.0	1194.0
10011360.0	887.8	532.3	874.1	498.8	1140.0	1193.0
10011361.0	888.0	533.8	873.4	496.6	1141.0	1192.0
10011362.0	889.0	535.4	873.3	495.9	1157.0	1198.0
10011363.0	888.8	534.0	872.2	498.3	1142.0	1186.0
10011364.0	884.3	533.6	876.6	497.6	1144.0	1201.0
10011365.0	887.1	532.8	866.6	497.2	1148.0	1192.0
10011366.0	888.5	534.8	870.6	494.6	1136.0	1195.0
10011367.0	889.0	534.3	872.8	496.8	1151.0	1184.0
10011368.0	889.1	533.8	869.1	498.4	1136.0	1188.0
10011369.0	888.5	532.2	873.4	494.1	1150.0	1195.0
10011370.0	884.9	530.6	870.4	496.6	1136.0	1188.0
10011371.0	887.2	531.0	875.3	496.8	1140.0	1200.0
10011372.0	886.3	530.8	872.7	495.9	1143.0	1193.0
10011373.0	887.4	532.5	871.6	496.5	1139.0	1194.0
10011374.0	886.6	530.5	873.3	496.8	1147.0	1197.0
10011375.0	886.6	530.4	871.5	495.0	1142.0	1203.0
10011376.0	888.3	530.4	870.5	497.3	1142.0	1197.0
10011377.0	887.4	530.3	872.1	497.7	1148.0	1188.0
10011378.0	885.5	529.5	871.0	494.6	1154.0	1193.0
10011379.0	888.2	533.3	871.2	497.6	1138.0	1192.0
10011380.0	885.0	531.9	873.5	497.1	1143.0	1201.0
10011381.0	885.4	532.0	872.0	496.2	1142.0	1189.0
10011382.0	886.2	532.5	874.0	498.0	1150.0	1192.0
10011383.0	885.6	531.2	874.7	497.7	1143.0	1201.0
10011384.0	888.0	534.7	873.2	497.5	1144.0	1195.0
10011385.0	887.0	533.3	876.9	496.6	1138.0	1200.0
10011386.0	884.3	530.5	873.6	498.4	1138.0	1196.0
10011387.0	887.2	531.3	873.3	495.0	1139.0	1197.0
10011388.0	887.0	533.5	874.1	495.3	1140.0	1198.0
10011389.0	884.6	530.2	874.2	496.4	1147.0	1192.0
10011390.0	886.2	529.7	871.4	499.5	1130.0	1189.0
10011391.0	886.5	530.7	873.3	494.7	1141.0	1202.0
10011392.0	887.9	530.7	872.4	497.9	1132.0	1189.0
10011393.0	885.3	528.7	871.5	496.2	1143.0	1201.0
10011394.0	888.5	532.1	871.5	496.6	1138.0	1187.0
10011395.0	887.1	529.0	871.5	494.9	1149.0	1198.0
10011396.0	887.3	531.7	872.2	498.1	1134.0	1198.0
10011397.0	886.3	529.9	873.8	501.4	1145.0	1202.0
10011398.0	888.3	532.9	873.4	493.6	1141.0	1200.0
10011399.0	888.7	532.2	870.7	494.9	1141.0	1193.0
10011400.0	889.4	531.9	874.1	495.3	1145.0	1200.0
10011401.0	885.5	531.5	869.9	496.5	1144.0	1201.0
10011402.0	884.9	530.8	873.3	498.6	1143.0	1196.0
10011403.0	884.8	530.1	870.9	496.4	1138.0	1197.0
10011404.0	887.0	530.8	871.6	497.7	1139.0	1202.0
10011405.0	887.5	530.0	874.3	498.7	1142.0	1194.0
10011406.0	887.3	531.9	873.2	494.8	1136.0	1197.0
10011407.0	888.7	530.5	873.2	493.9	1141.0	1199.0
10011408.0	886.4	531.8	869.7	499.0	1140.0	1192.0
