Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10121448.0	1463.0	707.8	1412.2	678.8	1110.0	1209.0
10121449.0	1462.8	707.4	1414.1	676.6	1111.0	1214.0
10121450.0	1464.4	707.0	1411.5	682.4	1108.0	1202.0
10121451.0	1463.8	707.8	1416.3	682.0	1112.0	1213.0
10121452.0	1461.4	705.3	1411.7	678.2	1115.0	1206.0
10121453.0	1464.2	704.5	1410.9	676.3	1109.0	1211.0
10121454.0	1463.6	706.2	1414.3	681.5	1108.0	1205.0
10121455.0	1464.3	708.2	1407.0	677.3	1112.0	1215.0
10121456.0	1464.7	706.7	1414.3	679.3	1114.0	1217.0
10121457.0	1465.5	705.2	1412.2	681.8	1110.0	1208.0
10121458.0	1464.9	706.1	1409.0	682.8	1110.0	1207.0
10121459.0	1464.6	706.8	1416.6	681.9	1113.0	1219.0
10121460.0	1464.2	707.1	1411.7	685.6	1104.0	1213.0
10121461.0	1464.2	707.0	1411.0	680.4	1113.0	1216.0
10121462.0	1465.3	706.8	1408.7	681.9	1114.0	1217.0
10121463.0	1463.8	706.8	1413.8	679.4	1116.0	1215.0
10121464.0	1463.0	705.5	1409.0	679.0	1114.0	1211.0
10121465.0	1463.2	705.2	1410.5	681.3	1113.0	1209.0
10121466.0	1463.6	707.9	1409.3	682.5	1109.0	1202.0
10121467.0	1463.2	706.7	1410.9	684.8	1115.0	1201.0
10121468.0	1463.9	706.3	1411.5	681.4	1120.0	1207.0
10121469.0	1463.7	708.0	1409.9	685.8	1115.0	1208.0
10121470.0	1463.6	705.0	1410.1	678.4	1111.0	1210.0
10121471.0	1462.9	704.5	1412.6	678.2	1109.0	1215.0
10121472.0	1462.9	706.9	1412.4	680.6	1108.0	1204.0
10121473.0	1462.9	707.6	1409.7	679.6	1116.0	1214.0
10121474.0	1461.9	705.8	1412.6	682.3	1125.0	1216.0
10121475.0	1462.2	707.7	1414.7	682.1	1117.0	1220.0
10121476.0	1462.0	705.7	1415.9	682.4	1116.0	1219.0
10121477.0	1463.7	707.4	1411.8	688.3	1114.0	1221.0
10121478.0	1462.3	704.9	1412.5	678.1	1119.0	1211.0
10121479.0	1462.7	706.0	1410.7	683.5	1118.0	1218.0
10121480.0	1463.1	706.3	1407.8	677.9	1115.0	1219.0
10121481.0	1465.5	706.4	1410.5	683.8	1111.0	1215.0
10121482.0	1464.0	705.3	1408.5	682.1	1122.0	1222.0
10121483.0	1463.1	704.6	1408.6	681.3	1123.0	1224.0
10121484.0	1463.3	707.2	1412.9	681.5	1117.0	1220.0
10121485.0	1462.2	704.0	1412.8	677.7	1118.0	1215.0
10121486.0	1462.4	703.4	1406.5	681.4	1117.0	1218.0
10121487.0	1463.9	702.8	1413.2	680.9	1111.0	1202.0
10121488.0	1461.9	704.0	1411.7	685.3	1123.0	1217.0
10121489.0	1462.3	705.3	1407.6	679.9	1115.0	1206.0
10121490.0	1462.5	703.6	1413.6	683.8	1117.0	1215.0
10121491.0	1463.4	703.8	1412.1	680.7	1115.0	1219.0
10121492.0	1460.0	704.3	1414.7	681.7	1118.0	1214.0
10121493.0	1461.4	705.2	1414.5	680.2	1116.0	1216.0
10121494.0	1462.6	706.1	1410.0	681.7	1121.0	1218.0
10121495.0	1463.2	704.9	1406.7	682.3	1106.0	1211.0
10121496.0	1463.1	705.6	1410.4	682.5	1115.0	1226.0
10121497.0	1461.8	705.0	1411.7	681.8	1116.0	1222.0
10121498.0	1462.1	707.6	1411.4	681.6	1121.0	1222.0
10121499.0	1461.7	706.5	1414.0	683.0	1118.0	1220.0
10121500.0	1463.4	704.3	1414.5	682.4	1120.0	1217.0
10121501.0	1461.2	702.2	1414.2	684.6	1122.0	1223.0
10121502.0	1461.8	703.2	1412.0	679.9	1118.0	1214.0
10121503.0	1459.6	704.6	1410.4	679.2	1120.0	1222.0
10121504.0	1461.4	706.4	1413.6	682.4	1113.0	1221.0
10121505.0	1462.1	704.4	1410.6	681.8	1113.0	1224.0
10121506.0	1462.3	704.4	1415.2	682.6	1110.0	1217.0
10121507.0	1460.9	703.5	1413.5	682.4	1113.0	1221.0
10121508.0	1460.6	704.3	1418.6	681.9	1109.0	1213.0
10121509.0	1461.7	704.7	1414.4	684.3	1113.0	1218.0
10121510.0	1464.1	702.1	1409.5	684.0	1119.0	1220.0
10121511.0	1460.6	705.0	1411.8	683.3	1111.0	1225.0
10121512.0	1461.8	703.6	1420.6	680.5	1119.0	1230.0
10121513.0	1461.0	701.3	1412.7	680.6	1117.0	1228.0
10121514.0	1461.0	702.6	1414.2	680.6	1123.0	1224.0
10121515.0	1462.3	703.3	1407.0	683.6	1120.0	1220.0
10121516.0	1461.2	700.3	1409.2	680.0	1118.0	1220.0
10121517.0	1462.9	702.8	1408.3	681.1	1116.0	1230.0
10121518.0	1460.6	704.4	1409.9	680.0	1115.0	1220.0
10121519.0	1462.6	703.7	1412.9	679.2	1116.0	1223.0
10121520.0	1462.2	705.6	1412.2	685.0	1113.0	1226.0
10121521.0	1461.1	704.7	1413.9	681.0	1123.0	1223.0
10121522.0	1459.3	703.2	1416.2	686.0	1129.0	1232.0
10121523.0	1459.8	704.8	1412.0	678.6	1120.0	1227.0
10121524.0	1461.0	703.9	1410.4	680.8	1126.0	1227.0
10121525.0	1460.0	702.9	1412.2	685.5	1124.0	1218.0
10121526.0	1462.2	702.8	1408.6	684.8	1120.0	1221.0
10121527.0	1463.3	704.6	1416.3	683.1	1122.0	1219.0
10121528.0	1463.6	702.9	1412.4	680.4	1125.0	1225.0
10121529.0	1460.4	705.3	1416.1	682.5	1127.0	1237.0
10121530.0	1461.9	704.7	1410.8	683.5	1125.0	1231.0
10121531.0	1461.6	704.0	1412.0	683.3	1120.0	1227.0
10121532.0	1461.8	704.4	1407.6	685.7	1120.0	1228.0
10121533.0	1463.9	705.5	1411.4	682.2	1123.0	1223.0
10121534.0	1461.5	705.1	1410.6	686.8	1119.0	1229.0
10121535.0	1463.3	704.0	1410.2	680.7	1129.0	1240.0
10121536.0	1462.5	707.0	1411.9	680.4	1120.0	1229.0
10121537.0	1462.4	706.2	1415.3	682.4	1121.0	1229.0
10121538.0	1460.9	705.2	1410.3	681.3	1122.0	1231.0
10121539.0	1462.7	704.3	1415.6	684.0	1121.0	1235.0
10121540.0	1462.3	704.9	1416.5	680.1	1131.0	1243.0
10121541.0	1462.1	704.3	1414.4	683.1	1126.0	1242.0
10121542.0	1462.2	703.1	1415.2	681.2	1128.0	1234.0
10121543.0	1462.8	702.8	1416.8	679.4	1129.0	1247.0
10121544.0	1462.5	703.9	1413.2	683.4	1134.0	1232.0
10121545.0	1462.5	704.5	1413.8	677.8	1121.0	1236.0
10121546.0	1461.8	702.9	1409.4	677.4	1129.0	1237.0
10121547.0	1462.7	702.4	1416.7	683.8	1128.0	1234.0
10121548.0	1463.2	702.7	1418.0	677.8	1136.0	1242.0
10121549.0	1462.2	704.8	1415.4	678.8	1130.0	1234.0
10121550.0	1460.8	702.9	1418.8	679.1	1135.0	1241.0
10121551.0	1462.4	703.9	1417.9	679.3	1129.0	1248.0
10121552.0	1462.1	704.3	1416.1	676.5	1124.0	1243.0
10121553.0	1460.8	706.0	1414.4	678.3	1131.0	1242.0
10121554.0	1459.6	704.9	1417.6	676.8	1129.0	1241.0
10121555.0	1461.6	705.5	1418.3	679.0	1131.0	1241.0
10121556.0	1461.7	706.0	1412.3	680.7	1124.0	1240.0
10121557.0	1461.0	706.0	1413.1	684.0	1127.0	1245.0
10121558.0	1460.8	706.2	1415.4	678.3	1132.0	1249.0
10121559.0	1460.9	706.4	1414.7	678.6	1139.0	1257.0
10121560.0	1459.6	708.3	1414.3	677.2	1136.0	1245.0
10121561.0	1462.5	705.6	1418.6	678.5	1136.0	1242.0
10121562.0	1461.4	703.7	1419.8	678.4	1138.0	1249.0
10121563.0	1461.9	705.0	1418.0	676.7	1130.0	1250.0
10121564.0	1460.1	705.3	1418.6	678.5	1134.0	1246.0
10121565.0	1462.5	705.0	1413.7	684.9	1129.0	1235.0
10121566.0	1460.1	705.3	1417.6	676.6	1134.0	1245.0
10121567.0	1461.1	706.7	1418.6	678.3	1132.0	1244.0
10121568.0	1460.4	706.3	1413.2	675.5	1131.0	1246.0
10121569.0	1460.6	705.6	1416.8	680.4	1130.0	1239.0
10121570.0	1461.9	705.8	1419.0	676.8	1140.0	1257.0
10121571.0	1458.4	707.6	1418.5	677.0	1137.0	1249.0
10121572.0	1461.1	704.6	1415.7	676.4	1133.0	1249.0
10121573.0	1462.7	705.2	1415.3	677.3	1132.0	1245.0
10121574.0	1462.3	705.5	1414.5	675.3	1130.0	1256.0
10121575.0	1463.1	703.8	1415.7	679.6	1133.0	1250.0
10121576.0	1462.0	704.4	1419.5	674.5	1135.0	1254.0
10121577.0	1461.4	704.6	1417.3	679.3	1139.0	1261.0
10121578.0	1463.8	702.8	1420.3	675.6	1134.0	1253.0
10121579.0	1460.0	703.0	1419.6	676.1	1137.0	1252.0
10121580.0	1462.6	702.4	1414.3	678.3	1132.0	1255.0
10121581.0	1464.2	706.2	1421.1	678.7	1124.0	1265.0
10121582.0	1461.6	704.1	1413.1	677.9	1132.0	1255.0
10121583.0	1463.8	705.0	1416.8	678.9	1136.0	1263.0
10121584.0	1460.3	703.1	1415.5	676.1	1131.0	1248.0
10121585.0	1462.2	704.3	1418.5	678.6	1130.0	1253.0
10121586.0	1464.1	704.8	1415.5	680.7	1131.0	1250.0
10121587.0	1464.1	704.7	1417.5	681.1	1140.0	1260.0
10121588.0	1463.1	703.5	1416.3	676.2	1137.0	1256.0
10121589.0	1463.5	705.8	1420.7	679.4	1136.0	1255.0
10121590.0	1462.0	705.7	1412.5	677.9	1134.0	1250.0
10121591.0	1462.4	704.2	1417.5	681.0	1137.0	1256.0
10121592.0	1459.8	706.5	1415.0	676.9	1144.0	1257.0
10121593.0	1454.9	707.9	1414.1	682.2	1137.0	1256.0
10121594.0	1451.9	707.8	1413.0	682.3	1146.0	1256.0
10121595.0	1443.3	708.5	1404.7	677.2	1135.0	1264.0
10121596.0	1435.9	705.3	1393.9	678.7	1148.0	1258.0
10121597.0	1420.9	706.2	1388.5	678.2	1146.0	1266.0
10121598.0	1406.9	704.2	1368.4	671.8	1141.0	1248.0
10121599.0	1383.9	697.2	1352.4	668.1	1137.0	1244.0
10121600.0	1365.1	692.6	1338.1	660.5	1144.0	1249.0
10121601.0	1338.6	687.3	1316.5	653.6	1145.0	1248.0
10121602.0	1313.7	680.3	1299.8	647.2	1141.0	1247.0
10121603.0	1286.6	671.0	1274.8	637.8	1144.0	1258.0
10121604.0	1262.5	660.0	1254.7	630.9	1135.0	1257.0
10121605.0	1233.3	641.5	1231.6	624.1	1143.0	1259.0
10121606.0	1209.3	631.0	1215.3	618.8	1128.0	1271.0
10121607.0	1186.4	619.7	1198.0	613.3	1142.0	1258.0
10121608.0	1165.0	608.3	1187.2	606.1	1153.0	1275.0
10121609.0	1142.0	599.0	1171.0	595.2	1152.0	1281.0
10121610.0	1127.6	595.2	1156.1	587.9	1162.0	1286.0
10121611.0	1112.4	589.6	1146.6	583.9	1166.0	1281.0
10121612.0	1098.9	585.2	1130.3	579.1	1154.0	1274.0
10121613.0	1082.5	577.9	1116.5	574.0	1164.0	1284.0
10121614.0	1069.8	574.8	1103.6	569.8	1160.0	1278.0
10121615.0	1054.1	569.3	1084.9	561.2	1157.0	1289.0
10121616.0	1036.0	565.8	1075.7	556.2	1168.0	1294.0
10121617.0	1019.3	562.2	1054.1	554.9	1167.0	1289.0
10121618.0	1006.1	558.6	1038.6	549.5	1170.0	1289.0
10121619.0	983.8	556.2	1020.2	547.9	1167.0	1272.0
10121620.0	968.6	551.8	1000.9	538.1	1173.0	1286.0
10121621.0	952.8	549.4	983.9	531.9	1185.0	1296.0
10121622.0	930.0	544.3	964.2	524.0	1182.0	1281.0
10121623.0	916.4	540.3	941.6	513.5	1176.0	1277.0
10121624.0	903.1	533.1	926.2	511.0	1185.0	1296.0
10121625.0	887.4	526.3	910.5	507.3	1183.0	1281.0
10121626.0	874.2	520.7	895.4	503.4	1191.0	1282.0
10121627.0	867.7	516.7	884.0	497.0	1194.0	1292.0
10121628.0	858.8	513.9	871.1	499.2	1193.0	1296.0
10121629.0	853.4	509.5	865.0	495.9	1193.0	1294.0
10121630.0	845.2	509.5	848.0	496.9	1186.0	1286.0
10121631.0	844.0	509.6	847.3	499.2	1186.0	1292.0
10121632.0	845.3	513.5	841.1	503.2	1186.0	1295.0
10121633.0	846.2	515.0	832.8	499.3	1192.0	1301.0
10121634.0	844.0	517.6	823.5	503.5	1195.0	1289.0
10121635.0	841.8	517.0	823.4	502.9	1202.0	1295.0
10121636.0	844.6	521.7	823.8	507.8	1200.0	1304.0
10121637.0	845.8	522.6	823.5	507.8	1203.0	1299.0
10121638.0	847.6	524.7	819.4	505.5	1198.0	1293.0
10121639.0	852.6	526.0	821.4	509.3	1194.0	1300.0
10121640.0	853.4	527.1	828.1	505.0	1199.0	1302.0
10121641.0	858.9	525.8	829.1	508.2	1198.0	1302.0
10121642.0	862.4	526.8	834.6	507.4	1201.0	1305.0
10121643.0	866.1	524.4	840.7	503.7	1197.0	1306.0
10121644.0	868.1	521.0	842.6	504.7	1202.0	1315.0
10121645.0	869.1	522.2	844.6	498.2	1197.0	1305.0
10121646.0	869.3	520.8	847.2	501.8	1194.0	1305.0
10121647.0	869.2	522.7	851.3	498.4	1195.0	1310.0
10121648.0	867.4	519.0	849.9	499.2	1202.0	1316.0
10121649.0	866.7	519.6	845.4	499.7	1197.0	1302.0
10121650.0	863.1	517.9	843.2	497.7	1197.0	1297.0
10121651.0	858.5	519.7	845.0	494.2	1195.0	1305.0
10121652.0	853.8	514.6	844.4	493.0	1205.0	1306.0
10121653.0	852.5	517.8	838.1	486.9	1199.0	1291.0
10121654.0	848.8	518.4	831.2	490.9	1206.0	1294.0
10121655.0	848.6	519.4	830.2	487.0	1213.0	1293.0
10121656.0	844.9	519.5	824.6	488.1	1202.0	1290.0
10121657.0	842.0	516.8	822.4	486.3	1200.0	1292.0
10121658.0	841.2	515.3	817.4	488.6	1200.0	1285.0
10121659.0	838.7	515.6	815.2	486.4	1204.0	1281.0
10121660.0	839.4	516.0	813.6	488.1	1203.0	1284.0
10121661.0	839.8	516.1	813.3	485.6	1209.0	1287.0
10121662.0	838.8	512.6	813.2	487.4	1208.0	1291.0
10121663.0	837.2	512.8	815.0	487.7	1202.0	1290.0
10121664.0	836.6	513.5	814.3	486.6	1206.0	1290.0
10121665.0	839.8	511.3	812.5	488.5	1206.0	1293.0
10121666.0	839.9	512.9	813.3	488.5	1207.0	1290.0
10121667.0	840.1	510.8	813.7	489.5	1201.0	1287.0
10121668.0	840.6	512.7	818.2	488.2	1208.0	1292.0
10121669.0	840.5	513.4	814.4	488.2	1204.0	1291.0
10121670.0	838.8	513.6	817.2	493.3	1200.0	1296.0
10121671.0	839.9	515.0	820.2	491.4	1201.0	1298.0
10121672.0	839.3	510.6	816.3	487.6	1208.0	1291.0
10121673.0	842.7	514.0	818.4	491.4	1205.0	1294.0
10121674.0	843.0	514.6	818.8	490.0	1207.0	1303.0
10121675.0	841.9	514.3	820.7	491.3	1207.0	1308.0
10121676.0	843.6	515.3	818.8	492.9	1204.0	1300.0
10121677.0	843.0	514.6	818.3	491.6	1209.0	1303.0
10121678.0	846.3	518.0	817.9	491.4	1210.0	1305.0
10121679.0	844.3	515.0	822.1	489.4	1208.0	1300.0
10121680.0	847.0	517.1	823.5	492.1	1196.0	1302.0
10121681.0	845.0	515.6	825.3	490.3	1214.0	1305.0
10121682.0	848.0	516.5	822.9	489.7	1211.0	1311.0
10121683.0	846.5	516.7	825.3	492.7	1207.0	1301.0
10121684.0	848.4	516.7	820.3	493.9	1211.0	1306.0
10121685.0	845.7	513.2	825.2	491.4	1211.0	1303.0
10121686.0	847.4	515.4	824.5	489.3	1209.0	1304.0
10121687.0	848.1	516.3	824.2	492.4	1206.0	1310.0
10121688.0	845.5	512.8	822.0	491.0	1202.0	1302.0
10121689.0	847.8	514.7	821.5	492.1	1216.0	1300.0
10121690.0	847.3	516.5	822.7	490.4	1208.0	1317.0
10121691.0	847.6	515.6	825.6	495.1	1209.0	1308.0
10121692.0	848.1	515.7	823.0	486.3	1206.0	1310.0
10121693.0	846.6	516.8	824.8	491.9	1204.0	1311.0
10121694.0	848.5	515.1	823.7	490.1	1212.0	1315.0
10121695.0	847.8	514.8	823.4	489.6	1211.0	1317.0
10121696.0	845.3	514.3	818.2	487.2	1210.0	1316.0
10121697.0	846.3	515.8	825.7	490.6	1204.0	1314.0
10121698.0	847.3	515.8	820.5	491.0	1203.0	1304.0
10121699.0	847.7	515.6	822.4	492.5	1206.0	1307.0
10121700.0	847.3	515.2	824.5	494.2	1204.0	1312.0
10121701.0	846.5	515.9	821.2	492.3	1205.0	1316.0
10121702.0	845.1	515.5	823.3	493.0	1208.0	1311.0
10121703.0	844.0	516.0	820.9	493.2	1206.0	1316.0
10121704.0	844.6	514.2	823.7	494.3	1204.0	1319.0
10121705.0	845.0	516.2	822.0	493.3	1199.0	1312.0
10121706.0	846.0	516.0	820.0	493.8	1206.0	1317.0
10121707.0	846.7	513.9	823.5	494.1	1210.0	1315.0
10121708.0	845.4	515.9	823.2	495.0	1201.0	1321.0
10121709.0	843.2	514.5	818.5	495.0	1203.0	1314.0
10121710.0	847.5	516.5	821.7	493.0	1200.0	1313.0
10121711.0	844.5	515.5	818.8	491.7	1209.0	1312.0
10121712.0	845.3	516.0	820.6	491.9	1206.0	1316.0
10121713.0	845.7	516.5	820.1	495.2	1204.0	1310.0
10121714.0	844.7	515.5	818.0	491.1	1207.0	1313.0
10121715.0	845.4	514.6	824.0	491.6	1203.0	1315.0
10121716.0	846.4	516.6	823.1	494.0	1205.0	1320.0
10121717.0	847.4	516.4	823.2	491.4	1202.0	1310.0
10121718.0	847.1	515.7	821.1	489.6	1213.0	1318.0
10121719.0	847.0	517.5	821.6	493.2	1209.0	1312.0
10121720.0	845.7	515.6	819.5	492.0	1206.0	1313.0
10121721.0	847.8	516.9	823.8	491.2	1200.0	1307.0
10121722.0	846.1	518.3	823.7	492.4	1201.0	1314.0
10121723.0	844.6	515.7	823.3	491.8	1208.0	1311.0
10121724.0	844.7	515.4	823.3	492.0	1214.0	1322.0
10121725.0	845.0	516.5	820.8	493.7	1212.0	1306.0
10121726.0	844.8	516.5	821.3	495.0	1212.0	1317.0
10121727.0	844.0	514.7	820.6	494.7	1207.0	1317.0
10121728.0	845.3	516.1	820.5	494.2	1204.0	1322.0
10121729.0	846.3	516.5	821.2	492.5	1209.0	1318.0
10121730.0	844.4	515.5	820.2	496.1	1203.0	1316.0
10121731.0	843.5	515.1	822.5	494.1	1200.0	1318.0
10121732.0	846.7	516.4	821.3	496.5	1205.0	1322.0
10121733.0	843.8	515.7	824.2	493.7	1208.0	1318.0
10121734.0	843.5	514.9	821.0	493.4	1207.0	1316.0
10121735.0	845.0	514.2	817.5	492.1	1210.0	1315.0
10121736.0	846.3	514.8	818.7	494.1	1205.0	1315.0
10121737.0	847.5	515.5	819.0	495.8	1208.0	1318.0
10121738.0	845.4	514.6	823.4	493.6	1207.0	1318.0
10121739.0	847.1	514.7	821.3	493.4	1206.0	1315.0
10121740.0	844.7	515.3	823.9	496.5	1209.0	1319.0
10121741.0	847.0	516.7	825.6	494.4	1212.0	1319.0
10121742.0	848.0	516.4	822.6	492.5	1210.0	1312.0
10121743.0	847.0	514.9	821.0	494.5	1214.0	1315.0
10121744.0	846.2	516.1	822.8	492.4	1204.0	1319.0
10121745.0	845.8	516.3	820.4	494.9	1206.0	1314.0
10121746.0	843.1	516.4	825.0	494.1	1214.0	1324.0
10121747.0	848.5	517.1	822.3	492.7	1211.0	1320.0
10121748.0	846.5	516.3	823.7	498.6	1210.0	1315.0
10121749.0	848.1	516.2	823.6	493.7	1210.0	1320.0
10121750.0	844.9	517.6	824.6	495.1	1219.0	1318.0
10121751.0	844.8	516.0	821.4	497.2	1201.0	1317.0
10121752.0	845.2	516.5	829.0	493.5	1210.0	1320.0
10121753.0	845.4	516.2	820.4	493.7	1205.0	1324.0
10121754.0	845.8	517.5	820.6	498.6	1211.0	1322.0
10121755.0	846.6	515.2	822.6	494.5	1208.0	1311.0
10121756.0	845.3	514.7	823.0	495.9	1207.0	1308.0
10121757.0	847.8	514.4	821.1	495.0	1205.0	1326.0
10121758.0	845.1	514.7	823.7	494.8	1208.0	1318.0
10121759.0	846.6	514.5	821.4	494.9	1208.0	1318.0
10121760.0	848.0	517.1	825.0	493.3	1209.0	1314.0
10121761.0	845.4	515.7	821.9	493.9	1208.0	1318.0
10121762.0	845.2	515.7	822.7	493.5	1203.0	1317.0
10121763.0	844.6	517.5	825.3	495.2	1206.0	1312.0
10121764.0	847.6	518.8	819.9	493.8	1211.0	1310.0
10121765.0	846.3	516.0	823.3	493.3	1210.0	1318.0
10121766.0	846.9	517.0	821.5	496.0	1210.0	1317.0
10121767.0	845.2	515.1	821.9	494.4	1219.0	1320.0
10121768.0	843.8	517.1	821.8	495.6	1211.0	1326.0
10121769.0	845.6	515.5	822.3	494.8	1213.0	1318.0
10121770.0	845.8	517.3	823.8	494.4	1215.0	1320.0
10121771.0	846.4	516.4	824.1	494.8	1213.0	1326.0
10121772.0	844.9	516.8	821.7	497.1	1216.0	1317.0
10121773.0	844.0	515.5	822.9	492.1	1216.0	1319.0
10121774.0	845.8	515.4	821.2	493.6	1212.0	1318.0
10121775.0	845.4	514.7	819.8	493.3	1215.0	1324.0
10121776.0	845.9	514.0	820.3	494.2	1220.0	1325.0
10121777.0	842.5	513.7	825.3	494.4	1215.0	1321.0
10121778.0	845.0	516.0	822.0	491.2	1211.0	1323.0
10121779.0	846.8	515.0	821.9	497.1	1211.0	1317.0
10121780.0	847.0	513.9	826.3	490.6	1214.0	1326.0
10121781.0	845.4	516.3	823.4	493.6	1218.0	1326.0
10121782.0	845.3	514.8	823.4	491.5	1216.0	1319.0
10121783.0	847.8	515.5	824.5	497.4	1214.0	1323.0
10121784.0	844.3	514.0	822.4	493.2	1217.0	1323.0
10121785.0	846.3	515.7	819.7	494.9	1212.0	1325.0
10121786.0	847.2	518.8	824.9	493.7	1213.0	1314.0
10121787.0	845.5	515.5	821.5	499.2	1210.0	1321.0
10121788.0	845.8	517.1	819.4	495.4	1216.0	1322.0
10121789.0	846.2	518.6	818.4	496.3	1220.0	1319.0
10121790.0	843.3	516.3	820.4	492.2	1215.0	1322.0
10121791.0	845.0	517.5	820.3	496.2	1221.0	1333.0
10121792.0	846.1	516.6	826.0	497.7	1224.0	1332.0
10121793.0	845.3	518.0	821.8	497.4	1210.0	1317.0
10121794.0	846.7	515.8	824.4	494.9	1215.0	1328.0
10121795.0	846.3	518.5	822.4	489.9	1214.0	1335.0
10121796.0	847.4	515.3	821.4	494.9	1216.0	1323.0
10121797.0	847.1	514.2	823.5	491.5	1212.0	1330.0
10121798.0	846.6	517.0	825.4	494.5	1212.0	1322.0
10121799.0	848.6	518.1	823.4	496.4	1209.0	1317.0
10121800.0	846.2	519.0	821.5	497.0	1213.0	1320.0
10121801.0	845.1	517.7	822.2	495.3	1218.0	1324.0
10121802.0	846.1	515.0	822.0	493.9	1217.0	1325.0
10121803.0	847.5	516.6	820.4	494.5	1221.0	1329.0
10121804.0	847.2	516.7	819.8	495.1	1222.0	1326.0
10121805.0	846.3	517.1	821.8	490.7	1212.0	1324.0
10121806.0	846.4	515.8	824.2	496.5	1211.0	1322.0
10121807.0	847.0	514.4	824.0	493.2	1219.0	1325.0
10121808.0	847.5	516.5	823.0	497.6	1210.0	1324.0
10121809.0	846.3	516.0	824.0	493.8	1215.0	1323.0
10121810.0	847.5	517.5	826.2	496.7	1209.0	1324.0
10121811.0	846.4	514.9	822.2	491.9	1214.0	1323.0
10121812.0	847.3	516.7	822.7	495.1	1213.0	1318.0
10121813.0	847.6	516.3	825.1	496.1	1207.0	1327.0
10121814.0	846.5	516.0	825.8	492.7	1216.0	1328.0
10121815.0	846.4	516.3	825.7	494.4	1212.0	1325.0
10121816.0	846.6	517.4	826.2	497.7	1211.0	1316.0
10121817.0	849.2	514.9	824.1	497.2	1206.0	1325.0
10121818.0	847.3	517.1	823.6	495.4	1213.0	1320.0
10121819.0	847.0	515.3	826.8	491.1	1209.0	1320.0
10121820.0	848.0	515.1	823.4	497.5	1215.0	1317.0
10121821.0	847.6	514.0	825.5	493.0	1208.0	1318.0
10121822.0	848.2	516.3	827.2	497.6	1213.0	1324.0
10121823.0	846.5	515.8	825.9	494.8	1215.0	1321.0
10121824.0	845.2	514.3	824.3	495.8	1210.0	1324.0
10121825.0	844.8	516.4	822.4	492.6	1216.0	1321.0
10121826.0	845.9	514.4	820.4	491.9	1212.0	1326.0
10121827.0	846.6	517.0	825.4	497.0	1216.0	1318.0
10121828.0	845.7	515.4	822.5	494.4	1214.0	1321.0
10121829.0	845.4	516.0	821.3	492.7	1208.0	1322.0
10121830.0	844.1	515.6	823.2	494.3	1217.0	1328.0
10121831.0	844.2	517.5	824.8	494.8	1205.0	1326.0
10121832.0	846.3	515.7	821.2	495.6	1208.0	1321.0
10121833.0	848.1	515.7	821.3	492.2	1207.0	1322.0
10121834.0	845.8	515.7	825.1	495.7	1208.0	1322.0
10121835.0	847.2	516.0	822.3	495.3	1208.0	1325.0
10121836.0	846.2	515.0	821.1	497.7	1215.0	1321.0
10121837.0	845.5	515.6	821.7	497.9	1209.0	1322.0
10121838.0	845.0	514.6	819.7	498.6	1212.0	1319.0
10121839.0	846.0	514.0	823.4	496.1	1210.0	1323.0
10121840.0	847.9	514.2	825.4	496.7	1212.0	1324.0
10121841.0	846.7	513.2	825.3	494.0	1210.0	1329.0
10121842.0	844.6	514.0	825.8	498.0	1208.0	1330.0
10121843.0	845.7	515.5	822.5	496.2	1219.0	1322.0
10121844.0	844.8	517.7	823.0	498.7	1208.0	1321.0
10121845.0	847.2	519.4	822.2	497.6	1211.0	1329.0
10121846.0	845.5	517.7	823.8	497.2	1210.0	1326.0
10121847.0	844.2	516.4	822.0	497.6	1206.0	1330.0
10121848.0	844.6	516.6	824.6	499.2	1215.0	1331.0
10121849.0	845.6	515.9	825.6	499.6	1209.0	1323.0
10121850.0	846.1	515.8	824.4	497.0	1218.0	1323.0
10121851.0	844.6	515.9	822.4	493.9	1212.0	1326.0
10121852.0	846.4	515.2	827.4	496.6	1218.0	1331.0
10121853.0	844.4	516.0	821.1	496.5	1212.0	1323.0
10121854.0	844.8	515.3	824.1	496.1	1212.0	1327.0
10121855.0	845.9	515.2	821.7	495.7	1220.0	1318.0
10121856.0	844.4	515.4	823.7	497.9	1208.0	1325.0
10121857.0	847.0	516.9	825.3	499.3	1213.0	1326.0
10121858.0	845.8	514.6	822.7	499.1	1209.0	1326.0
10121859.0	845.6	515.6	821.5	497.5	1219.0	1318.0
10121860.0	843.4	513.2	826.1	496.9	1215.0	1327.0
10121861.0	847.5	515.1	824.8	497.9	1212.0	1327.0
10121862.0	846.7	516.2	825.8	498.1	1221.0	1329.0
10121863.0	846.0	516.7	823.3	496.6	1216.0	1322.0
10121864.0	843.3	515.4	823.0	498.8	1216.0	1326.0
10121865.0	846.8	517.7	822.1	498.1	1212.0	1326.0
10121866.0	847.2	516.1	822.6	498.9	1216.0	1325.0
10121867.0	846.2	513.4	821.8	497.4	1214.0	1328.0
10121868.0	846.9	519.5	821.4	496.0	1211.0	1326.0
10121869.0	846.0	516.9	823.0	499.8	1207.0	1314.0
10121870.0	847.8	517.6	820.4	495.2	1215.0	1324.0
10121871.0	849.3	517.7	824.3	500.0	1217.0	1316.0
10121872.0	845.1	516.0	823.4	501.4	1212.0	1321.0
